step,episode_count,avg_reward,avg_vmaf,avg_rebuffer_rate,episode_length
218880,27360,3072.17,86.72,48.65,48
218880,27360,399.32,89.72,218.32,48
218880,27360,-6636.43,25.20,229.73,48
218880,27360,3235.38,87.38,42.50,48
218880,27360,3627.69,87.19,21.47,48
218880,27360,713.64,22.68,0.25,48
219264,27408,3819.20,85.08,0.78,48
219264,27408,3986.25,87.22,0.00,48
219264,27408,3853.36,87.87,6.07,48
219264,27408,-2831.73,22.53,107.70,48
219264,27408,3595.00,85.24,12.77,48
219264,27408,4018.13,88.28,1.27,48
219264,27408,-3515.55,23.86,133.11,48
219264,27408,2798.05,87.36,66.61,48
219648,27456,606.04,87.76,201.18,48
219648,27456,-1075.93,26.14,60.30,48
219648,27456,-15442.77,21.11,500.92,48
219648,27456,3092.04,85.21,40.86,48
219648,27456,-4089.74,21.53,148.26,48
219648,27456,3662.85,89.43,24.78,48
219648,27456,3273.85,83.87,31.01,48
219648,27456,3722.20,86.51,9.02,48
220032,27504,669.57,23.04,3.25,48
220032,27504,3239.89,87.93,44.09,48
220032,27504,490.36,85.77,200.16,48
220032,27504,-3731.34,87.33,450.87,48
220032,27504,-1194.97,21.17,55.04,48
220032,27504,-319.02,20.14,30.29,48
220032,27504,4095.49,88.88,0.10,48
220032,27504,1111.66,86.63,165.35,48
220416,27552,3749.02,86.68,7.65,48
220416,27552,3756.44,84.88,0.19,48
220416,27552,690.56,21.44,0.00,48
220416,27552,773.88,25.29,2.77,48
220416,27552,3634.11,86.50,13.25,48
220416,27552,3957.16,86.61,0.57,48
220416,27552,3419.79,84.39,18.98,48
220416,27552,-6491.30,23.31,225.88,48
220800,27600,-7200.83,25.13,248.50,48
220800,27600,2929.15,87.05,58.84,48
220800,27600,2916.87,84.70,52.54,48
220800,27600,-2707.87,85.32,386.87,48
220800,27600,-330.92,22.99,35.48,48
220800,27600,737.75,22.49,0.00,48
220800,27600,3643.70,86.65,15.95,48
220800,27600,3829.43,84.80,0.00,48
221184,27648,3077.43,87.73,53.40,48
221184,27648,3949.09,88.10,3.67,48
221184,27648,708.35,23.41,2.91,48
221184,27648,2173.69,80.67,80.64,48
221184,27648,3806.90,86.37,5.65,48
221184,27648,930.23,86.70,170.21,48
221184,27648,3762.03,86.92,8.22,48
221184,27648,3933.23,88.14,2.70,48
221568,27696,3729.90,88.37,16.26,48
221568,27696,99.77,21.28,16.80,48
221568,27696,851.39,86.00,175.89,48
221568,27696,759.26,21.02,0.35,48
221568,27696,831.05,24.33,0.33,48
221568,27696,-1487.36,21.19,65.42,48
221568,27696,3598.40,86.20,19.63,48
221568,27696,-4011.66,18.04,142.54,48
221952,27744,3640.03,87.35,15.22,48
221952,27744,3837.73,85.56,3.50,48
221952,27744,-28.37,19.29,20.06,48
221952,27744,1549.22,88.01,145.93,48
221952,27744,3800.42,88.17,15.21,48
221952,27744,702.82,22.43,0.60,48
221952,27744,-1491.19,87.42,319.75,48
221952,27744,-1216.94,21.66,60.23,48
222336,27792,642.06,19.50,0.01,48
222336,27792,397.65,19.64,7.13,48
222336,27792,3814.07,85.34,2.27,48
222336,27792,310.76,20.37,10.43,48
222336,27792,3271.40,87.04,38.66,48
222336,27792,3356.25,88.90,37.84,48
222336,27792,3738.37,84.39,0.88,48
222336,27792,3722.32,86.85,12.36,48
222720,27840,-2620.61,25.09,105.76,48
222720,27840,518.92,19.32,2.84,48
222720,27840,713.52,23.92,5.26,48
222720,27840,3839.52,84.99,0.62,48
222720,27840,-2991.63,19.89,109.38,48
222720,27840,2907.96,86.05,56.08,48
222720,27840,4018.08,88.40,1.24,48
222720,27840,528.38,19.86,2.24,48
223104,27888,580.72,22.08,4.40,48
223104,27888,3596.95,84.77,10.25,48
223104,27888,3995.55,87.57,0.00,48
223104,27888,2709.84,87.95,76.45,48
223104,27888,2027.39,83.67,99.01,48
223104,27888,3708.59,85.09,6.52,48
223104,27888,1737.98,86.12,126.02,48
223104,27888,-3816.19,21.52,139.80,48
223488,27936,4069.61,90.03,2.31,48
223488,27936,897.21,26.17,1.49,48
223488,27936,295.92,23.99,15.68,48
223488,27936,2536.06,86.63,79.94,48
223488,27936,-15116.67,22.37,493.32,48
223488,27936,2836.21,87.04,66.90,48
223488,27936,532.51,20.38,5.63,48
223488,27936,-2633.40,86.33,385.93,48
223872,27984,3441.81,81.34,5.37,48
223872,27984,3787.67,87.02,6.11,48
223872,27984,3040.40,86.81,51.79,48
223872,27984,740.06,22.84,0.04,48
223872,27984,3661.59,85.85,9.77,48
223872,27984,3521.62,89.90,34.37,48
223872,27984,571.24,88.49,202.47,48
223872,27984,2781.93,83.65,56.38,48
224256,28032,1632.83,87.25,135.20,48
224256,28032,3538.36,85.24,21.24,48
224256,28032,-469.73,21.53,35.33,48
224256,28032,2421.42,90.30,103.22,48
224256,28032,-1793.58,22.94,74.15,48
224256,28032,3162.45,88.48,51.98,48
224256,28032,591.42,19.84,2.69,48
224256,28032,3663.57,85.09,9.29,48
224640,28080,545.81,85.16,195.38,48
224640,28080,3623.84,87.72,21.74,48
224640,28080,4041.03,89.11,2.22,48
224640,28080,3895.39,85.70,0.00,48
224640,28080,-216.19,20.07,26.25,48
224640,28080,3375.85,85.48,27.87,48
224640,28080,3995.98,89.99,6.83,48
224640,28080,652.10,19.75,2.14,48
225024,28128,328.17,22.64,16.28,48
225024,28128,3661.71,83.62,4.66,48
225024,28128,3611.54,84.65,12.86,48
225024,28128,1630.72,84.62,123.48,48
225024,28128,676.63,21.46,0.72,48
225024,28128,4067.65,88.55,0.43,48
225024,28128,580.21,20.82,2.41,48
225024,28128,1092.40,87.46,169.70,48
225408,28176,706.74,22.23,0.00,48
225408,28176,3605.82,87.36,20.27,48
225408,28176,2942.68,84.66,49.89,48
225408,28176,300.49,22.52,16.59,48
225408,28176,771.25,22.31,0.88,48
225408,28176,3992.35,88.80,0.23,48
225408,28176,3960.38,87.76,2.87,48
225408,28176,3828.57,84.33,0.00,48
225792,28224,359.42,20.26,8.78,48
225792,28224,3540.18,82.23,7.87,48
225792,28224,587.08,22.28,4.44,48
225792,28224,550.86,22.32,3.78,48
225792,28224,3505.06,84.46,20.63,48
225792,28224,3832.91,86.38,0.63,48
225792,28224,3580.33,84.64,15.04,48
225792,28224,-342.04,25.46,36.30,48
226176,28272,-17325.13,24.18,562.11,48
226176,28272,746.89,23.05,0.78,48
226176,28272,3523.34,85.30,20.35,48
226176,28272,-15579.13,21.62,505.46,48
226176,28272,426.48,22.51,8.92,48
226176,28272,3583.06,87.78,25.28,48
226176,28272,3849.20,85.63,0.62,48
226176,28272,-1160.45,24.23,59.88,48
226560,28320,3595.10,81.42,0.00,48
226560,28320,-2427.28,21.85,99.31,48
226560,28320,2975.11,88.93,62.26,48
226560,28320,2876.15,84.30,52.07,48
226560,28320,-5136.28,85.94,531.12,48
226560,28320,1406.65,87.50,150.51,48
226560,28320,3934.41,89.10,5.43,48
226560,28320,4019.79,87.77,0.00,48
226944,28368,3809.04,86.10,3.21,48
226944,28368,23.54,20.96,14.94,48
226944,28368,4167.60,91.19,1.33,48
226944,28368,3660.74,83.69,0.10,48
226944,28368,-677.73,22.01,45.72,48
226944,28368,3977.50,86.93,0.00,48
226944,28368,3993.48,87.59,0.33,48
226944,28368,3934.62,87.29,0.76,48
227328,28416,452.83,86.61,206.56,48
227328,28416,235.64,85.91,215.42,48
227328,28416,209.19,88.03,220.66,48
227328,28416,3829.21,86.26,4.15,48
227328,28416,3881.50,86.35,0.00,48
227328,28416,3982.81,86.74,0.01,48
227328,28416,3224.11,87.15,42.61,48
227328,28416,3924.59,86.21,1.01,48
227712,28464,3569.05,85.97,19.89,48
227712,28464,2129.50,87.02,105.68,48
227712,28464,-1708.14,88.89,341.28,48
227712,28464,3495.40,84.86,19.22,48
227712,28464,1299.15,85.19,149.69,48
227712,28464,3405.58,86.41,28.88,48
227712,28464,2840.03,86.87,66.10,48
227712,28464,3922.52,87.05,0.71,48
228096,28512,-3610.58,84.50,436.08,48
228096,28512,705.03,20.95,0.62,48
228096,28512,3752.18,86.76,8.66,48
228096,28512,2753.69,84.61,65.12,48
228096,28512,3201.31,89.88,51.69,48
228096,28512,1300.03,88.53,159.97,48
228096,28512,3959.80,87.07,0.12,48
228096,28512,3853.14,84.55,0.00,48
228480,28560,643.92,88.99,200.33,48
228480,28560,2949.04,88.65,60.04,48
228480,28560,653.21,20.87,0.26,48
228480,28560,2634.41,89.74,88.66,48
228480,28560,86.27,19.98,17.36,48
228480,28560,2962.48,87.24,55.85,48
228480,28560,-6131.33,21.99,213.38,48
228480,28560,-2474.75,21.49,99.19,48
228864,28608,83.91,19.45,16.49,48
228864,28608,200.04,23.54,16.73,48
228864,28608,562.08,22.92,6.59,48
228864,28608,2473.09,88.97,93.49,48
228864,28608,3785.21,87.32,10.31,48
228864,28608,3013.14,85.24,50.08,48
228864,28608,-1426.95,23.10,68.75,48
228864,28608,-729.06,23.00,44.63,48
229248,28656,-2278.02,20.74,89.82,48
229248,28656,-4279.28,19.83,151.77,48
229248,28656,2925.89,87.50,59.40,48
229248,28656,794.29,22.57,0.10,48
229248,28656,857.58,87.87,183.72,48
229248,28656,1663.80,87.69,136.87,48
229248,28656,3490.00,82.95,11.86,48
229248,28656,2953.03,90.37,69.99,48
229632,28704,2078.04,83.46,100.44,48
229632,28704,751.77,22.80,0.47,48
229632,28704,2742.87,86.55,67.97,48
229632,28704,2469.53,84.18,80.31,48
229632,28704,2674.76,89.57,84.64,48
229632,28704,-1211.69,84.94,295.80,48
229632,28704,2989.73,84.33,46.82,48
229632,28704,2732.19,84.28,60.13,48
230016,28752,711.40,21.15,0.74,48
230016,28752,3921.68,86.70,1.07,48
230016,28752,2805.22,84.84,59.69,48
230016,28752,-2740.38,19.78,105.64,48
230016,28752,3355.55,87.61,33.28,48
230016,28752,3657.51,85.28,10.39,48
230016,28752,3739.05,84.51,2.43,48
230016,28752,-1672.89,19.68,71.76,48
230400,28800,3064.54,84.09,44.23,48
230400,28800,3772.66,87.04,11.18,48
230400,28800,1914.92,87.11,120.35,48
230400,28800,641.07,22.40,0.76,48
230400,28800,3810.31,87.60,3.95,48
230400,28800,3741.53,84.08,2.08,48
230400,28800,507.07,21.02,5.10,48
230400,28800,-5934.30,21.71,206.16,48
230784,28848,-413.81,20.90,31.98,48
230784,28848,3777.90,84.39,0.33,48
230784,28848,2024.05,87.88,113.59,48
230784,28848,1098.00,89.10,175.60,48
230784,28848,1515.07,86.59,136.28,48
230784,28848,3871.31,86.15,3.11,48
230784,28848,3879.17,86.29,0.60,48
230784,28848,-1564.32,22.57,73.73,48
231168,28896,675.08,21.82,0.69,48
231168,28896,3851.02,86.18,0.86,48
231168,28896,670.68,20.70,0.61,48
231168,28896,487.76,20.64,3.77,48
231168,28896,547.83,19.23,1.28,48
231168,28896,3844.67,85.85,0.02,48
231168,28896,2121.56,86.74,104.53,48
231168,28896,3129.71,85.17,39.79,48
231552,28944,3564.42,82.76,8.10,48
231552,28944,151.27,20.14,13.04,48
231552,28944,999.60,86.33,170.92,48
231552,28944,2498.70,84.38,76.81,48
231552,28944,1280.65,88.31,161.90,48
231552,28944,1333.08,87.24,153.87,48
231552,28944,704.47,22.94,2.43,48
231552,28944,3202.93,84.05,29.22,48
231936,28992,-1292.25,86.30,303.81,48
231936,28992,556.88,18.42,0.00,48
231936,28992,3847.05,85.93,0.28,48
231936,28992,3814.37,84.46,0.76,48
231936,28992,-14153.26,20.84,457.89,48
231936,28992,1445.69,85.61,142.22,48
231936,28992,-6888.59,24.58,238.75,48
231936,28992,3750.75,84.17,0.00,48
232320,29040,3125.18,84.35,40.03,48
232320,29040,-4050.64,20.24,143.62,48
232320,29040,1275.68,85.02,149.78,48
232320,29040,3210.42,85.09,36.16,48
232320,29040,-1595.31,24.96,77.07,48
232320,29040,-2616.10,22.03,105.48,48
232320,29040,629.50,24.56,4.67,48
232320,29040,496.45,23.71,6.12,48
232704,29088,-2297.26,22.04,91.29,48
232704,29088,3798.50,84.62,1.38,48
232704,29088,3557.30,84.97,11.71,48
232704,29088,3941.28,87.72,0.32,48
232704,29088,3317.96,88.61,41.70,48
232704,29088,58.94,20.83,16.94,48
232704,29088,2637.66,86.86,76.53,48
232704,29088,578.83,20.10,1.73,48
233088,29136,723.63,21.90,1.37,48
233088,29136,-4632.52,22.78,165.49,48
233088,29136,3805.87,86.34,5.58,48
233088,29136,3788.62,83.87,0.72,48
233088,29136,-5476.84,23.24,194.91,48
233088,29136,3713.21,85.58,8.03,48
233088,29136,3939.37,88.79,6.28,48
233088,29136,2501.12,87.73,85.88,48
233472,29184,2225.37,86.80,97.32,48
233472,29184,386.02,20.64,9.13,48
233472,29184,1452.48,86.76,147.91,48
233472,29184,-2276.97,21.17,91.79,48
233472,29184,3352.83,89.74,44.95,48
233472,29184,3909.27,86.84,1.61,48
233472,29184,800.34,26.32,0.10,48
233472,29184,184.30,22.45,16.53,48
233856,29232,4052.91,88.59,2.53,48
233856,29232,3956.49,88.10,3.91,48
233856,29232,3049.96,83.44,40.63,48
233856,29232,3659.37,85.42,12.32,48
233856,29232,627.28,19.77,0.02,48
233856,29232,3834.38,85.54,0.00,48
233856,29232,3915.96,87.36,0.25,48
233856,29232,4025.74,88.54,0.57,48
234240,29280,-1997.18,23.38,86.16,48
234240,29280,3727.16,84.66,4.35,48
234240,29280,3744.08,83.95,0.69,48
234240,29280,2938.18,85.76,51.59,48
234240,29280,3946.76,88.48,5.84,48
234240,29280,710.01,20.70,0.23,48
234240,29280,359.86,20.96,9.30,48
234240,29280,-1601.91,23.42,74.24,48
234624,29328,3798.56,84.73,0.00,48
234624,29328,3629.33,84.69,10.16,48
234624,29328,3503.02,85.26,19.48,48
234624,29328,-660.04,23.12,46.04,48
234624,29328,506.89,21.86,7.38,48
234624,29328,3604.14,85.68,17.48,48
234624,29328,3649.65,86.24,9.21,48
234624,29328,-9762.88,21.56,325.50,48
235008,29376,3485.69,86.57,26.74,48
235008,29376,3960.24,87.00,0.33,48
235008,29376,591.81,21.94,1.21,48
235008,29376,3737.42,85.01,8.87,48
235008,29376,3720.84,83.29,0.47,48
235008,29376,3802.31,84.66,0.00,48
235008,29376,3793.14,84.63,0.56,48
235008,29376,3968.04,87.54,0.00,48
235392,29424,1641.57,86.77,135.10,48
235392,29424,-2751.40,18.53,104.13,48
235392,29424,2876.43,84.12,50.64,48
235392,29424,-2395.94,20.33,93.77,48
235392,29424,713.62,19.58,0.00,48
235392,29424,-621.12,21.27,44.76,48
235392,29424,3703.02,87.65,15.07,48
235392,29424,3820.34,84.58,0.00,48
235776,29472,3770.57,85.19,4.55,48
235776,29472,714.74,23.20,0.28,48
235776,29472,3960.89,87.38,0.62,48
235776,29472,3829.78,86.26,5.33,48
235776,29472,-12141.61,22.29,400.67,48
235776,29472,192.84,19.43,15.04,48
235776,29472,-2815.50,21.05,109.38,48
235776,29472,3781.45,86.90,7.89,48
236160,29520,-3749.37,21.99,139.16,48
236160,29520,2707.78,81.55,51.28,48
236160,29520,3738.04,84.02,0.68,48
236160,29520,-241.58,20.22,28.39,48
236160,29520,3537.77,87.15,24.36,48
236160,29520,1139.55,88.25,168.55,48
236160,29520,3721.51,87.10,10.60,48
236160,29520,3818.17,84.29,0.00,48
236544,29568,3437.97,84.04,22.03,48
236544,29568,3896.60,87.32,4.15,48
236544,29568,3909.35,86.68,1.52,48
236544,29568,-5178.15,87.31,538.71,48
236544,29568,2230.06,85.91,94.54,48
236544,29568,1921.06,85.38,113.63,48
236544,29568,3333.49,84.46,28.58,48
236544,29568,222.16,22.24,15.55,48
236928,29616,1262.68,88.75,162.96,48
236928,29616,375.17,20.08,7.38,48
236928,29616,1123.35,88.32,169.89,48
236928,29616,-352.80,22.57,33.88,48
236928,29616,3808.57,85.06,0.34,48
236928,29616,-12556.20,23.25,410.35,48
236928,29616,3972.44,87.42,0.71,48
236928,29616,-1727.36,19.68,74.09,48
237312,29664,1622.52,86.27,133.05,48
237312,29664,4063.58,88.48,0.47,48
237312,29664,644.24,19.91,0.28,48
237312,29664,-4222.80,23.01,154.78,48
237312,29664,-420.56,19.22,32.27,48
237312,29664,682.21,21.19,2.40,48
237312,29664,562.48,20.49,2.18,48
237312,29664,-523.53,21.15,38.47,48
237696,29712,3835.80,86.43,0.66,48
237696,29712,734.51,21.17,0.31,48
237696,29712,3733.33,83.74,2.26,48
237696,29712,3804.55,84.50,0.21,48
237696,29712,1798.89,86.05,116.40,48
237696,29712,3422.94,83.96,18.99,48
237696,29712,3592.56,87.01,18.77,48
237696,29712,-649.08,21.48,40.93,48
238080,29760,612.99,19.69,0.00,48
238080,29760,741.58,24.08,1.17,48
238080,29760,-2089.35,19.21,79.24,48
238080,29760,-4503.13,19.73,157.44,48
238080,29760,-2941.09,22.45,114.05,48
238080,29760,3846.39,86.72,2.31,48
238080,29760,2098.82,85.71,103.78,48
238080,29760,3119.06,86.00,43.04,48
238464,29808,3131.48,85.94,48.01,48
238464,29808,-127.07,18.99,23.31,48
238464,29808,-2831.67,21.04,107.04,48
238464,29808,3697.57,85.85,9.13,48
238464,29808,3739.55,86.19,10.14,48
238464,29808,3413.94,82.85,14.20,48
238464,29808,1340.77,86.92,148.84,48
238464,29808,609.81,86.13,195.32,48
238848,29856,3706.19,85.49,7.78,48
238848,29856,1783.88,85.30,119.06,48
238848,29856,719.37,21.30,0.00,48
238848,29856,689.10,21.36,0.00,48
238848,29856,3619.51,83.32,4.54,48
238848,29856,3546.11,85.22,19.78,48
238848,29856,1233.22,87.08,162.68,48
238848,29856,3436.00,86.29,27.13,48
239232,29904,1970.42,86.09,114.33,48
239232,29904,3098.10,85.56,44.45,48
239232,29904,1737.26,86.78,124.67,48
239232,29904,-222.04,20.98,27.32,48
239232,29904,3663.33,87.25,16.25,48
239232,29904,100.44,18.79,16.57,48
239232,29904,3629.61,84.47,11.86,48
239232,29904,3597.05,86.70,16.32,48
239616,29952,627.89,87.99,198.88,48
239616,29952,529.79,21.88,5.99,48
239616,29952,-5696.38,89.07,573.51,48
239616,29952,522.93,18.53,0.81,48
239616,29952,-1514.03,22.85,71.35,48
239616,29952,1722.89,84.69,121.59,48
239616,29952,3875.67,85.82,0.35,48
239616,29952,3686.55,86.64,16.46,48
240000,30000,3378.87,86.07,30.42,48
240000,30000,2670.72,84.43,65.02,48
240000,30000,420.54,23.10,10.16,48
240000,30000,770.85,23.83,2.18,48
240000,30000,3899.96,86.81,1.69,48
240000,30000,-3576.63,19.39,132.14,48
240000,30000,3742.98,84.59,0.28,48
240000,30000,3780.73,83.59,0.10,48
240384,30048,-4759.06,85.99,504.95,48
240384,30048,3651.90,86.26,16.49,48
240384,30048,3782.43,85.93,3.21,48
240384,30048,-2689.82,88.02,391.77,48
240384,30048,3531.79,83.30,12.02,48
240384,30048,3325.30,85.83,27.50,48
240384,30048,-2880.27,88.39,406.07,48
240384,30048,-3193.98,19.95,116.97,48
240768,30096,2645.64,84.78,67.92,48
240768,30096,3343.35,86.74,31.49,48
240768,30096,3287.98,84.32,30.35,48
240768,30096,3901.54,87.20,5.53,48
240768,30096,3161.07,86.53,42.31,48
240768,30096,466.10,23.12,8.51,48
240768,30096,534.63,17.76,1.46,48
240768,30096,887.80,25.05,0.00,48
241152,30144,699.81,20.29,0.00,48
241152,30144,608.38,18.58,0.00,48
241152,30144,2570.01,85.96,74.67,48
241152,30144,-252.72,20.36,26.76,48
241152,30144,563.76,86.50,196.72,48
241152,30144,2149.50,82.88,89.02,48
241152,30144,2517.63,83.47,73.34,48
241152,30144,3993.02,89.14,1.73,48
241536,30192,3847.35,86.13,3.44,48
241536,30192,3854.68,86.47,0.26,48
241536,30192,-92.02,20.39,24.59,48
241536,30192,2273.74,84.09,83.96,48
241536,30192,2053.97,86.22,105.19,48
241536,30192,575.50,18.99,0.32,48
241536,30192,3563.82,84.24,8.93,48
241536,30192,3642.50,84.91,7.30,48
241920,30240,3674.40,84.95,9.50,48
241920,30240,-1392.20,83.81,300.67,48
241920,30240,3040.25,84.95,44.41,48
241920,30240,-4373.97,20.85,156.83,48
241920,30240,-1959.52,20.18,79.04,48
241920,30240,4033.13,88.26,0.68,48
241920,30240,3634.01,82.58,3.85,48
241920,30240,519.74,20.15,2.80,48
242304,30288,-29.70,18.79,18.81,48
242304,30288,3083.50,87.93,51.69,48
242304,30288,2232.46,86.42,96.51,48
242304,30288,467.43,22.18,6.76,48
242304,30288,-1998.56,84.84,338.51,48
242304,30288,530.66,21.39,5.27,48
242304,30288,277.75,24.63,15.13,48
242304,30288,2537.45,82.33,67.87,48
242688,30336,479.19,17.00,2.31,48
242688,30336,3900.68,86.93,0.23,48
242688,30336,3738.97,83.10,1.46,48
242688,30336,3722.08,84.18,2.05,48
242688,30336,3718.69,84.13,3.09,48
242688,30336,3210.98,85.81,37.24,48
242688,30336,3695.63,86.06,8.58,48
242688,30336,-2823.18,23.93,114.01,48
243072,30384,-616.77,20.99,39.75,48
243072,30384,3803.23,85.33,1.14,48
243072,30384,-1547.38,24.44,74.90,48
243072,30384,556.76,86.55,196.65,48
243072,30384,679.92,23.12,0.21,48
243072,30384,-795.08,22.61,44.26,48
243072,30384,3491.19,89.86,35.33,48
243072,30384,1097.60,86.51,164.40,48
243456,30432,-413.04,23.40,36.91,48
243456,30432,2819.33,85.10,53.54,48
243456,30432,3348.93,84.82,24.27,48
243456,30432,2627.82,84.07,64.04,48
243456,30432,664.36,21.33,0.10,48
243456,30432,3328.10,84.92,22.22,48
243456,30432,2111.16,86.32,105.47,48
243456,30432,347.75,19.80,9.22,48
243840,30480,1808.89,86.35,119.97,48
243840,30480,3931.83,86.98,0.33,48
243840,30480,683.54,21.94,0.02,48
243840,30480,3977.75,88.21,0.41,48
243840,30480,-3945.97,19.74,141.48,48
243840,30480,1307.42,84.46,145.12,48
243840,30480,-1463.33,85.64,314.46,48
243840,30480,3950.58,86.77,0.43,48
244224,30528,539.66,85.78,193.95,48
244224,30528,3834.85,85.64,0.60,48
244224,30528,-5441.50,21.61,190.10,48
244224,30528,4011.87,88.80,1.28,48
244224,30528,3241.27,81.73,22.23,48
244224,30528,3418.19,80.98,8.76,48
244224,30528,3621.71,82.30,0.02,48
244224,30528,3802.62,84.99,0.19,48
244608,30576,3858.12,87.33,5.29,48
244608,30576,3721.40,83.96,2.25,48
244608,30576,182.70,19.23,15.55,48
244608,30576,3773.56,83.62,0.00,48
244608,30576,2950.45,84.41,49.87,48
244608,30576,36.46,20.71,20.91,48
244608,30576,3752.43,88.06,13.67,48
244608,30576,1413.45,86.63,147.28,48
244992,30624,279.26,19.19,8.75,48
244992,30624,2459.34,86.12,81.69,48
244992,30624,-1955.40,23.26,87.06,48
244992,30624,3678.84,83.76,1.89,48
244992,30624,405.33,85.25,200.32,48
244992,30624,3749.36,84.07,0.01,48
244992,30624,145.65,86.17,217.52,48
244992,30624,-4221.08,23.12,153.43,48
245376,30672,3990.39,87.83,1.46,48
245376,30672,2610.58,86.24,74.50,48
245376,30672,1054.15,84.81,164.03,48
245376,30672,-4518.19,21.59,162.34,48
245376,30672,-316.56,24.80,36.73,48
245376,30672,514.78,22.36,3.37,48
245376,30672,3297.68,84.91,29.92,48
245376,30672,3881.33,86.46,1.24,48
245760,30720,2444.28,83.58,76.62,48
245760,30720,2731.98,85.20,65.77,48
245760,30720,544.97,86.40,195.84,48
245760,30720,199.38,17.81,9.83,48
245760,30720,1903.07,86.80,114.53,48
245760,30720,2617.23,84.17,66.49,48
245760,30720,569.46,18.24,0.00,48
245760,30720,2601.42,84.00,65.41,48
246144,30768,635.43,20.98,1.33,48
246144,30768,546.81,21.64,1.74,48
246144,30768,-2552.20,19.90,101.18,48
246144,30768,3620.79,83.86,6.37,48
246144,30768,1256.91,87.18,154.84,48
246144,30768,2867.38,86.23,60.93,48
246144,30768,532.89,22.64,7.57,48
246144,30768,-12798.64,17.67,412.55,48
246528,30816,3890.52,85.33,0.00,48
246528,30816,3456.94,85.08,21.12,48
246528,30816,3840.59,85.02,0.00,48
246528,30816,3798.99,85.40,2.58,48
246528,30816,3874.71,85.66,0.00,48
246528,30816,3704.53,87.48,14.37,48
246528,30816,3914.20,86.35,0.10,48
246528,30816,-2526.21,25.13,102.23,48
246912,30864,3774.79,84.47,1.33,48
246912,30864,3774.58,84.81,4.05,48
246912,30864,368.21,22.17,11.92,48
246912,30864,2423.75,85.97,83.30,48
246912,30864,2674.98,86.77,70.47,48
246912,30864,3001.03,87.16,58.13,48
246912,30864,3953.64,87.16,0.00,48
246912,30864,3702.24,85.37,7.38,48
247296,30912,3961.59,86.66,0.00,48
247296,30912,3631.39,87.37,18.09,48
247296,30912,1642.15,86.60,130.34,48
