arm,episode,rebuffer_total,rebuffer_p95_chunk,rebuffer_p99_chunk,stallfree,vmaf_mean,bitrate_mean_kbps,buffer_mean,interv_rate,conformal_coverage
certified,88,0.0,0.0,0.0,1.0,94.765625,1181.25,11.475938574521564,0.020833333333333332,0.8958333333333334
certified,89,0.1650876465706883,0.0,0.08749645268246499,0.0,94.60395833333332,1171.875,11.313132682777871,0.041666666666666664,0.875
certified,90,0.0,0.0,0.0,1.0,89.84500000000003,1181.25,11.709316664738296,0.020833333333333332,0.9166666666666666
certified,91,0.0,0.0,0.0,1.0,24.31833333333333,1181.25,11.470245707845825,0.020833333333333332,0.8958333333333334
certified,92,0.0,0.0,0.0,1.0,92.29979166666665,1181.25,11.662540852645582,0.020833333333333332,0.875
certified,93,0.0,0.0,0.0,1.0,92.29979166666665,1181.25,11.541450458910134,0.020833333333333332,0.8541666666666666
certified,94,0.0,0.0,0.0,1.0,24.124583333333334,1171.875,11.377009989882781,0.041666666666666664,0.8958333333333334
certified,95,0.0,0.0,0.0,1.0,94.765625,1181.25,11.556798198724954,0.020833333333333332,0.8958333333333334
certified,96,0.0,0.0,0.0,1.0,24.31833333333333,1181.25,11.743695454094954,0.020833333333333332,0.875
certified,97,0.0,0.0,0.0,1.0,94.60395833333332,1171.875,11.583950701092418,0.020833333333333332,0.8958333333333334
certified,98,0.0,0.0,0.0,1.0,24.31833333333333,1181.25,11.577972656260613,0.020833333333333332,0.8958333333333334
certified,99,8.682482283818253,0.0,4.601715610423684,0.0,94.60395833333332,1171.875,11.410317028126238,0.041666666666666664,0.8958333333333334
certified,100,0.0,0.0,0.0,1.0,89.84500000000003,1181.25,11.677745830824625,0.020833333333333332,0.9166666666666666
certified,101,0.0,0.0,0.0,1.0,94.765625,1181.25,11.495054753960519,0.020833333333333332,0.8958333333333334
certified,102,0.0,0.0,0.0,1.0,89.84500000000003,1181.25,11.527713883651955,0.020833333333333332,0.8958333333333334
certified,103,0.0,0.0,0.0,1.0,89.84500000000003,1181.25,11.386607016445177,0.020833333333333332,0.9166666666666666
certified,104,0.0,0.0,0.0,1.0,92.29979166666665,1181.25,11.456936577234496,0.020833333333333332,0.8958333333333334
certified,105,0.0,0.0,0.0,1.0,92.29979166666665,1181.25,11.719423707602196,0.020833333333333332,0.9166666666666666
certified,106,0.0,0.0,0.0,1.0,89.84500000000003,1181.25,11.67495133765212,0.020833333333333332,0.8333333333333334
certified,107,0.0,0.0,0.0,1.0,92.29979166666665,1181.25,11.336277775833983,0.020833333333333332,0.8958333333333334
certified,108,0.0,0.0,0.0,1.0,92.29979166666665,1181.25,11.649606115428286,0.020833333333333332,0.8958333333333334
certified,109,0.0,0.0,0.0,1.0,24.31833333333333,1181.25,11.600259350830669,0.020833333333333332,0.8958333333333334
certified,110,0.0,0.0,0.0,1.0,24.31833333333333,1181.25,11.534029114629838,0.020833333333333332,0.8125
certified,111,0.0,0.0,0.0,1.0,92.23541666666667,1185.4166666666667,11.48840814840761,0.041666666666666664,0.8958333333333334
certified,112,0.0,0.0,0.0,1.0,94.765625,1181.25,11.56351917733565,0.020833333333333332,0.9166666666666666
certified,113,0.0,0.0,0.0,1.0,92.29979166666665,1181.25,11.63679561601019,0.020833333333333332,0.875
certified,114,0.0,0.0,0.0,1.0,94.765625,1181.25,11.700909980714075,0.020833333333333332,0.8958333333333334
certified,115,0.0,0.0,0.0,1.0,94.60395833333332,1171.875,11.40494006933587,0.020833333333333332,0.9166666666666666
certified,116,0.0,0.0,0.0,1.0,94.765625,1181.25,11.482864923413857,0.020833333333333332,0.9166666666666666
certified,117,0.0,0.0,0.0,1.0,92.29979166666665,1181.25,11.744675977710017,0.020833333333333332,0.9166666666666666
certified,118,0.0,0.0,0.0,1.0,92.1708333333333,1171.875,11.74245794900173,0.020833333333333332,0.875
certified,119,3.3316477442229004,0.0,1.765773304438141,0.0,92.29979166666665,1181.25,11.511142160852467,0.020833333333333332,0.8958333333333334
certified,120,0.0,0.0,0.0,1.0,24.31833333333333,1181.25,11.4624415576631,0.020833333333333332,0.9166666666666666
certified,121,0.0,0.0,0.0,1.0,94.765625,1181.25,11.591615727745102,0.020833333333333332,0.8958333333333334
certified,122,0.0,0.0,0.0,1.0,92.29979166666665,1181.25,11.68614663893132,0.020833333333333332,0.8958333333333334
certified,123,5.639318128630279,0.0,2.9888386081740546,0.0,89.70729166666668,1171.875,11.326790851544684,0.041666666666666664,0.8958333333333334
certified,124,0.0,0.0,0.0,1.0,92.1708333333333,1171.875,11.48342048716782,0.020833333333333332,0.9166666666666666
certified,125,0.0,0.0,0.0,1.0,24.31833333333333,1181.25,11.668072732972567,0.020833333333333332,0.875
certified,126,0.0,0.0,0.0,1.0,94.765625,1181.25,11.411733243506811,0.020833333333333332,0.9166666666666666
certified,127,1.9286364188691483,0.0,1.0221773020006508,0.0,94.44229166666666,1162.5,11.376073278291173,0.041666666666666664,0.875
certified,128,0.0,0.0,0.0,1.0,24.31833333333333,1181.25,11.510295512173863,0.020833333333333332,0.8958333333333334
certified,129,0.0,0.0,0.0,1.0,92.364375,1194.7916666666667,11.555566324102585,0.020833333333333332,0.8125
certified,130,2.6113216408267395,0.0,1.3447951541733048,0.0,24.31833333333333,1181.25,11.120426197385301,0.020833333333333332,0.9166666666666666
certified,131,0.0,0.0,0.0,1.0,89.84500000000003,1181.25,11.685761983892954,0.020833333333333332,0.9166666666666666
certified,132,0.0,0.0,0.0,1.0,92.29979166666665,1181.25,11.466609765812,0.020833333333333332,0.8958333333333334
certified,133,0.0,0.0,0.0,1.0,92.29979166666665,1181.25,11.690360347681183,0.020833333333333332,0.8958333333333334
certified,134,0.3065664801123873,0.0,0.1624802344595656,0.0,24.31833333333333,1181.25,11.38728279339776,0.020833333333333332,0.8958333333333334
certified,135,3.3316477442229004,0.0,1.765773304438141,0.0,92.29979166666665,1181.25,11.489463577933057,0.020833333333333332,0.8958333333333334
certified,136,0.0,0.0,0.0,1.0,89.84500000000003,1181.25,11.692114874288672,0.020833333333333332,0.875
certified,137,0.0,0.0,0.0,1.0,91.77958333333333,1162.5,11.495726540298671,0.041666666666666664,0.875
certified,138,0.0,0.0,0.0,1.0,89.84500000000003,1181.25,11.595315526590374,0.020833333333333332,0.8958333333333334
certified,139,0.0,0.0,0.0,1.0,89.84500000000003,1181.25,11.712922247791411,0.020833333333333332,0.9166666666666666
certified,140,0.0,0.0,0.0,1.0,92.17083333333333,1171.875,11.55066359909442,0.041666666666666664,0.8958333333333334
certified,141,0.0,0.0,0.0,1.0,24.31833333333333,1181.25,11.593309115893922,0.020833333333333332,0.8958333333333334
certified,142,8.682482283818253,0.0,4.601715610423684,0.0,94.60395833333332,1171.875,11.36412168119424,0.041666666666666664,0.8958333333333334
certified,143,2.629262678024414,0.0,1.3935092193529426,0.0,89.56958333333334,1162.5,11.417016806610144,0.041666666666666664,0.875
certified,144,2.328096748530667,0.0,1.2338912767212562,0.0,89.70729166666668,1171.875,11.263097781872792,0.041666666666666664,0.8541666666666666
certified,145,2.7441027713482598,0.0,1.4543744688145808,0.0,94.765625,1181.25,11.348746913137523,0.020833333333333332,0.8958333333333334
certified,146,12.534764528485784,0.0,6.64342520009748,0.0,94.44229166666666,1162.5,11.49316736883196,0.041666666666666664,0.875
certified,147,0.0,0.0,0.0,1.0,89.84500000000003,1181.25,11.753025271472518,0.020833333333333332,0.9166666666666666
certified,148,0.0,0.0,0.0,1.0,94.60395833333332,1171.875,11.629218677628982,0.020833333333333332,0.8958333333333334
certified,149,0.0,0.0,0.0,1.0,92.29979166666665,1181.25,11.357442160761215,0.020833333333333332,0.9166666666666666
certified,150,0.0,0.0,0.0,1.0,92.17083333333333,1171.875,11.591455561550376,0.041666666666666664,0.8958333333333334
certified,151,0.0,0.0,0.0,1.0,24.31833333333333,1181.25,11.44204291619244,0.020833333333333332,0.8541666666666666
certified,152,6.262868105174446,0.0,3.176134778855092,0.0,92.17083333333333,1171.875,11.209465683136756,0.041666666666666664,0.9166666666666666
certified,153,0.0,0.0,0.0,1.0,94.765625,1181.25,11.697857689150835,0.020833333333333332,0.8958333333333334
certified,154,0.0,0.0,0.0,1.0,94.765625,1181.25,11.606736775310985,0.020833333333333332,0.8958333333333334
certified,155,6.098997348415363,0.0,3.2324685946601495,0.0,89.70729166666668,1171.875,11.418000499323204,0.041666666666666664,0.875
certified,156,2.629262678024414,0.0,1.3935092193529426,0.0,89.70729166666668,1171.875,11.37126650302293,0.041666666666666664,0.875
certified,157,3.9839525562415563,0.0,2.0727337832896433,0.0,89.70729166666668,1171.875,11.22520217583864,0.041666666666666664,0.8958333333333334
certified,158,0.0,0.0,0.0,1.0,24.31833333333333,1181.25,11.522559180632427,0.020833333333333332,0.8958333333333334
certified,159,0.0,0.0,0.0,1.0,89.84500000000003,1181.25,11.534875079351112,0.020833333333333332,0.8958333333333334
certified,160,0.0,0.0,0.0,1.0,89.84500000000003,1181.25,11.589542402115319,0.020833333333333332,0.875
certified,161,3.9839525562415563,0.0,2.0727337832896433,0.0,89.70729166666668,1171.875,11.208635278668686,0.041666666666666664,0.8958333333333334
certified,162,1.9752724241440465,0.0,1.0468943847963468,0.0,92.29979166666665,1181.25,11.408099997558844,0.020833333333333332,0.875
certified,163,4.430588436279141,0.0,2.34821187122795,0.0,24.31833333333333,1181.25,11.374000686929753,0.020833333333333332,0.875
certified,164,7.855602341614041,0.0,4.16346924105545,0.0,89.70729166666668,1171.875,11.416411344074726,0.041666666666666664,0.8958333333333334
certified,165,0.0,0.0,0.0,1.0,24.31833333333333,1181.25,11.418781652650459,0.020833333333333332,0.8958333333333334
certified,166,0.0,0.0,0.0,1.0,94.765625,1181.25,11.63957422021585,0.020833333333333332,0.8958333333333334
certified,167,0.0,0.0,0.0,1.0,89.70729166666668,1171.875,11.673521334031312,0.041666666666666664,0.8541666666666666
certified,168,0.0,0.0,0.0,1.0,89.84500000000003,1181.25,11.40102633582582,0.020833333333333332,0.8958333333333334
certified,169,0.0,0.0,0.0,1.0,92.29979166666665,1181.25,11.52784279762601,0.020833333333333332,0.8958333333333334
certified,170,0.0,0.0,0.0,1.0,24.31833333333333,1181.25,11.574218634079903,0.020833333333333332,0.9166666666666666
certified,171,0.0,0.0,0.0,1.0,92.29979166666665,1181.25,11.72731311618233,0.020833333333333332,0.9166666666666666
certified,172,6.922967823923029,0.0,3.5684389757287174,0.0,92.17083333333333,1171.875,11.233831238433092,0.041666666666666664,0.8958333333333334
certified,173,0.0,0.0,0.0,1.0,94.765625,1181.25,11.678999102938159,0.020833333333333332,0.9166666666666666
certified,174,0.0,0.0,0.0,1.0,24.31833333333333,1181.25,11.602223161666004,0.020833333333333332,0.8958333333333334
certified,175,0.0,0.0,0.0,1.0,24.31833333333333,1181.25,11.394260543571896,0.020833333333333332,0.8958333333333334
certified,176,0.0,0.0,0.0,1.0,89.70729166666668,1171.875,11.3840769991526,0.041666666666666664,0.875
certified,177,0.0,0.0,0.0,1.0,24.31833333333333,1181.25,11.579735314377329,0.020833333333333332,0.9166666666666666
certified,178,0.45332347541027396,0.0,0.2402614419674457,0.0,89.84500000000003,1181.25,11.212141505424531,0.020833333333333332,0.8958333333333334
certified,179,0.0,0.0,0.0,1.0,89.70729166666668,1171.875,11.542422982475648,0.041666666666666664,0.9166666666666666
certified,180,0.0,0.0,0.0,1.0,89.84500000000003,1181.25,11.559985429991771,0.020833333333333332,0.8958333333333334
certified,181,0.0,0.0,0.0,1.0,92.29979166666665,1181.25,11.742321219845138,0.020833333333333332,0.8958333333333334
certified,182,2.328096748530667,0.0,1.2338912767212562,0.0,89.70729166666668,1171.875,11.262220917377547,0.041666666666666664,0.8541666666666666
certified,183,0.0,0.0,0.0,1.0,94.765625,1181.25,11.614484314259537,0.020833333333333332,0.8958333333333334
certified,184,0.0,0.0,0.0,1.0,94.60395833333332,1171.875,11.759610984826915,0.020833333333333332,0.9166666666666666
certified,185,0.0,0.0,0.0,1.0,24.31833333333333,1181.25,11.364152939694849,0.020833333333333332,0.8958333333333334
certified,186,8.507662355149751,0.0,4.509061048229378,0.0,92.29979166666665,1181.25,11.361007778805876,0.020833333333333332,0.8958333333333334
certified,187,0.0,0.0,0.0,1.0,94.765625,1181.25,11.368783369710954,0.020833333333333332,0.8958333333333334
certified,188,0.0,0.0,0.0,1.0,89.84500000000003,1181.25,11.605978416508947,0.020833333333333332,0.875
certified,189,2.629262678024414,0.0,1.3935092193529426,0.0,89.70729166666668,1171.875,11.390991994012461,0.041666666666666664,0.875
certified,190,0.0,0.0,0.0,1.0,24.31833333333333,1181.25,11.557827044251605,0.020833333333333332,0.8125
certified,191,0.0,0.0,0.0,1.0,94.60395833333332,1171.875,11.594770135306561,0.020833333333333332,0.8958333333333334
certified,192,0.0,0.0,0.0,1.0,94.765625,1181.25,11.430601056999082,0.020833333333333332,0.8958333333333334
certified,193,0.0,0.0,0.0,1.0,91.77958333333333,1162.5,11.459557872804316,0.041666666666666664,0.875
certified,194,0.0,0.0,0.0,1.0,92.364375,1194.7916666666667,11.513930116878447,0.020833333333333332,0.8125
certified,195,0.0,0.0,0.0,1.0,92.29979166666665,1181.25,11.542768975892116,0.020833333333333332,0.8958333333333334
certified,196,0.0,0.0,0.0,1.0,24.31833333333333,1181.25,11.491510914322651,0.020833333333333332,0.875
certified,197,0.0,0.0,0.0,1.0,94.765625,1181.25,11.495125383240199,0.020833333333333332,0.9166666666666666
certified,198,0.0,0.0,0.0,1.0,24.31833333333333,1181.25,11.642810099713381,0.020833333333333332,0.875
certified,199,0.0,0.0,0.0,1.0,24.31833333333333,1181.25,11.692604218624036,0.020833333333333332,0.875
