step,episode_count,avg_reward,avg_vmaf,avg_rebuffer_rate,episode_length
447360,55920,-46399.50,88.81,83.84,48
447744,55968,-12120.63,88.55,26.40,48
447744,55968,-34558.45,85.39,63.70,48
447744,55968,-155297.11,90.19,267.08,48
447744,55968,-395352.50,27.46,664.03,48
447744,55968,-9016.42,86.18,21.06,48
447744,55968,-192632.50,29.46,324.22,48
447744,55968,-15978.73,84.94,32.68,48
447744,55968,-36316.31,30.05,61.84,48
448128,56016,-183095.91,88.20,313.21,48
448128,56016,-69486.21,86.18,122.40,48
448128,56016,-92401.83,89.98,161.51,48
448128,56016,-23875.07,92.19,46.67,48
448128,56016,-109162.91,29.70,183.89,48
448128,56016,-123902.47,89.17,214.25,48
448128,56016,-80718.83,28.15,135.88,48
448128,56016,-21111.71,26.28,35.71,48
448512,56064,-165752.87,31.37,278.88,48
448512,56064,-79832.10,29.77,134.68,48
448512,56064,-1446.60,86.96,8.54,48
448512,56064,-3284.64,87.44,11.51,48
448512,56064,-74533.60,88.50,131.22,48
448512,56064,-44882.60,31.72,75.52,48
448512,56064,-2296582536217323.00,86.07,3854166666942.23,48
448512,56064,-20354.08,92.30,40.92,48
448896,56112,-88940.60,87.14,155.01,48
448896,56112,-56901.17,89.26,101.82,48
448896,56112,-401618.09,30.20,674.79,48
448896,56112,-5262.54,28.05,9.32,48
448896,56112,-6210.50,88.43,16.49,48
448896,56112,-1703.77,90.77,9.21,48
448896,56112,-86675.80,88.58,151.85,48
448896,56112,-1671.84,31.66,3.72,48
449280,56160,-7469.48,31.33,13.42,48
449280,56160,-3739.58,28.07,6.66,48
449280,56160,-50784.66,87.88,91.43,48
449280,56160,-1727.52,29.53,3.49,48
449280,56160,-11426.68,86.98,25.04,48
449280,56160,-2296582536217465.00,85.24,3854166666942.50,48
449280,56160,-40710.32,32.47,69.19,48
449280,56160,-142019.33,91.53,245.00,48
449664,56208,-55511.27,89.78,99.44,48
449664,56208,-89166.76,35.45,150.57,48
449664,56208,-39409.51,28.60,66.77,48
449664,56208,-43258.47,89.07,78.87,48
449664,56208,-268374.79,31.40,451.21,48
449664,56208,-15096.92,87.50,31.37,48
449664,56208,-142083.61,88.21,244.35,48
449664,56208,-372418789709052.50,86.15,625000000137.11,48
450048,56256,-56364.94,85.03,100.06,48
450048,56256,-931046974197421.25,23.67,1562500000202.46,48
450048,56256,-190212.23,35.02,320.06,48
450048,56256,-8913.58,88.29,21.20,48
450048,56256,-53.68,87.11,5.81,48
450048,56256,-35433.96,87.13,65.43,48
450048,56256,-68741.57,88.93,121.65,48
450048,56256,-125965.68,88.46,217.42,48
450432,56304,-57005.17,89.18,101.75,48
450432,56304,-23410.81,90.01,45.64,48
450432,56304,-89537.09,87.65,156.36,48
450432,56304,-98944.63,90.26,172.43,48
450432,56304,-20492.44,89.57,40.74,48
450432,56304,-76790.42,26.59,129.40,48
450432,56304,-7202.36,25.65,12.93,48
450432,56304,-122522.52,28.06,206.17,48
450816,56352,-108275.34,93.06,188.51,48
450816,56352,-5127.73,25.92,9.13,48
450816,56352,-19532.68,29.90,33.57,48
450816,56352,-41011.99,91.64,75.50,48
450816,56352,-94001.26,88.39,163.81,48
450816,56352,-23574.75,30.89,40.55,48
450816,56352,-67617.11,87.65,119.30,48
450816,56352,-420991.99,30.94,707.12,48
451200,56400,-60973.79,87.25,108.34,48
451200,56400,-67257.46,28.74,113.28,48
451200,56400,-18331.77,27.95,31.53,48
451200,56400,-13953.29,86.70,29.20,48
451200,56400,-164400.99,90.28,282.22,48
451200,56400,-130.91,26.43,1.06,48
451200,56400,-31441.33,31.86,53.62,48
451200,56400,-16041.54,31.85,27.53,48
451584,56448,-92846.71,33.43,156.83,48
451584,56448,2445.12,87.34,1.87,48
451584,56448,-68025.86,33.05,115.00,48
451584,56448,-16088.37,89.84,33.50,48
451584,56448,-280155.16,88.74,476.39,48
451584,56448,-13077.66,89.25,28.30,48
451584,56448,-167550.25,90.37,287.52,48
451584,56448,-165275.90,87.27,283.39,48
451968,56496,-17363.91,30.82,29.47,48
451968,56496,-2247.11,88.29,9.91,48
451968,56496,-27110.23,89.01,51.79,48
451968,56496,-3537978501640139.00,90.02,5937500000253.92,48
451968,56496,-109113.54,88.88,189.30,48
451968,56496,-27451.86,88.39,52.15,48
451968,56496,-617714.75,88.97,1042.85,48
451968,56496,-133437.97,89.32,230.07,48
452352,56544,-29293.63,29.44,49.67,48
452352,56544,-55740.03,31.21,94.15,48
452352,56544,-43430.06,89.00,79.06,48
452352,56544,-55103.55,88.82,98.66,48
452352,56544,-6417.33,89.28,17.07,48
452352,56544,-163406.40,88.22,280.23,48
452352,56544,-5647.64,89.42,15.92,48
452352,56544,-82914.76,89.35,145.37,48
452736,56592,-27593.78,30.65,46.71,48
452736,56592,-140231.02,87.89,241.29,48
452736,56592,-78545.73,29.04,132.18,48
452736,56592,-4125.32,90.87,13.61,48
452736,56592,-11884.00,88.17,25.94,48
452736,56592,-14176.56,88.79,30.11,48
452736,56592,-190588.89,32.25,320.56,48
452736,56592,-76547.07,25.78,128.90,48
453120,56640,-35098.01,91.26,65.48,48
453120,56640,-102756.28,87.75,178.51,48
453120,56640,-18027.87,88.47,36.54,48
453120,56640,-159093.09,87.48,273.03,48
453120,56640,-13589.21,88.35,29.12,48
453120,56640,-75438.10,27.22,127.07,48
453120,56640,-169367.98,90.21,290.63,48
453120,56640,-261601.16,31.53,440.09,48
453504,56688,-64228.17,30.01,108.15,48
453504,56688,-10272.50,31.32,17.99,48
453504,56688,-176386.74,89.33,302.20,48
453504,56688,-77451.63,89.55,136.03,48
453504,56688,-5634.69,88.75,15.87,48
453504,56688,-37700.56,87.18,69.25,48
453504,56688,-62378.51,92.36,111.41,48
453504,56688,-79016.64,92.90,139.36,48
453888,56736,-11600.33,24.57,19.95,48
453888,56736,-635758.26,30.92,1067.75,48
453888,56736,-13627.09,28.15,23.41,48
453888,56736,-60572.61,27.44,102.40,48
453888,56736,-104828.02,89.15,182.20,48
453888,56736,-121916.99,89.07,211.02,48
453888,56736,-35335.70,29.87,60.16,48
453888,56736,-2296582536244870.00,91.48,3854166666989.45,48
454272,56784,-43220.59,91.69,79.32,48
454272,56784,-65965.92,29.95,111.21,48
454272,56784,-380572.29,28.43,638.66,48
454272,56784,-60128.88,91.39,107.42,48
454272,56784,-2296582536280556.00,33.49,3854166667043.33,48
454272,56784,-67136.48,87.94,118.60,48
454272,56784,1482.48,85.74,3.40,48
454272,56784,-13364.60,89.12,28.85,48
454656,56832,-719534.96,34.69,1208.48,48
454656,56832,-197234.05,84.89,336.76,48
454656,56832,2808.73,88.15,1.24,48
454656,56832,-59062.53,88.12,105.12,48
454656,56832,-2556.48,88.74,10.45,48
454656,56832,-131336.39,91.90,227.14,48
454656,56832,-931046974249571.62,85.85,1562500000295.25,48
454656,56832,-175372.99,90.36,300.64,48
455040,56880,-25017.95,88.29,48.14,48
455040,56880,-479836.93,87.46,811.28,48
455040,56880,-42524.73,90.59,77.65,48
455040,56880,-27365.58,87.73,52.10,48
455040,56880,-117295.99,89.77,203.16,48
455040,56880,-55089.93,89.49,98.73,48
455040,56880,-133184.15,89.11,229.95,48
455040,56880,-43664.38,28.42,73.90,48
455424,56928,-761.40,89.49,7.56,48
455424,56928,-15047.12,31.74,25.77,48
455424,56928,-29603.66,29.00,50.23,48
455424,56928,-195496.76,28.68,328.60,48
455424,56928,-68123.85,89.26,120.49,48
455424,56928,-154028.57,30.81,259.26,48
455424,56928,-29048.66,87.94,55.04,48
455424,56928,-25354.84,87.45,48.75,48
455808,56976,-33239.85,30.36,56.34,48
455808,56976,2590.13,86.49,1.50,48
455808,56976,-414568.56,89.51,702.20,48
455808,56976,-109749.68,90.23,190.50,48
455808,56976,-139718.29,85.26,240.34,48
455808,56976,-10439.58,90.52,24.06,48
455808,56976,-51826.69,89.64,93.15,48
455808,56976,-288572.87,35.12,485.43,48
456192,57024,-127389.23,29.39,214.51,48
456192,57024,-50192.82,29.29,84.75,48
456192,57024,-119480.41,88.01,206.66,48
456192,57024,-106644.75,87.45,184.98,48
456192,57024,-740056.86,90.25,1248.47,48
456192,57024,58.54,30.76,0.96,48
456192,57024,-131273.24,33.32,220.82,48
456192,57024,-7599.75,30.25,13.42,48
456576,57072,-33587.28,90.98,62.90,48
456576,57072,-101602.56,91.02,176.98,48
456576,57072,-23188.69,89.93,45.19,48
456576,57072,-190751.45,88.00,325.88,48
456576,57072,-37799.91,86.78,69.29,48
456576,57072,-63466.53,88.70,112.67,48
456576,57072,-27659.40,88.80,52.66,48
456576,57072,-37213.46,87.28,68.44,48
456960,57120,-64567.27,86.48,114.07,48
456960,57120,-232828.57,91.69,397.46,48
456960,57120,-20676.89,85.67,40.44,48
456960,57120,-96051.87,86.35,167.28,48
456960,57120,3131.53,86.01,0.76,48
456960,57120,-74.19,90.93,6.80,48
456960,57120,-19726.41,87.97,39.29,48
456960,57120,-143694.56,87.27,247.18,48
457344,57168,-49792.56,90.33,89.95,48
457344,57168,-46816.79,84.11,84.17,48
457344,57168,-151591.00,27.91,254.81,48
457344,57168,-1946.98,29.88,3.99,48
457344,57168,-16785.59,91.71,34.81,48
457344,57168,-29616.51,86.87,55.56,48
457344,57168,-140105.50,85.73,240.81,48
457344,57168,-54172.61,86.83,96.77,48
457728,57216,-86629.51,29.96,146.07,48
457728,57216,-98907.43,88.28,172.16,48
457728,57216,-53045.19,88.87,95.37,48
457728,57216,-133061.65,91.54,229.93,48
457728,57216,-19763.43,86.22,39.00,48
457728,57216,-159045.98,89.94,273.14,48
457728,57216,-2976.95,24.25,5.30,48
457728,57216,-55379.67,29.67,93.38,48
458112,57264,-22196.03,31.06,38.21,48
458112,57264,-46134.08,90.97,84.02,48
458112,57264,-179926.26,29.82,302.56,48
458112,57264,-25224.84,30.95,42.95,48
458112,57264,-372418789795159.00,29.54,625000000276.17,48
458112,57264,-372418789808427.06,90.12,625000000304.27,48
458112,57264,-17515.62,88.66,35.62,48
458112,57264,1760.46,86.96,3.12,48
458496,57312,-59732.12,88.49,106.35,48
458496,57312,-58686.29,89.52,104.64,48
458496,57312,-60413.36,31.66,101.86,48
458496,57312,-113445.67,31.26,190.84,48
458496,57312,-47155.58,91.67,85.72,48
458496,57312,-137034.76,89.49,236.18,48
458496,57312,-47785.88,88.74,86.35,48
458496,57312,-8000.92,87.09,19.38,48
458880,57360,-141413.20,88.28,243.39,48
458880,57360,3619.85,88.25,0.02,48
458880,57360,-36546.46,88.22,67.44,48
458880,57360,-23254.47,87.74,44.92,48
458880,57360,-2908.13,87.90,10.89,48
458880,57360,-405144.86,87.63,685.83,48
458880,57360,-25926.62,88.18,49.87,48
458880,57360,-188932.21,90.62,323.43,48
459264,57408,-58698.10,88.87,104.70,48
459264,57408,-12665.91,91.13,27.88,48
459264,57408,-75316.06,28.95,126.86,48
459264,57408,-10057.39,89.95,23.15,48
459264,57408,-9184.51,85.21,21.28,48
459264,57408,-48192.67,87.84,87.01,48
459264,57408,-45228.92,88.50,82.00,48
459264,57408,-82587.12,28.66,139.13,48
459648,57456,-43985.57,34.68,75.18,48
459648,57456,-76419.25,32.41,129.06,48
459648,57456,-50054.70,88.12,90.15,48
459648,57456,-169038.59,32.41,284.68,48
459648,57456,2335.53,90.89,2.57,48
459648,57456,-9569.07,89.10,22.35,48
459648,57456,-6548.18,87.83,17.08,48
459648,57456,-114575.91,87.55,198.09,48
460032,57504,-158813.04,90.27,272.74,48
460032,57504,-1261.92,25.71,2.68,48
460032,57504,-77226.50,92.63,136.36,48
460032,57504,-62311.25,86.23,110.35,48
460032,57504,-280.38,88.30,6.66,48
460032,57504,-202034.91,86.06,344.92,48
460032,57504,-96125.25,33.66,162.26,48
460032,57504,-32639.75,32.12,55.55,48
460416,57552,-172361.09,33.13,289.81,48
460416,57552,-54313.59,26.75,91.35,48
460416,57552,-1489675158662875.25,89.51,2500000000240.95,48
460416,57552,-107516.19,90.66,186.95,48
460416,57552,-67070.34,88.98,118.71,48
460416,57552,-284614.10,90.72,484.05,48
460416,57552,-9273.05,85.69,21.24,48
460416,57552,-131607.73,86.76,226.82,48
460800,57600,-39464.86,89.49,72.54,48
460800,57600,-772082.60,90.98,1302.20,48
460800,57600,-45217.62,83.73,81.30,48
460800,57600,-111557.88,27.57,187.73,48
460800,57600,-101517.16,90.00,176.54,48
460800,57600,-8244.41,89.70,20.01,48
460800,57600,-451993.51,90.81,765.17,48
460800,57600,-212193.19,30.04,356.51,48
461184,57648,-216011.95,90.41,368.91,48
461184,57648,-53648.55,26.49,90.58,48
461184,57648,-78521.48,84.34,137.49,48
461184,57648,-41477.93,89.28,75.94,48
461184,57648,507.09,29.64,0.05,48
461184,57648,-47783.20,87.32,86.27,48
461184,57648,-264103.83,88.88,449.31,48
461184,57648,3398.27,86.96,0.18,48
461568,57696,-12180.43,87.38,26.47,48
461568,57696,-4105.98,87.99,12.87,48
461568,57696,-14263.76,88.19,30.02,48
461568,57696,-6862.64,91.92,18.20,48
461568,57696,-177613.86,32.38,298.62,48
461568,57696,-14944.06,29.42,25.43,48
461568,57696,-12085.74,29.48,21.09,48
461568,57696,-24946.48,27.77,42.46,48
461952,57744,3759.04,89.24,0.00,48
461952,57744,-165892.51,30.23,279.30,48
461952,57744,-4995.02,87.20,14.45,48
461952,57744,-7473.10,87.30,18.58,48
461952,57744,-9634.76,32.78,16.92,48
461952,57744,-1755.62,87.42,8.94,48
461952,57744,-647850.43,90.10,1093.69,48
461952,57744,-222021.10,29.42,372.74,48
462336,57792,-15956.59,90.62,33.33,48
462336,57792,-26898.32,91.00,51.74,48
462336,57792,-52712.47,91.20,94.96,48
462336,57792,3038.38,87.93,0.83,48
462336,57792,-212735.97,33.90,357.75,48
462336,57792,-89293.10,32.94,150.48,48
462336,57792,-14387.35,89.64,30.39,48
462336,57792,-8352.24,89.77,20.36,48
462720,57840,-32180.81,26.12,54.36,48
462720,57840,-87717.93,24.03,147.59,48
462720,57840,-1066.61,25.46,2.39,48
462720,57840,-108731.40,85.04,187.99,48
462720,57840,-33833.04,89.39,62.73,48
462720,57840,-52659.59,87.65,94.38,48
462720,57840,-183744.57,91.59,315.07,48
462720,57840,-6625.55,87.06,17.28,48
463104,57888,-131720.63,89.90,227.24,48
463104,57888,-237206.46,32.98,399.10,48
463104,57888,-7478.10,89.35,18.85,48
463104,57888,-31462.75,87.90,59.13,48
463104,57888,-28969.86,88.48,54.72,48
463104,57888,-8547.52,84.99,20.18,48
463104,57888,-109136.78,28.06,183.51,48
463104,57888,-84348.97,87.97,147.60,48
463488,57936,-931046974218702.62,90.18,1562500000244.26,48
463488,57936,-19560.90,86.82,38.97,48
463488,57936,-57138.79,90.52,102.20,48
463488,57936,-22342.50,31.57,38.11,48
463488,57936,-107917.61,29.08,181.79,48
463488,57936,-86300.74,89.97,151.17,48
463488,57936,-49770.14,89.97,89.92,48
463488,57936,-1094.68,88.91,8.12,48
463872,57984,-44369.83,88.86,80.68,48
463872,57984,-50427.42,87.93,90.42,48
463872,57984,-12461.01,86.79,26.87,48
463872,57984,-58403.40,88.01,104.03,48
463872,57984,-58863.87,89.53,105.05,48
463872,57984,-60399.80,29.53,102.30,48
463872,57984,-1077.22,25.35,2.17,48
463872,57984,-166911.30,91.96,286.61,48
464256,58032,-6551.26,88.30,17.18,48
464256,58032,-686158.26,32.47,1152.26,48
464256,58032,-510784.44,86.80,863.33,48
464256,58032,-89864.02,89.28,156.92,48
464256,58032,-145565.52,87.56,250.39,48
464256,58032,-780.86,34.42,2.18,48
464256,58032,3732.61,90.21,0.28,48
464256,58032,388.96,85.41,5.09,48
464640,58080,-223364.18,89.74,381.15,48
464640,58080,3652.65,89.13,0.04,48
464640,58080,-392923.62,86.29,665.44,48
464640,58080,-10890.34,90.51,24.80,48
464640,58080,3024.11,87.75,1.29,48
464640,58080,-133174.83,34.22,224.22,48
464640,58080,-27522.84,89.11,52.38,48
464640,58080,-29485.83,28.34,49.91,48
465024,58128,-124158.61,89.64,214.81,48
465024,58128,-50432.32,90.72,91.04,48
465024,58128,-237304.22,92.11,404.91,48
465024,58128,272.10,22.94,0.00,48
465024,58128,-384313.13,31.35,646.06,48
465024,58128,-92565.17,29.07,155.89,48
465024,58128,-143158.43,90.41,246.62,48
465024,58128,-36315.49,28.43,61.54,48
465408,58176,-99186.78,86.60,172.42,48
465408,58176,-2296582536265411.00,35.45,3854166667018.20,48
465408,58176,-606557.08,86.32,1023.62,48
465408,58176,-31929.48,26.49,54.06,48
465408,58176,-28758.63,85.98,53.90,48
465408,58176,-11502.60,86.99,25.36,48
465408,58176,-46482.35,31.68,78.65,48
465408,58176,-1864.31,87.35,9.21,48
465792,58224,-2745.50,27.64,5.00,48
465792,58224,-34180.71,89.23,63.67,48
465792,58224,-13820.31,89.13,29.31,48
465792,58224,-237994.50,31.29,400.15,48
465792,58224,-15506.05,88.31,32.09,48
465792,58224,-241591.13,88.39,411.49,48
465792,58224,-195564.44,86.21,334.23,48
465792,58224,-17582.69,88.90,35.77,48
466176,58272,2258.13,89.08,2.41,48
466176,58272,-38159.58,29.16,64.49,48
466176,58272,-24656.85,89.45,47.68,48
466176,58272,-263602.54,30.99,443.32,48
466176,58272,-67847.55,89.92,120.37,48
466176,58272,-414596.00,90.13,702.16,48
466176,58272,-29747.95,88.00,55.92,48
466176,58272,-195186.09,86.96,333.46,48
466560,58320,-931046974212304.62,89.12,1562500000233.51,48
466560,58320,-90520.14,90.96,158.48,48
466560,58320,3473.72,84.80,0.00,48
466560,58320,-12938.11,84.83,27.42,48
466560,58320,-54901.61,90.68,98.61,48
466560,58320,-17860.30,87.96,35.99,48
466560,58320,-56862.96,88.36,101.76,48
466560,58320,-385400.41,87.21,652.67,48
466944,58368,-5913.06,85.64,15.79,48
466944,58368,-168557.75,28.78,283.32,48
466944,58368,-107682.90,90.20,187.13,48
466944,58368,-152159.52,31.25,255.79,48
466944,58368,-136052.62,88.48,234.56,48
466944,58368,-21355.20,26.15,36.48,48
466944,58368,-44972.02,89.45,81.68,48
466944,58368,-81968.24,92.62,144.20,48
467328,58416,-7365.57,31.23,12.95,48
467328,58416,-655832.01,31.74,1101.28,48
467328,58416,-65654.25,34.89,111.37,48
467328,58416,-61208.77,29.38,103.31,48
467328,58416,3371.45,88.01,0.39,48
467328,58416,2902.52,87.61,1.14,48
467328,58416,-21988.84,87.98,43.04,48
467328,58416,2310.08,89.45,2.57,48
467712,58464,-63110.36,89.63,112.11,48
467712,58464,-1538.41,27.37,3.03,48
467712,58464,-2296582536228196.50,89.32,3854166666961.03,48
467712,58464,-94956.60,88.10,165.39,48
467712,58464,-17182.33,34.68,30.00,48
467712,58464,-82978.86,87.28,145.01,48
467712,58464,-111252.91,90.69,193.23,48
467712,58464,3653.08,87.18,0.00,48
468096,58512,-46966.56,89.05,85.11,48
468096,58512,-153380.25,29.03,257.98,48
468096,58512,-80988.30,32.82,136.71,48
468096,58512,-1489675158732870.00,29.08,2500000000352.41,48
468096,58512,-69301.11,86.38,122.03,48
468096,58512,-92858.26,29.76,156.27,48
468096,58512,-629711.31,89.99,1063.17,48
468096,58512,-43751.09,90.03,79.90,48
468480,58560,-19741.30,89.56,39.44,48
468480,58560,-109389.45,88.38,189.63,48
468480,58560,-81249.72,32.17,137.13,48
468480,58560,-26236.32,89.58,50.26,48
468480,58560,-84328.14,89.42,147.77,48
468480,58560,-68577.66,83.49,120.63,48
468480,58560,-237573.55,90.06,404.99,48
468480,58560,-96782.32,32.28,162.91,48
468864,58608,3358.70,90.46,0.70,48
468864,58608,-23702.07,85.96,45.53,48
468864,58608,-134333.59,89.33,231.75,48
468864,58608,-98959.86,27.81,166.78,48
468864,58608,-75655.85,89.72,133.34,48
468864,58608,-44493.07,86.34,80.63,48
468864,58608,-181292.52,89.87,310.63,48
468864,58608,-87988.47,28.60,148.47,48
469248,58656,-586829.67,88.97,990.93,48
469248,58656,-53878.53,90.20,96.79,48
469248,58656,-11890.66,31.50,20.81,48
469248,58656,-46909.91,87.05,84.78,48
469248,58656,-4025.47,25.97,7.18,48
469248,58656,-182921.17,90.19,313.32,48
469248,58656,-18189.85,89.17,36.64,48
469248,58656,-81790.04,24.90,137.88,48
469632,58704,-9111.87,29.43,16.12,48
469632,58704,-142827.58,87.83,245.85,48
469632,58704,-44931.66,89.43,81.82,48
469632,58704,-7616.46,90.02,19.27,48
469632,58704,-5558.16,88.11,15.60,48
469632,58704,-10426.89,88.39,23.68,48
469632,58704,-82316.48,31.04,138.68,48
469632,58704,-31818.50,91.01,59.72,48
470016,58752,-22426.96,89.00,43.74,48
470016,58752,-142272.98,86.63,244.72,48
470016,58752,-20225.02,87.53,39.88,48
470016,58752,-20324.51,92.63,41.14,48
470016,58752,-5920.96,26.19,10.62,48
470016,58752,-35567.26,85.26,65.26,48
470016,58752,-32161.74,31.73,55.21,48
470016,58752,-271349.37,92.27,462.07,48
470400,58800,-130912.64,28.89,220.52,48
470400,58800,-5110.40,90.33,15.18,48
470400,58800,-28075.84,90.73,53.66,48
470400,58800,-42544.58,27.21,71.80,48
470400,58800,-7360.28,90.09,18.71,48
470400,58800,-33773.36,88.83,62.91,48
470400,58800,-122964.46,88.99,212.59,48
470400,58800,-285011.73,30.66,478.83,48
470784,58848,-70600.86,33.01,119.17,48
470784,58848,3609.07,87.94,0.00,48
470784,58848,-9260.90,88.76,21.90,48
470784,58848,-6977.39,91.13,18.08,48
470784,58848,-75614.83,87.48,132.93,48
470784,58848,3528.98,87.95,0.13,48
470784,58848,-40979.76,30.61,69.36,48
470784,58848,-147393.31,35.86,248.13,48
471168,58896,-337262.09,88.39,572.03,48
471168,58896,-613388.17,87.94,1035.34,48
471168,58896,-73162.50,26.96,123.36,48
471168,58896,-79887.70,32.95,134.84,48
471168,58896,-48050.38,90.96,87.11,48
471168,58896,-59343.99,89.47,105.89,48
471168,58896,-23138.66,28.49,39.10,48
471168,58896,-43854.40,27.89,73.88,48
471552,58944,-44659.96,88.71,81.14,48
471552,58944,-268196.22,86.99,456.01,48
471552,58944,-180907.42,87.36,309.54,48
471552,58944,-217133.32,29.64,364.86,48
471552,58944,-68544.86,89.98,121.62,48
471552,58944,-178750.70,32.06,300.88,48
471552,58944,-22714.43,90.15,44.42,48
471552,58944,-55834.01,88.09,99.97,48
471936,58992,-8342.84,88.42,20.09,48
471936,58992,-22248.72,27.58,37.76,48
471936,58992,-71173.72,89.12,125.45,48
471936,58992,-219608.75,89.87,374.69,48
471936,58992,3759.46,89.22,0.00,48
471936,58992,-68678.92,90.29,121.52,48
471936,58992,-17493.71,29.55,30.11,48
471936,58992,-26961.51,88.89,51.42,48
472320,59040,-148339.61,30.58,249.76,48
472320,59040,-102148.68,87.42,177.44,48
472320,59040,-88758.89,89.98,155.36,48
472320,59040,-12099.29,86.94,26.15,48
472320,59040,-101473.09,88.91,176.55,48
472320,59040,-43713.56,30.73,74.01,48
472320,59040,-54131.37,89.02,97.07,48
472320,59040,-42930.68,87.33,78.02,48
472704,59088,-121955.85,90.28,211.22,48
472704,59088,-55034.02,90.86,98.67,48
472704,59088,-60053.81,31.24,101.07,48
