step,episode_count,avg_reward,avg_vmaf,avg_rebuffer_rate,episode_length
865152,108144,3738.71,79.96,0.43,48
865152,108144,3081.01,76.74,7.12,48
865152,108144,1242.93,74.94,29.50,48
865536,108192,3646.35,80.73,2.15,48
865536,108192,3782.59,80.58,0.38,48
865536,108192,3661.35,79.90,1.33,48
865536,108192,3828.96,81.21,0.00,48
865536,108192,-1056.83,77.36,60.62,48
865536,108192,3877.92,82.92,0.61,48
865536,108192,3703.75,79.77,0.86,48
865536,108192,4007.42,84.78,0.00,48
865920,108240,3705.15,78.81,0.23,48
865920,108240,3783.81,80.65,0.27,48
865920,108240,3612.19,80.03,1.78,48
865920,108240,1366.42,79.61,30.59,48
865920,108240,3374.43,78.77,4.24,48
865920,108240,3115.36,77.84,7.20,48
865920,108240,3433.47,78.51,3.48,48
865920,108240,3664.39,77.95,0.21,48
866304,108288,1124.27,76.01,31.48,48
866304,108288,3232.58,76.63,4.74,48
866304,108288,1500.47,76.81,27.48,48
866304,108288,3101.73,81.55,9.75,48
866304,108288,3585.35,77.52,0.77,48
866304,108288,3679.88,78.22,0.20,48
866304,108288,-645.61,76.39,54.91,48
866304,108288,2405.36,78.76,16.65,48
866688,108336,3844.10,82.76,0.78,48
866688,108336,3219.02,76.67,5.27,48
866688,108336,3975.29,84.41,0.23,48
866688,108336,1683.97,77.42,25.44,48
866688,108336,3875.31,82.26,0.19,48
866688,108336,1654.88,79.97,27.50,48
866688,108336,3537.95,79.37,2.72,48
866688,108336,3347.49,76.45,3.40,48
867072,108384,3435.70,78.34,3.37,48
867072,108384,4007.11,85.13,0.31,48
867072,108384,3457.19,78.22,2.97,48
867072,108384,2929.25,76.59,8.85,48
867072,108384,2958.71,84.50,13.37,48
867072,108384,3899.77,82.36,0.00,48
867072,108384,3506.35,81.10,3.91,48
867072,108384,3335.81,78.09,4.39,48
867456,108432,3406.71,77.47,3.24,48
867456,108432,-1880.72,79.23,72.57,48
867456,108432,2297.16,78.43,18.23,48
867456,108432,3770.77,80.84,0.69,48
867456,108432,1468.19,77.85,28.27,48
867456,108432,3799.66,80.45,0.03,48
867456,108432,3004.36,75.18,6.83,48
867456,108432,3295.90,80.42,6.31,48
867840,108480,3655.11,77.46,0.00,48
867840,108480,2260.46,78.13,18.47,48
867840,108480,3330.38,78.14,4.40,48
867840,108480,2152.30,78.22,19.96,48
867840,108480,1486.27,77.77,27.93,48
867840,108480,3811.00,81.21,0.18,48
867840,108480,78.86,79.01,47.15,48
867840,108480,2883.96,77.12,9.73,48
868224,108528,3495.25,78.18,2.53,48
868224,108528,3728.26,79.61,0.43,48
868224,108528,3764.44,79.70,0.00,48
868224,108528,2657.63,74.82,11.13,48
868224,108528,3837.17,82.69,0.83,48
868224,108528,3747.48,79.81,0.00,48
868224,108528,3952.89,83.55,0.00,48
868224,108528,3493.22,78.48,2.72,48
868608,108576,3836.41,82.81,0.88,48
868608,108576,2421.08,79.33,17.11,48
868608,108576,3507.07,77.55,1.90,48
868608,108576,3805.28,81.49,0.56,48
868608,108576,3516.43,78.85,2.57,48
868608,108576,-19565.11,76.53,300.89,48
868608,108576,3343.90,78.01,4.01,48
868608,108576,3060.62,79.25,8.84,48
868992,108624,3692.04,82.24,2.48,48
868992,108624,2348.81,76.94,16.57,48
868992,108624,3811.69,81.08,0.18,48
868992,108624,-9441.71,74.46,167.99,48
868992,108624,3507.99,80.49,3.70,48
868992,108624,3457.88,79.69,4.00,48
868992,108624,3671.95,80.68,1.68,48
868992,108624,1083.97,79.10,34.53,48
869376,108672,3798.60,80.42,0.05,48
869376,108672,3551.30,77.81,1.64,48
869376,108672,2770.48,81.61,14.07,48
869376,108672,3593.57,78.11,1.19,48
869376,108672,3770.65,81.98,1.15,48
869376,108672,2471.03,76.45,14.62,48
869376,108672,3189.85,76.18,5.02,48
869376,108672,3494.48,78.87,2.87,48
869760,108720,3287.76,79.70,6.13,48
869760,108720,-2493.25,76.78,79.13,48
869760,108720,-120124980717460.41,76.78,1562500000034.51,48
869760,108720,3218.19,77.27,5.57,48
869760,108720,2871.57,79.09,11.09,48
869760,108720,3150.43,76.84,5.86,48
869760,108720,3758.79,80.73,0.60,48
869760,108720,3712.04,79.60,0.56,48
870144,108768,-120124980716380.31,74.43,1562500000019.05,48
870144,108768,3739.65,78.98,0.00,48
870144,108768,3713.27,79.99,0.86,48
870144,108768,3079.51,77.31,7.31,48
870144,108768,-48049992286959.30,76.67,625000000041.21,48
870144,108768,3697.71,78.93,0.28,48
870144,108768,-1282.97,81.42,66.27,48
870144,108768,3620.74,79.04,1.43,48
870528,108816,-13480.89,74.62,220.47,48
870528,108816,3757.07,81.95,1.49,48
870528,108816,3750.41,79.62,0.16,48
870528,108816,3474.30,75.64,1.21,48
870528,108816,628.27,77.18,38.85,48
870528,108816,1285.62,76.64,29.83,48
870528,108816,3768.53,81.36,0.88,48
870528,108816,648.95,79.51,40.04,48
870912,108864,-2289.26,80.08,78.55,48
870912,108864,2721.43,75.18,10.57,48
870912,108864,3358.34,76.64,3.18,48
870912,108864,-4070.60,78.37,100.59,48
870912,108864,3608.71,79.03,1.59,48
870912,108864,3562.88,83.15,4.56,48
870912,108864,-14364.41,77.49,233.64,48
870912,108864,3554.57,78.87,2.21,48
871296,108912,2800.43,78.67,11.58,48
871296,108912,1177.53,75.71,30.90,48
871296,108912,-1000.92,75.76,59.02,48
871296,108912,3666.60,83.09,3.18,48
871296,108912,-48049992288839.73,77.27,625000000066.13,48
871296,108912,3878.67,82.16,0.10,48
871296,108912,-7811.28,78.96,149.38,48
871296,108912,3695.37,79.79,0.80,48
871680,108960,3794.71,84.06,2.26,48
871680,108960,-1535.30,77.21,67.11,48
871680,108960,3741.79,79.83,0.30,48
871680,108960,3708.07,78.94,0.28,48
871680,108960,3675.52,78.23,0.18,48
871680,108960,1238.12,77.16,30.88,48
871680,108960,3737.38,79.40,0.05,48
871680,108960,2161.36,77.41,19.09,48
872064,109008,3774.20,80.34,0.35,48
872064,109008,3801.76,80.54,0.00,48
872064,109008,492.69,79.36,42.08,48
872064,109008,3683.62,78.16,0.00,48
872064,109008,3659.59,79.17,0.88,48
872064,109008,3406.92,79.45,4.59,48
872064,109008,3818.10,81.36,0.33,48
872064,109008,3133.79,78.62,7.41,48
872448,109056,3907.94,82.96,0.00,48
872448,109056,3644.86,77.33,0.01,48
872448,109056,3185.56,77.48,6.07,48
872448,109056,-466.08,82.39,56.48,48
872448,109056,-48049992288810.66,76.30,625000000065.52,48
872448,109056,-21660.94,79.75,330.04,48
872448,109056,3900.96,82.23,0.00,48
872448,109056,3763.88,81.52,1.00,48
872832,109104,-314.42,74.64,49.44,48
872832,109104,3731.01,78.81,0.00,48
872832,109104,1513.12,77.88,27.64,48
872832,109104,3635.32,80.05,1.94,48
872832,109104,3332.95,78.38,4.76,48
872832,109104,3665.74,79.44,1.06,48
872832,109104,3004.69,79.56,9.55,48
872832,109104,36.93,75.68,45.71,48
873216,109152,-421.47,78.17,52.95,48
873216,109152,-15281.27,73.16,243.22,48
873216,109152,2132.25,76.15,18.66,48
873216,109152,-120124980718040.48,77.47,1562500000042.48,48
873216,109152,3368.59,77.75,3.55,48
873216,109152,2428.24,79.04,16.97,48
873216,109152,1049.38,83.23,37.27,48
873216,109152,3775.16,80.00,0.00,48
873600,109200,3532.22,80.58,3.45,48
873600,109200,3122.21,75.99,6.05,48
873600,109200,186.10,77.65,44.66,48
873600,109200,2383.93,78.09,16.82,48
873600,109200,2034.25,78.38,21.39,48
873600,109200,3286.39,80.06,6.21,48
873600,109200,3819.65,82.52,0.83,48
873600,109200,2725.82,82.14,14.84,48
873984,109248,3791.81,80.48,0.00,48
873984,109248,2577.04,77.63,14.01,48
873984,109248,-5282.59,79.88,117.40,48
873984,109248,2997.95,77.26,8.49,48
873984,109248,3124.80,77.39,6.52,48
873984,109248,-13992.38,75.74,227.86,48
873984,109248,3848.06,81.55,0.00,48
873984,109248,3739.07,80.48,0.71,48
874368,109296,-324.24,75.75,50.40,48
874368,109296,3749.33,80.41,0.43,48
874368,109296,3336.92,78.07,4.39,48
874368,109296,3569.06,76.52,0.53,48
874368,109296,1593.68,78.16,27.13,48
874368,109296,3534.90,78.70,2.14,48
874368,109296,3798.01,80.67,0.00,48
874368,109296,1570.51,77.98,27.26,48
874752,109344,-7760.22,74.77,146.42,48
874752,109344,3649.61,80.95,2.20,48
874752,109344,3736.87,79.77,0.31,48
874752,109344,3573.09,77.60,0.99,48
874752,109344,3735.19,80.38,0.83,48
874752,109344,3025.62,78.69,8.81,48
874752,109344,3097.83,81.10,9.26,48
874752,109344,3152.24,78.04,6.99,48
875136,109392,3548.14,78.81,2.24,48
875136,109392,1492.40,75.70,26.56,48
875136,109392,2136.28,76.89,19.05,48
875136,109392,1420.43,76.35,28.21,48
875136,109392,258.81,77.60,43.72,48
875136,109392,2473.76,76.41,14.57,48
875136,109392,3790.28,80.12,0.00,48
875136,109392,3738.54,81.62,1.43,48
875520,109440,2664.78,77.96,13.00,48
875520,109440,3543.43,80.59,3.32,48
875520,109440,3464.28,78.02,2.62,48
875520,109440,3818.72,81.62,0.39,48
875520,109440,3285.55,76.64,4.22,48
875520,109440,1885.67,77.00,22.43,48
875520,109440,-5803.47,73.34,119.96,48
875520,109440,3423.66,80.22,4.59,48
875904,109488,3597.14,78.37,1.29,48
875904,109488,3477.04,80.01,3.81,48
875904,109488,3435.16,78.64,3.51,48
875904,109488,3338.03,82.09,6.84,48
875904,109488,3630.32,77.85,0.68,48
875904,109488,3808.11,82.04,0.69,48
875904,109488,3544.43,77.11,1.21,48
875904,109488,3808.30,82.79,1.06,48
876288,109536,3611.42,77.45,0.68,48
876288,109536,-10348.10,74.53,179.90,48
876288,109536,3644.63,78.02,0.47,48
876288,109536,2487.71,81.03,17.28,48
876288,109536,3386.27,77.96,3.78,48
876288,109536,3603.46,78.44,1.22,48
876288,109536,2573.32,77.11,13.80,48
876288,109536,3740.98,80.04,0.43,48
876672,109584,3654.23,79.24,1.01,48
876672,109584,3585.02,76.85,0.42,48
876672,109584,-1713.87,76.12,68.51,48
876672,109584,3856.08,81.57,0.00,48
876672,109584,3810.64,80.65,0.00,48
876672,109584,-10855.33,74.36,186.34,48
876672,109584,3765.19,79.68,0.00,48
876672,109584,3607.72,78.78,1.46,48
877056,109632,-85.59,78.59,49.07,48
877056,109632,3869.98,82.01,0.00,48
877056,109632,3023.03,79.12,9.11,48
877056,109632,3610.85,77.90,0.80,48
877056,109632,3710.06,80.32,0.95,48
877056,109632,3612.22,79.18,1.53,48
877056,109632,3141.87,79.11,7.67,48
877056,109632,3588.39,76.25,0.27,48
877440,109680,-3286.02,78.93,90.46,48
877440,109680,3784.53,82.27,1.48,48
877440,109680,3725.83,79.02,0.00,48
877440,109680,3567.28,80.02,2.57,48
877440,109680,3190.27,79.01,6.98,48
877440,109680,-48049992287906.41,78.05,625000000054.64,48
877440,109680,3710.01,79.62,0.61,48
877440,109680,3342.28,78.16,4.30,48
877824,109728,3219.61,78.03,5.75,48
877824,109728,3640.90,79.64,1.37,48
877824,109728,-3386.48,80.66,92.89,48
877824,109728,1990.22,76.53,20.72,48
877824,109728,3770.05,79.87,0.00,48
877824,109728,3180.39,79.67,7.59,48
877824,109728,3507.23,77.36,1.78,48
877824,109728,3956.22,83.57,0.00,48
878208,109776,3737.90,82.28,1.91,48
878208,109776,1124.66,78.37,32.94,48
878208,109776,-645.53,79.08,56.83,48
878208,109776,-12632.69,75.37,210.13,48
878208,109776,3627.48,76.89,0.09,48
878208,109776,3685.59,79.22,0.57,48
878208,109776,3060.70,75.86,6.77,48
878208,109776,2604.65,78.63,13.96,48
878592,109824,3762.56,79.56,0.00,48
878592,109824,3680.54,79.39,0.77,48
878592,109824,3275.18,80.47,6.86,48
878592,109824,3805.94,80.76,0.10,48
878592,109824,3231.61,78.06,5.71,48
878592,109824,3646.57,77.42,0.00,48
878592,109824,3714.12,78.56,0.00,48
878592,109824,3780.29,82.45,1.53,48
878976,109872,1569.05,76.11,25.81,48
878976,109872,-18617.68,78.72,289.78,48
878976,109872,3620.04,80.90,2.59,48
878976,109872,3392.24,80.81,5.29,48
878976,109872,3295.52,79.99,6.00,48
878976,109872,-48049992286178.16,76.31,625000000031.26,48
878976,109872,2037.32,79.51,21.95,48
878976,109872,3717.40,80.75,1.10,48
879360,109920,2142.32,80.88,21.40,48
879360,109920,3456.49,76.72,2.12,48
879360,109920,3093.17,80.51,9.06,48
879360,109920,3487.06,80.11,3.65,48
879360,109920,-48049992290545.64,80.18,625000000090.11,48
879360,109920,2874.11,79.69,11.52,48
879360,109920,3455.56,78.03,2.76,48
879360,109920,-3448.93,77.73,92.01,48
879744,109968,3878.42,82.09,0.00,48
879744,109968,3619.71,78.70,1.19,48
879744,109968,3847.02,82.66,0.58,48
879744,109968,-3718.43,77.45,95.58,48
879744,109968,3330.55,76.88,3.79,48
879744,109968,3715.52,81.19,1.33,48
879744,109968,3860.44,81.67,0.00,48
879744,109968,3833.23,81.11,0.00,48
880128,110016,3700.81,79.90,0.76,48
880128,110016,3570.87,77.59,1.24,48
880128,110016,3577.45,78.14,1.33,48
880128,110016,3733.71,79.03,0.00,48
880128,110016,3853.00,81.49,0.00,48
880128,110016,4056.25,85.60,0.00,48
880128,110016,3175.47,79.19,7.03,48
880128,110016,3848.84,82.92,0.74,48
880512,110064,-3232.71,78.11,89.38,48
880512,110064,3679.12,78.45,0.34,48
880512,110064,-19218.96,78.17,297.26,48
880512,110064,1524.13,79.41,28.51,48
880512,110064,3621.42,81.48,2.79,48
880512,110064,-2244.54,75.58,75.23,48
880512,110064,3743.57,79.46,0.00,48
880512,110064,3694.96,78.43,0.00,48
880896,110112,-5050.77,75.12,111.07,48
880896,110112,3645.15,78.53,0.60,48
880896,110112,3746.57,80.35,0.60,48
880896,110112,3684.39,79.48,0.79,48
880896,110112,3851.16,81.39,0.00,48
880896,110112,3350.94,76.74,3.51,48
880896,110112,3793.70,81.11,0.43,48
880896,110112,2812.09,76.74,10.29,48
881280,110160,-671.74,76.46,55.35,48
881280,110160,-2072.50,77.12,73.90,48
881280,110160,166.02,78.88,45.54,48
881280,110160,3198.22,78.47,6.39,48
881280,110160,3601.40,78.89,1.62,48
881280,110160,3696.97,79.38,0.61,48
881280,110160,930.82,78.34,35.95,48
881280,110160,-684.46,79.21,57.10,48
881664,110208,3309.65,78.78,5.20,48
881664,110208,3735.09,79.57,0.27,48
881664,110208,2616.26,79.11,14.53,48
881664,110208,1754.93,77.35,24.01,48
881664,110208,-2587.51,77.28,80.52,48
881664,110208,2768.64,77.39,11.50,48
881664,110208,-48049992286150.62,78.07,625000000031.89,48
881664,110208,-1150.71,80.48,63.87,48
882048,110256,3622.82,79.77,1.72,48
882048,110256,3446.65,78.93,3.59,48
882048,110256,3851.81,82.21,0.47,48
882048,110256,3713.32,78.84,0.00,48
882048,110256,3746.15,80.55,0.77,48
882048,110256,3838.86,82.33,0.65,48
882048,110256,3612.91,78.62,1.23,48
882048,110256,2818.38,77.55,11.07,48
882432,110304,3299.78,75.87,3.59,48
882432,110304,2761.92,79.43,12.66,48
882432,110304,-750.56,75.78,55.79,48
882432,110304,-5008.43,79.48,113.30,48
882432,110304,480.33,77.28,40.75,48
882432,110304,3243.22,79.11,6.44,48
882432,110304,3186.46,77.84,6.44,48
882432,110304,2199.08,80.48,20.69,48
882816,110352,3700.49,78.26,0.00,48
882816,110352,2955.03,75.79,8.20,48
882816,110352,3621.65,76.95,0.07,48
882816,110352,3626.79,79.20,1.46,48
882816,110352,3706.30,79.01,0.01,48
882816,110352,3680.36,79.91,1.29,48
882816,110352,3620.44,78.36,1.12,48
882816,110352,-296308285776307.00,81.57,3854166666771.67,48
883200,110400,2393.61,78.91,17.00,48
883200,110400,3478.80,80.29,3.90,48
883200,110400,2476.65,78.21,15.72,48
883200,110400,3633.22,80.16,1.84,48
883200,110400,3685.29,81.83,2.14,48
883200,110400,3610.55,79.15,1.57,48
883200,110400,3863.32,82.07,0.05,48
883200,110400,3417.26,80.61,4.98,48
883584,110448,3467.80,77.03,2.27,48
883584,110448,3513.15,76.87,1.46,48
883584,110448,2325.68,78.94,17.97,48
883584,110448,3721.66,78.87,0.00,48
883584,110448,2750.59,76.50,10.97,48
883584,110448,3742.24,79.28,0.00,48
883584,110448,3605.88,76.15,0.00,48
883584,110448,3557.26,77.10,1.03,48
883968,110496,-266.48,77.86,50.91,48
883968,110496,3703.07,81.39,1.80,48
883968,110496,2260.84,79.42,19.01,48
883968,110496,3610.20,77.84,0.85,48
883968,110496,3501.85,77.95,2.17,48
883968,110496,-3148.79,77.25,88.26,48
883968,110496,323.30,77.05,42.80,48
883968,110496,-48049992285701.13,77.13,625000000025.36,48
884352,110544,3579.43,81.26,3.24,48
884352,110544,3633.29,81.02,2.41,48
884352,110544,-195.48,77.06,49.52,48
884352,110544,-286.54,76.81,50.43,48
884352,110544,1225.05,75.83,30.25,48
884352,110544,3777.07,82.01,1.17,48
884352,110544,2844.13,77.34,10.49,48
884352,110544,-3061.39,77.67,86.93,48
884736,110592,3221.75,79.11,6.49,48
884736,110592,1418.61,74.75,27.23,48
884736,110592,3092.88,73.65,4.90,48
884736,110592,3562.05,81.44,3.72,48
884736,110592,3629.59,80.55,2.28,48
884736,110592,4014.03,86.00,0.66,48
884736,110592,3703.82,79.89,0.62,48
884736,110592,1506.23,75.17,26.20,48
885120,110640,-2358.38,78.93,78.60,48
885120,110640,763.82,77.62,37.35,48
885120,110640,2851.35,81.25,12.72,48
885120,110640,3485.87,81.10,4.40,48
885120,110640,-1886.09,76.15,70.83,48
885120,110640,-9209.48,78.75,167.40,48
885120,110640,1993.72,77.14,21.11,48
885120,110640,-20330.42,77.78,311.53,48
885504,110688,2700.08,76.03,11.11,48
885504,110688,3792.03,81.67,0.78,48
885504,110688,2061.11,78.38,21.21,48
885504,110688,664.25,77.70,38.53,48
885504,110688,-192199969148045.59,76.42,2500000000028.27,48
885504,110688,3816.43,81.00,0.00,48
885504,110688,2830.16,78.88,11.42,48
885504,110688,-18456.62,75.70,285.93,48
885888,110736,3667.58,77.65,0.00,48
885888,110736,3473.53,80.99,4.66,48
885888,110736,3834.49,81.36,0.00,48
885888,110736,-327.66,79.77,52.66,48
885888,110736,3633.24,78.08,0.56,48
885888,110736,-2600.46,80.39,82.69,48
885888,110736,3733.75,79.11,0.00,48
885888,110736,3575.24,77.54,0.86,48
886272,110784,3595.81,80.57,2.70,48
886272,110784,2695.17,79.43,13.70,48
886272,110784,-15255.55,78.66,246.28,48
886272,110784,3839.96,81.63,0.18,48
886272,110784,3785.22,80.91,0.19,48
886272,110784,3795.15,80.28,0.00,48
886272,110784,3571.23,78.38,1.62,48
886272,110784,3622.18,80.37,1.94,48
886656,110832,1207.76,75.32,30.29,48
886656,110832,3448.97,80.38,4.44,48
886656,110832,-1394.47,80.58,67.23,48
886656,110832,440.13,74.68,39.81,48
886656,110832,3835.37,81.32,0.00,48
886656,110832,3603.87,76.38,0.13,48
886656,110832,-302.56,78.98,51.94,48
886656,110832,3934.35,84.43,0.76,48
887040,110880,3528.16,76.77,1.26,48
887040,110880,3763.46,79.91,0.00,48
887040,110880,3771.69,79.92,0.00,48
887040,110880,-120124980719086.78,77.56,1562500000056.40,48
887040,110880,-289.77,79.89,52.33,48
887040,110880,3716.04,79.22,0.32,48
887040,110880,1275.84,77.13,30.53,48
887040,110880,1552.91,76.64,26.45,48
887424,110928,1621.01,75.78,25.14,48
887424,110928,3835.74,81.26,0.00,48
887424,110928,3593.30,77.18,0.65,48
887424,110928,3882.71,82.78,0.31,48
887424,110928,3836.94,81.30,0.00,48
887424,110928,3725.19,79.11,0.00,48
887424,110928,2153.97,79.44,20.75,48
887424,110928,2772.40,75.79,10.11,48
887808,110976,3840.83,82.42,0.58,48
887808,110976,-120124980718272.89,76.89,1562500000045.20,48
887808,110976,2152.82,76.61,18.77,48
887808,110976,2461.51,77.11,15.03,48
887808,110976,3630.45,80.06,1.94,48
887808,110976,3716.40,80.13,0.86,48
887808,110976,3566.60,80.44,3.01,48
887808,110976,3884.89,83.21,0.58,48
888192,111024,-2331.45,80.24,78.94,48
888192,111024,2849.61,80.06,12.15,48
888192,111024,3595.55,78.89,1.65,48
888192,111024,1176.23,74.93,30.46,48
888192,111024,1733.22,78.04,24.84,48
888192,111024,-17673.34,78.03,277.26,48
888192,111024,1863.15,78.75,23.77,48
888192,111024,-1358.35,77.23,64.72,48
888576,111072,-23665.67,78.61,355.41,48
888576,111072,3905.11,82.61,0.00,48
888576,111072,-793.88,79.76,58.87,48
888576,111072,3757.24,80.68,0.81,48
888576,111072,3844.85,83.02,1.00,48
888576,111072,3763.02,79.48,0.00,48
888576,111072,3405.09,80.16,4.98,48
888576,111072,3613.66,81.43,2.90,48
888960,111120,3461.36,76.69,1.88,48
888960,111120,-48049992286450.34,79.20,625000000036.14,48
888960,111120,483.54,77.61,41.20,48
888960,111120,2852.31,77.82,10.58,48
888960,111120,3751.03,80.16,0.35,48
888960,111120,3735.83,79.39,0.09,48
888960,111120,-7020.15,75.18,136.82,48
888960,111120,2748.55,80.23,13.36,48
889344,111168,3658.69,78.94,0.80,48
889344,111168,3816.99,84.54,2.35,48
889344,111168,3040.87,82.38,11.06,48
889344,111168,-10635.73,74.88,183.79,48
889344,111168,-21983.95,77.21,332.66,48
889344,111168,3725.41,79.60,0.41,48
889344,111168,3701.13,78.62,0.00,48
889344,111168,2887.01,78.23,10.25,48
889728,111216,3160.67,79.79,7.91,48
889728,111216,3601.23,78.59,1.35,48
889728,111216,-325.49,77.34,50.95,48
889728,111216,3740.76,80.74,0.76,48
889728,111216,2522.29,76.68,14.09,48
889728,111216,3571.88,79.99,2.51,48
889728,111216,1741.80,79.02,25.77,48
889728,111216,-3005.52,78.30,86.68,48
890112,111264,3721.13,79.14,0.00,48
890112,111264,2311.08,80.08,18.76,48
890112,111264,3752.04,79.64,0.00,48
890112,111264,3799.24,80.46,0.00,48
890112,111264,3597.76,79.14,1.81,48
890112,111264,3666.19,83.44,3.57,48
890112,111264,3913.99,82.89,0.00,48
890112,111264,3868.99,82.28,0.23,48
890496,111312,-303.89,75.60,49.93,48
890496,111312,2367.91,78.01,16.99,48
890496,111312,3505.27,77.98,2.29,48
890496,111312,-4666.17,80.12,109.55,48
890496,111312,3347.04,78.62,4.35,48
890496,111312,3612.70,79.90,1.90,48
890496,111312,2664.92,76.56,11.92,48
890496,111312,1460.19,77.74,28.25,48
890880,111360,3263.92,83.25,8.52,48
890880,111360,3404.73,76.42,2.39,48
890880,111360,3790.69,83.69,1.94,48
890880,111360,3329.24,75.43,2.97,48
890880,111360,3027.80,75.90,7.14,48
890880,111360,3243.20,77.95,5.66,48
890880,111360,3740.01,80.26,0.52,48
890880,111360,3774.09,80.96,0.57,48
891264,111408,3505.87,78.37,2.36,48
891264,111408,2444.14,80.88,17.72,48
891264,111408,3739.79,79.61,0.32,48
891264,111408,3610.52,78.59,1.33,48
891264,111408,3801.56,82.17,1.09,48
891264,111408,2860.86,79.51,11.48,48
891264,111408,3957.66,83.52,0.00,48
891264,111408,2890.01,80.19,11.41,48
891648,111456,2128.08,75.80,18.77,48
891648,111456,-48049992286468.88,78.55,625000000035.99,48
891648,111456,3724.34,80.97,1.29,48
891648,111456,-779.61,78.10,57.35,48
891648,111456,3808.51,80.97,0.00,48
891648,111456,766.49,75.78,36.27,48
891648,111456,3467.92,78.02,2.69,48
891648,111456,3506.08,80.76,4.04,48
