step,episode_count,avg_reward,avg_vmaf,avg_rebuffer_rate,episode_length
190464,23808,831.29,20.38,3.82,48
190464,23808,3713.09,81.28,6.91,48
190464,23808,798.07,18.07,0.31,48
190464,23808,3919.40,83.29,0.98,48
190464,23808,3153.26,82.14,39.11,48
190464,23808,668.31,85.28,169.43,48
190464,23808,187.31,19.78,37.13,48
190464,23808,-849.04,17.46,87.96,48
190848,23856,-3958.01,82.60,431.22,48
190848,23856,-280.74,23.38,71.95,48
190848,23856,1459.49,82.91,134.80,48
190848,23856,3795.71,81.51,2.26,48
190848,23856,3788.43,82.57,5.91,48
190848,23856,3580.52,84.17,21.36,48
190848,23856,617.50,83.22,181.68,48
190848,23856,-1826.52,19.41,146.60,48
191232,23904,451.74,17.54,17.47,48
191232,23904,2488.14,84.65,75.73,48
191232,23904,896.74,22.48,5.62,48
191232,23904,1024.29,83.65,160.01,48
191232,23904,-25.83,21.68,53.54,48
191232,23904,-2762.90,23.26,206.42,48
191232,23904,981.32,21.85,0.00,48
191232,23904,4021.58,85.32,0.00,48
191616,23952,3724.98,84.26,12.76,48
191616,23952,3886.60,82.46,0.71,48
191616,23952,4029.69,85.29,0.31,48
191616,23952,1494.84,80.74,127.05,48
191616,23952,3175.16,80.43,33.80,48
191616,23952,4004.36,84.54,0.24,48
191616,23952,3860.45,86.52,13.17,48
191616,23952,959.30,22.24,0.81,48
192000,24000,1389.47,83.61,140.30,48
192000,24000,3918.09,82.88,0.05,48
192000,24000,3641.65,83.30,15.54,48
192000,24000,3909.05,84.76,5.13,48
192000,24000,3839.53,81.55,0.66,48
192000,24000,3241.05,85.17,39.78,48
192000,24000,3930.73,82.86,0.00,48
192000,24000,2066.08,84.80,105.79,48
192384,24048,3752.90,83.42,10.72,48
192384,24048,531.41,22.22,24.09,48
192384,24048,3927.21,84.14,2.30,48
192384,24048,821.41,22.18,8.55,48
192384,24048,2248.95,88.13,96.56,48
192384,24048,544.69,17.82,13.57,48
192384,24048,4055.16,85.73,0.64,48
192384,24048,3942.42,83.41,0.00,48
192768,24096,926.68,20.99,0.31,48
192768,24096,3784.57,83.77,8.73,48
192768,24096,1229.25,81.95,132.42,48
192768,24096,210.52,22.45,41.49,48
192768,24096,3789.34,81.10,2.49,48
192768,24096,3334.34,82.54,30.87,48
192768,24096,-2043.85,18.80,155.99,48
192768,24096,-969.35,86.57,254.86,48
193152,24144,-2903.59,20.71,207.28,48
193152,24144,3804.11,80.92,0.18,48
193152,24144,3645.13,83.75,17.09,48
193152,24144,829.71,21.51,6.50,48
193152,24144,3035.46,80.11,40.69,48
193152,24144,3950.22,84.25,1.76,48
193152,24144,3966.68,84.46,1.35,48
193152,24144,-699.90,23.44,95.14,48
193536,24192,2318.75,86.41,88.60,48
193536,24192,286.73,83.55,200.88,48
193536,24192,823.87,21.59,6.67,48
193536,24192,658.40,83.81,165.96,48
193536,24192,3231.85,81.49,33.59,48
193536,24192,-2299.53,18.79,171.49,48
193536,24192,3391.06,85.62,35.52,48
193536,24192,-3931.68,17.26,256.05,48
193920,24240,3873.23,83.92,4.90,48
193920,24240,2207.63,83.57,95.60,48
193920,24240,3835.13,81.09,0.01,48
193920,24240,951.94,23.37,4.56,48
193920,24240,3835.02,81.13,0.00,48
193920,24240,823.64,84.52,173.49,48
193920,24240,3736.07,81.69,6.82,48
193920,24240,3720.02,81.87,7.47,48
194304,24288,2435.38,82.37,73.29,48
194304,24288,-329.42,20.36,66.66,48
194304,24288,958.12,83.00,161.96,48
194304,24288,3335.66,86.01,36.84,48
194304,24288,4008.90,84.92,0.43,48
194304,24288,-1203.75,21.02,116.80,48
194304,24288,968.86,21.68,0.33,48
194304,24288,2450.78,85.94,81.39,48
194688,24336,3743.97,87.92,20.90,48
194688,24336,3653.23,85.60,20.00,48
194688,24336,3789.97,82.96,7.04,48
194688,24336,511.65,19.38,18.15,48
194688,24336,2912.88,86.77,60.18,48
194688,24336,3427.09,82.71,22.97,48
194688,24336,3725.31,82.52,9.66,48
194688,24336,-2456.44,23.39,191.09,48
195072,24384,3823.81,81.85,2.09,48
195072,24384,1380.88,84.09,142.17,48
195072,24384,667.39,19.47,10.35,48
195072,24384,-1732.47,21.41,145.52,48
195072,24384,3281.95,85.43,38.61,48
195072,24384,3802.99,80.43,0.32,48
195072,24384,951.92,24.13,6.54,48
195072,24384,3931.31,83.28,0.35,48
195456,24432,2984.79,85.01,55.67,48
195456,24432,555.90,86.90,195.04,48
195456,24432,448.03,17.95,19.38,48
195456,24432,530.91,17.64,13.74,48
195456,24432,2043.58,82.87,101.47,48
195456,24432,-1291.08,18.78,114.51,48
195456,24432,3677.63,79.71,4.42,48
195456,24432,3861.61,84.01,5.68,48
195840,24480,-2408.56,84.32,321.83,48
195840,24480,3426.93,85.04,29.27,48
195840,24480,733.70,19.76,8.04,48
195840,24480,3392.16,84.12,28.41,48
195840,24480,3684.24,81.23,7.88,48
195840,24480,3918.98,82.88,0.00,48
195840,24480,3810.84,81.51,1.64,48
195840,24480,3441.00,83.42,25.12,48
196224,24528,748.74,18.81,3.93,48
196224,24528,-750.39,86.75,265.67,48
196224,24528,3327.36,82.91,29.32,48
196224,24528,3877.21,83.96,4.15,48
196224,24528,3716.27,86.24,18.24,48
196224,24528,944.11,85.57,156.07,48
196224,24528,3684.05,83.26,14.39,48
196224,24528,3841.49,83.74,6.99,48
196608,24576,3658.93,84.08,15.65,48
196608,24576,56.77,20.75,46.72,48
196608,24576,-2072.57,19.66,160.81,48
196608,24576,3472.78,84.38,26.58,48
196608,24576,366.63,86.67,187.58,48
196608,24576,3326.82,84.62,35.88,48
196608,24576,3851.31,84.78,8.15,48
196608,24576,3901.92,87.50,12.29,48
196992,24624,3810.23,80.51,0.61,48
196992,24624,-2987.78,84.95,353.29,48
196992,24624,787.04,17.66,0.00,48
196992,24624,-1297.94,26.34,133.91,48
196992,24624,-2364.68,83.53,317.49,48
196992,24624,857.64,20.46,3.14,48
196992,24624,-451.68,87.02,229.77,48
196992,24624,965.44,21.85,0.18,48
197376,24672,3927.19,83.13,0.83,48
197376,24672,3142.80,82.99,42.61,48
197376,24672,3803.16,81.12,1.28,48
197376,24672,3797.25,86.44,14.79,48
197376,24672,1511.27,85.37,137.74,48
197376,24672,3943.56,83.64,0.69,48
197376,24672,3938.47,83.78,0.83,48
197376,24672,1830.82,86.25,113.08,48
197760,24720,3001.70,86.07,53.86,48
197760,24720,-143.37,19.42,55.14,48
197760,24720,737.16,20.92,10.11,48
197760,24720,-380.03,23.35,76.69,48
197760,24720,-4199.89,18.17,272.93,48
197760,24720,3909.76,85.48,7.35,48
197760,24720,3869.20,82.06,0.78,48
197760,24720,-2961.99,85.01,382.62,48
198144,24768,3905.04,82.82,0.23,48
198144,24768,3943.85,83.71,0.18,48
198144,24768,2122.28,84.99,95.08,48
198144,24768,-805.08,19.22,90.26,48
198144,24768,4099.53,87.21,1.25,48
198144,24768,1708.84,86.74,120.25,48
198144,24768,3222.31,83.49,36.93,48
198144,24768,3929.38,83.10,0.61,48
198528,24816,-2152.52,22.48,170.89,48
198528,24816,934.71,21.35,0.62,48
198528,24816,3677.56,77.88,0.21,48
198528,24816,-545.97,25.09,90.63,48
198528,24816,113.02,19.69,41.19,48
198528,24816,3469.26,82.33,23.08,48
198528,24816,843.45,21.00,5.27,48
198528,24816,-97.23,86.11,210.22,48
198912,24864,4004.10,85.51,2.47,48
198912,24864,-2534.12,22.19,191.74,48
198912,24864,3865.11,81.95,0.16,48
198912,24864,791.24,17.79,0.00,48
198912,24864,-1703.70,19.37,140.22,48
198912,24864,3824.36,81.07,1.20,48
198912,24864,1528.68,83.72,122.26,48
198912,24864,3939.93,84.39,2.55,48
199296,24912,-1939.62,20.75,155.91,48
199296,24912,3042.64,81.22,43.50,48
199296,24912,902.44,21.08,2.26,48
199296,24912,-731.06,23.20,96.60,48
199296,24912,3930.59,83.45,1.18,48
199296,24912,3787.28,84.68,10.70,48
199296,24912,924.22,24.76,9.97,48
199296,24912,-494.19,21.94,79.97,48
199680,24960,-731.21,23.24,95.28,48
199680,24960,3925.59,83.24,1.18,48
199680,24960,3957.03,83.74,0.00,48
199680,24960,1328.23,88.36,144.61,48
199680,24960,479.83,20.18,22.78,48
199680,24960,3914.86,84.29,2.99,48
199680,24960,3896.12,82.86,1.40,48
199680,24960,3367.11,81.79,24.81,48
200064,25008,3599.40,86.94,25.74,48
200064,25008,1934.68,85.12,114.16,48
200064,25008,3972.95,84.37,0.25,48
200064,25008,-33.94,17.83,45.14,48
200064,25008,-1431.30,19.15,123.93,48
200064,25008,3299.60,82.47,30.14,48
200064,25008,1039.82,25.17,4.91,48
200064,25008,3992.47,85.12,1.74,48
200448,25056,336.69,19.75,29.21,48
200448,25056,-674.10,21.01,87.07,48
200448,25056,737.14,19.05,4.97,48
200448,25056,3386.16,83.91,31.32,48
200448,25056,3954.27,85.97,5.73,48
200448,25056,4050.17,85.61,0.02,48
200448,25056,3267.72,81.97,30.43,48
200448,25056,444.84,16.53,15.96,48
200832,25104,-8956.40,22.70,545.60,48
200832,25104,3220.37,83.10,38.26,48
200832,25104,3571.54,84.06,21.31,48
200832,25104,4007.18,86.71,5.36,48
200832,25104,2190.50,85.04,100.48,48
200832,25104,-3757.49,82.34,385.26,48
200832,25104,556.25,23.32,25.26,48
200832,25104,1374.16,81.23,134.89,48
201216,25152,3935.63,83.22,0.11,48
201216,25152,1652.69,80.35,116.46,48
201216,25152,920.19,20.70,0.00,48
201216,25152,-4728.43,82.74,434.06,48
201216,25152,3451.42,84.51,26.97,48
201216,25152,-174.13,86.05,213.94,48
201216,25152,-3063.77,87.33,362.35,48
201216,25152,3651.11,81.32,10.36,48
201600,25200,-476.91,21.95,78.83,48
201600,25200,3479.60,84.65,28.39,48
201600,25200,3836.96,83.93,7.67,48
201600,25200,3070.90,81.85,39.87,48
201600,25200,3956.16,84.18,0.81,48
201600,25200,972.30,21.98,0.72,48
201600,25200,2539.33,83.75,77.60,48
201600,25200,3820.91,86.09,12.41,48
201984,25248,2176.06,84.25,98.46,48
201984,25248,3077.24,84.35,45.97,48
201984,25248,3683.32,82.15,9.75,48
201984,25248,-1263.45,21.18,119.10,48
201984,25248,3619.52,87.20,25.25,48
201984,25248,3915.43,83.78,2.16,48
201984,25248,1386.90,81.52,134.30,48
201984,25248,3403.33,80.43,21.74,48
202368,25296,650.27,16.15,4.04,48
202368,25296,2425.04,85.50,81.37,48
202368,25296,3395.25,81.36,24.41,48
202368,25296,1380.35,84.76,144.64,48
202368,25296,-402.54,87.87,230.06,48
202368,25296,3510.04,86.28,28.47,48
202368,25296,3937.06,85.80,6.66,48
202368,25296,985.82,23.27,2.48,48
202752,25344,945.01,21.41,0.00,48
202752,25344,-323.35,84.66,217.79,48
202752,25344,-5949.07,85.04,502.46,48
202752,25344,4002.77,84.66,0.00,48
202752,25344,-334.90,20.66,67.88,48
202752,25344,2673.07,81.14,63.44,48
202752,25344,4093.84,88.49,5.13,48
202752,25344,-2199.98,87.43,319.64,48
203136,25392,-726.87,24.64,99.65,48
203136,25392,3944.36,85.69,5.65,48
203136,25392,92.87,18.90,40.31,48
203136,25392,1819.52,84.71,119.83,48
203136,25392,1141.61,85.17,144.95,48
203136,25392,2693.54,83.81,68.67,48
203136,25392,3775.68,86.21,15.34,48
203136,25392,2572.41,84.40,77.37,48
203520,25440,3864.79,82.57,1.61,48
203520,25440,894.08,20.94,1.83,48
203520,25440,2680.95,85.18,67.43,48
203520,25440,864.52,82.69,166.45,48
203520,25440,3962.72,84.05,0.00,48
203520,25440,-114.44,20.66,56.21,48
203520,25440,3875.88,85.10,6.89,48
203520,25440,-1425.43,21.06,128.54,48
203904,25488,-4701.03,83.40,473.95,48
203904,25488,3175.55,85.55,43.77,48
203904,25488,951.83,21.61,1.02,48
203904,25488,3144.31,82.78,38.39,48
203904,25488,4005.36,84.93,0.25,48
203904,25488,3759.57,79.86,0.16,48
203904,25488,3924.52,85.86,7.39,48
203904,25488,416.32,19.84,24.92,48
204288,25536,2165.28,85.65,103.14,48
204288,25536,664.00,20.32,12.23,48
204288,25536,873.13,20.55,1.29,48
204288,25536,2119.95,84.40,94.35,48
204288,25536,643.73,21.90,16.88,48
204288,25536,4034.84,85.34,0.20,48
204288,25536,3944.14,83.98,1.33,48
204288,25536,2239.35,81.02,79.39,48
204672,25584,3891.36,82.28,0.00,48
204672,25584,1688.08,81.94,109.79,48
204672,25584,3837.70,87.37,15.53,48
204672,25584,764.44,17.68,1.29,48
204672,25584,155.62,25.73,53.08,48
204672,25584,778.44,17.72,0.75,48
204672,25584,3591.12,81.06,12.79,48
204672,25584,840.11,18.88,0.00,48
205056,25632,-2980.29,22.70,217.86,48
205056,25632,3597.53,85.44,24.21,48
205056,25632,3910.34,84.09,4.11,48
205056,25632,3667.57,83.41,13.83,48
205056,25632,728.23,19.85,9.22,48
205056,25632,3476.88,84.86,29.05,48
205056,25632,-1280.79,84.51,265.91,48
205056,25632,2515.95,83.03,76.56,48
205440,25680,4032.28,85.35,0.72,48
205440,25680,4099.42,86.59,0.28,48
205440,25680,-372.72,21.21,70.73,48
205440,25680,3712.77,82.94,11.48,48
205440,25680,-9078.67,21.77,549.97,48
205440,25680,2238.39,81.56,87.52,48
205440,25680,3930.48,83.58,1.72,48
205440,25680,3620.48,82.68,15.19,48
205824,25728,1261.25,84.18,148.54,48
205824,25728,2688.83,84.71,66.14,48
205824,25728,3667.81,82.35,12.65,48
205824,25728,3887.37,82.81,1.38,48
205824,25728,3377.94,81.52,25.54,48
205824,25728,219.28,18.91,33.28,48
205824,25728,3889.07,82.79,1.21,48
205824,25728,-7927.93,20.30,482.57,48
206208,25776,600.42,22.61,21.56,48
206208,25776,967.83,21.69,0.00,48
206208,25776,4078.35,86.43,1.64,48
206208,25776,759.78,19.75,6.13,48
206208,25776,-1176.41,20.87,113.64,48
206208,25776,1311.60,83.86,133.54,48
206208,25776,3536.88,84.34,24.64,48
206208,25776,3998.61,86.40,4.06,48
206592,25824,3792.29,84.36,9.87,48
206592,25824,3357.41,85.24,33.82,48
206592,25824,-453.84,24.80,83.98,48
206592,25824,3856.37,83.12,3.57,48
206592,25824,-196.96,20.34,59.90,48
206592,25824,2834.67,85.26,60.11,48
206592,25824,3001.32,85.32,51.58,48
206592,25824,3894.80,82.97,0.61,48
206976,25872,2359.99,87.05,88.48,48
206976,25872,4067.50,87.79,5.15,48
206976,25872,1870.47,82.78,111.31,48
206976,25872,-5148.46,20.79,331.62,48
206976,25872,-2195.52,23.34,176.16,48
206976,25872,-3238.35,23.95,235.52,48
206976,25872,430.57,20.61,25.98,48
206976,25872,3770.93,80.56,2.07,48
207360,25920,3827.59,81.62,2.03,48
207360,25920,3404.44,82.90,25.86,48
207360,25920,865.94,22.46,6.92,48
207360,25920,1428.94,79.47,126.90,48
207360,25920,3292.64,83.22,34.85,48
207360,25920,949.57,22.13,0.98,48
207360,25920,974.85,88.24,161.29,48
207360,25920,3895.25,84.11,3.32,48
207744,25968,356.15,21.67,33.43,48
207744,25968,459.15,19.92,23.00,48
207744,25968,935.57,21.21,0.07,48
207744,25968,855.21,19.31,0.00,48
207744,25968,3877.20,82.22,0.61,48
207744,25968,1253.90,79.54,136.64,48
207744,25968,1263.30,84.61,137.99,48
207744,25968,861.44,19.51,0.60,48
208128,26016,-4161.48,82.34,441.37,48
208128,26016,-316.50,24.03,75.24,48
208128,26016,818.59,25.74,17.86,48
208128,26016,3113.90,84.13,47.75,48
208128,26016,849.94,20.48,2.81,48
208128,26016,3773.10,83.81,10.08,48
208128,26016,892.68,20.51,1.20,48
208128,26016,808.38,22.22,9.17,48
208512,26064,3858.13,83.03,2.69,48
208512,26064,3669.31,82.70,12.61,48
208512,26064,3982.78,84.10,0.00,48
208512,26064,4012.11,85.38,1.54,48
208512,26064,2463.31,85.03,84.84,48
208512,26064,3170.87,82.69,40.02,48
208512,26064,3848.65,82.73,3.57,48
208512,26064,4034.96,85.52,0.00,48
208896,26112,737.56,20.81,10.08,48
208896,26112,3940.08,83.74,1.16,48
208896,26112,3043.55,84.36,51.62,48
208896,26112,3960.15,84.09,1.38,48
208896,26112,-1256.72,21.91,121.67,48
208896,26112,815.05,22.89,10.69,48
208896,26112,1964.24,82.45,104.96,48
208896,26112,819.16,20.37,3.76,48
209280,26160,185.46,23.00,44.61,48
209280,26160,2196.53,85.78,93.71,48
209280,26160,3696.01,85.11,15.67,48
209280,26160,4040.67,85.63,0.99,48
209280,26160,-2989.19,22.27,216.60,48
209280,26160,2158.98,83.87,90.71,48
209280,26160,880.07,20.60,1.85,48
209280,26160,-2209.33,20.74,170.60,48
209664,26208,999.41,22.46,0.00,48
209664,26208,2172.32,88.34,101.61,48
209664,26208,-2768.01,81.40,332.90,48
209664,26208,3811.18,83.60,7.57,48
209664,26208,-1419.21,84.45,272.64,48
209664,26208,3240.58,86.62,42.52,48
209664,26208,3917.55,83.41,1.57,48
209664,26208,3415.29,86.20,33.34,48
210048,26256,3108.90,83.20,40.90,48
210048,26256,3716.74,83.29,11.02,48
210048,26256,-2484.78,86.08,330.85,48
210048,26256,4117.36,86.95,0.00,48
210048,26256,-2037.35,82.17,324.73,48
210048,26256,3929.94,83.97,1.24,48
210048,26256,839.57,19.43,0.80,48
210048,26256,3256.45,82.32,31.48,48
210432,26304,3078.56,83.43,42.95,48
210432,26304,3911.59,83.26,0.83,48
210432,26304,3115.65,81.31,39.73,48
210432,26304,3778.80,81.34,3.83,48
210432,26304,3792.83,84.81,10.27,48
210432,26304,1019.76,24.69,3.70,48
210432,26304,414.78,85.31,182.14,48
210432,26304,626.20,22.24,19.72,48
210816,26352,2943.28,82.88,48.68,48
210816,26352,2998.86,83.97,52.66,48
210816,26352,3141.53,85.99,46.60,48
210816,26352,3635.30,85.40,21.66,48
210816,26352,2407.55,85.89,83.43,48
210816,26352,3373.80,82.01,26.56,48
210816,26352,-367.22,23.05,75.07,48
210816,26352,675.98,22.95,17.81,48
211200,26400,3031.94,85.59,51.25,48
211200,26400,2885.22,79.02,46.02,48
211200,26400,796.65,18.18,0.61,48
211200,26400,3824.25,82.57,4.26,48
211200,26400,2105.64,81.32,94.56,48
211200,26400,3664.75,81.08,8.63,48
211200,26400,967.73,21.65,0.00,48
211200,26400,3329.29,83.65,34.16,48
211584,26448,2651.60,81.52,60.14,48
211584,26448,3528.66,83.50,22.67,48
211584,26448,3343.75,84.01,31.76,48
211584,26448,3784.96,82.80,7.14,48
211584,26448,645.03,21.56,16.71,48
211584,26448,4069.87,86.09,0.19,48
211584,26448,603.09,19.71,15.01,48
211584,26448,3839.30,87.13,14.11,48
211968,26496,-30.33,19.38,48.11,48
211968,26496,4022.81,85.17,0.57,48
211968,26496,3876.76,82.06,0.01,48
211968,26496,3828.74,81.38,0.27,48
211968,26496,-21.99,19.07,47.74,48
211968,26496,-4507.13,19.77,293.93,48
211968,26496,3815.45,80.71,0.00,48
211968,26496,3910.61,84.38,3.90,48
212352,26544,4041.39,85.73,0.00,48
212352,26544,3856.48,81.50,0.00,48
212352,26544,3822.77,86.29,12.89,48
212352,26544,3985.74,85.17,2.45,48
212352,26544,3625.93,82.56,14.45,48
212352,26544,2569.15,84.98,72.31,48
212352,26544,3981.01,85.62,3.79,48
212352,26544,781.44,23.39,14.04,48
212736,26592,3506.93,80.61,16.39,48
212736,26592,3486.64,84.78,26.05,48
212736,26592,4125.24,87.31,0.28,48
212736,26592,-385.89,20.70,70.50,48
212736,26592,969.30,23.18,3.89,48
212736,26592,-783.44,22.21,96.50,48
212736,26592,908.88,20.86,1.01,48
212736,26592,802.91,22.48,11.01,48
213120,26640,-1861.66,26.43,166.33,48
213120,26640,3994.13,84.44,0.00,48
213120,26640,396.91,25.08,38.06,48
213120,26640,3869.44,83.54,4.00,48
213120,26640,379.95,17.46,20.50,48
213120,26640,4042.48,85.58,0.04,48
213120,26640,3598.50,82.51,16.68,48
213120,26640,3689.06,82.12,10.37,48
213504,26688,4005.35,84.39,0.00,48
213504,26688,3982.53,84.01,0.10,48
213504,26688,-5593.82,85.29,528.13,48
213504,26688,4029.98,85.06,0.28,48
213504,26688,3263.33,83.37,34.27,48
213504,26688,3327.88,84.30,35.48,48
213504,26688,702.60,19.87,9.79,48
213504,26688,847.20,21.00,4.43,48
213888,26736,3814.70,81.64,2.84,48
213888,26736,2670.32,84.57,72.84,48
213888,26736,-805.97,18.68,88.95,48
213888,26736,2736.13,81.37,59.88,48
213888,26736,-1073.71,22.39,112.20,48
213888,26736,3927.29,83.29,0.10,48
213888,26736,2592.90,83.06,72.06,48
213888,26736,-3188.98,24.89,234.41,48
214272,26784,3141.89,83.25,42.01,48
214272,26784,2627.09,81.49,66.52,48
214272,26784,4013.17,84.84,0.27,48
214272,26784,1924.55,83.25,109.93,48
214272,26784,1786.35,84.53,120.33,48
214272,26784,831.18,18.58,0.00,48
214272,26784,-1305.48,82.58,262.20,48
214272,26784,873.05,19.65,0.23,48
214656,26832,-361.58,80.05,208.85,48
214656,26832,580.72,84.98,172.69,48
214656,26832,794.49,20.55,6.37,48
214656,26832,1969.41,83.56,107.64,48
214656,26832,3182.17,85.71,47.78,48
214656,26832,3820.52,85.06,11.24,48
214656,26832,1760.12,83.92,121.03,48
214656,26832,3730.94,82.60,8.64,48
215040,26880,2657.95,84.11,72.29,48
215040,26880,134.29,22.24,45.68,48
215040,26880,1615.24,82.65,125.40,48
215040,26880,3808.02,81.28,2.09,48
215040,26880,3943.02,84.07,2.20,48
215040,26880,3939.57,83.84,1.14,48
215040,26880,2940.62,84.68,58.79,48
215040,26880,2554.74,84.42,72.23,48
215424,26928,390.78,18.41,22.95,48
215424,26928,3601.05,83.65,19.61,48
215424,26928,2739.16,83.89,66.98,48
215424,26928,1912.81,83.99,112.84,48
215424,26928,3385.78,83.65,30.86,48
215424,26928,3844.69,81.92,0.41,48
215424,26928,-760.62,21.23,93.24,48
215424,26928,3926.27,83.22,1.24,48
215808,26976,3835.65,83.83,7.24,48
215808,26976,3968.95,84.53,1.38,48
215808,26976,3513.73,84.44,23.65,48
215808,26976,2659.33,82.06,66.36,48
215808,26976,2778.04,86.21,65.53,48
215808,26976,1313.66,81.67,139.48,48
215808,26976,1272.14,82.68,132.05,48
215808,26976,102.02,17.49,36.34,48
216192,27024,543.10,23.68,28.22,48
216192,27024,2062.41,80.94,95.77,48
216192,27024,3980.47,83.87,0.10,48
216192,27024,4018.31,84.86,0.00,48
216192,27024,3693.81,83.77,14.83,48
216192,27024,3209.27,82.18,36.32,48
216192,27024,-2779.97,83.10,367.40,48
216192,27024,3895.53,82.52,0.00,48
216576,27072,2108.62,83.86,102.08,48
216576,27072,3026.07,85.85,52.10,48
216576,27072,3582.56,82.66,17.55,48
216576,27072,-2577.85,22.98,197.08,48
216576,27072,3910.85,83.45,1.74,48
216576,27072,-182.75,20.49,59.07,48
216576,27072,299.22,21.50,35.62,48
216576,27072,3735.90,84.61,14.35,48
216960,27120,3483.17,85.57,30.48,48
216960,27120,3206.78,81.81,36.39,48
216960,27120,3381.93,81.86,26.20,48
216960,27120,3470.12,84.56,29.04,48
216960,27120,1027.42,23.55,1.37,48
216960,27120,875.46,84.97,157.89,48
216960,27120,1700.51,85.90,118.87,48
216960,27120,3739.87,80.98,4.68,48
217344,27168,4012.03,85.08,0.69,48
217344,27168,798.34,18.41,0.60,48
217344,27168,3628.95,81.42,11.79,48
217344,27168,4107.99,87.45,1.34,48
217344,27168,518.02,16.86,11.82,48
217344,27168,1742.95,83.00,119.13,48
217344,27168,-285.18,23.51,72.75,48
217344,27168,3843.80,81.38,0.00,48
217728,27216,4013.77,84.76,0.18,48
217728,27216,-2100.58,20.53,164.49,48
217728,27216,-3026.20,24.29,224.93,48
217728,27216,3933.76,83.24,0.00,48
217728,27216,-2190.96,82.19,332.55,48
217728,27216,3188.44,86.05,44.40,48
217728,27216,3542.67,81.46,16.39,48
217728,27216,3452.36,79.74,16.77,48
218112,27264,927.76,20.65,0.00,48
218112,27264,757.14,17.60,0.54,48
218112,27264,3728.75,82.69,9.35,48
218112,27264,2270.29,84.97,87.47,48
218112,27264,632.01,20.98,16.45,48
218112,27264,3948.41,83.34,0.00,48
218112,27264,786.60,20.65,6.16,48
218112,27264,-4404.16,81.72,452.96,48
218496,27312,932.75,85.84,157.42,48
218496,27312,4015.11,85.25,1.14,48
218496,27312,-3215.31,85.36,365.82,48
218496,27312,-2389.39,22.31,184.97,48
218496,27312,961.94,82.70,161.26,48
218496,27312,2627.39,83.69,66.17,48
218496,27312,-6452.06,23.15,410.27,48
218496,27312,2172.09,80.30,87.73,48
