step,episode_count,avg_reward,avg_vmaf,avg_rebuffer_rate,episode_length
741888,92736,615.49,22.03,0.00,48
742272,92784,3099.10,86.75,59.23,48
742272,92784,669.26,24.92,8.00,48
742272,92784,2956.05,85.32,60.31,48
742272,92784,2024.09,88.50,141.93,48
742272,92784,3566.78,87.23,27.96,48
742272,92784,3363.04,85.62,34.12,48
742272,92784,3773.41,84.56,0.29,48
742272,92784,236.02,23.26,19.40,48
742656,92832,3278.67,88.14,49.69,48
742656,92832,-159.60,19.36,27.63,48
742656,92832,585.66,21.27,5.03,48
742656,92832,3717.19,85.98,9.46,48
742656,92832,3866.09,86.52,1.21,48
742656,92832,3685.23,84.45,6.90,48
742656,92832,-392.02,85.94,306.98,48
742656,92832,3784.40,85.32,4.62,48
743040,92880,3740.64,84.56,3.86,48
743040,92880,3776.85,84.68,4.39,48
743040,92880,3530.87,87.27,33.25,48
743040,92880,2133.16,84.65,118.83,48
743040,92880,484.14,21.24,7.41,48
743040,92880,2816.03,85.35,72.06,48
743040,92880,538.43,17.36,0.00,48
743040,92880,3896.95,88.05,6.66,48
743424,92928,3719.98,83.73,0.71,48
743424,92928,3440.28,85.74,31.99,48
743424,92928,3444.02,88.31,42.02,48
743424,92928,2302.39,88.85,129.91,48
743424,92928,620.65,21.09,0.88,48
743424,92928,359.72,21.91,10.63,48
743424,92928,765.22,23.90,0.00,48
743424,92928,4060.16,89.05,0.18,48
743808,92976,-3233.37,20.51,148.21,48
743808,92976,-1253.66,20.20,71.42,48
743808,92976,3870.98,84.98,0.32,48
743808,92976,-795.43,20.96,55.74,48
743808,92976,3441.69,84.72,24.55,48
743808,92976,3995.51,89.02,4.39,48
743808,92976,3587.79,87.07,22.70,48
743808,92976,3809.45,87.42,11.92,48
744192,93024,-130.09,20.29,30.27,48
744192,93024,1585.15,86.21,165.65,48
744192,93024,595.17,20.54,2.90,48
744192,93024,3256.57,86.18,45.70,48
744192,93024,-2588.94,19.82,118.67,48
744192,93024,1950.86,85.90,132.62,48
744192,93024,3180.28,83.76,41.09,48
744192,93024,3693.27,83.14,0.77,48
744576,93072,3856.60,85.66,0.00,48
744576,93072,673.81,20.33,0.25,48
744576,93072,1481.44,86.80,169.96,48
744576,93072,1296.82,88.69,195.49,48
744576,93072,2720.06,87.37,88.43,48
744576,93072,872.06,23.79,0.10,48
744576,93072,3140.04,87.41,56.75,48
744576,93072,-3060.27,85.69,497.75,48
744960,93120,2722.33,86.51,86.11,48
744960,93120,3925.07,88.79,6.23,48
744960,93120,-1678.37,20.62,89.80,48
744960,93120,3483.86,86.97,34.62,48
744960,93120,-2097.73,20.24,101.35,48
744960,93120,-4160.04,24.68,189.16,48
744960,93120,587.55,21.29,1.87,48
744960,93120,1197.98,86.32,189.96,48
745344,93168,3874.37,87.25,5.70,48
745344,93168,2413.51,83.98,97.68,48
745344,93168,3121.77,86.30,54.35,48
745344,93168,3790.50,87.04,8.87,48
745344,93168,-332.82,20.67,37.73,48
745344,93168,3379.14,87.65,42.87,48
745344,93168,1520.95,86.62,174.16,48
745344,93168,2803.64,83.87,65.98,48
745728,93216,3264.09,86.49,46.02,48
745728,93216,3729.89,87.92,20.70,48
745728,93216,3711.63,86.95,17.12,48
745728,93216,3711.82,84.23,1.18,48
745728,93216,-34.79,20.35,26.56,48
745728,93216,-290.62,20.53,35.37,48
745728,93216,-67.32,21.85,30.69,48
745728,93216,-1855.53,19.85,94.74,48
746112,93264,3641.67,88.97,29.84,48
746112,93264,3429.05,86.42,30.42,48
746112,93264,3874.46,87.84,4.66,48
746112,93264,3671.89,83.72,3.77,48
746112,93264,3675.22,83.18,3.27,48
746112,93264,4018.48,88.17,0.00,48
746112,93264,709.40,24.35,4.01,48
746112,93264,3821.28,84.99,0.00,48
746496,93312,410.21,18.70,5.31,48
746496,93312,3949.16,87.97,1.46,48
746496,93312,-2594.39,19.49,119.63,48
746496,93312,1566.68,85.64,168.27,48
746496,93312,3717.09,82.76,0.00,48
746496,93312,3361.62,88.06,47.57,48
746496,93312,3780.62,85.64,7.09,48
746496,93312,4079.71,88.29,0.00,48
746880,93360,-1438.91,19.78,78.84,48
746880,93360,2470.30,85.37,102.57,48
746880,93360,3795.25,86.30,5.28,48
746880,93360,3724.78,88.70,18.36,48
746880,93360,3677.63,87.31,19.45,48
746880,93360,266.57,21.03,18.56,48
746880,93360,-1646.25,82.35,385.89,48
746880,93360,520.65,88.44,253.98,48
747264,93408,362.00,18.82,7.06,48
747264,93408,3743.97,86.76,12.46,48
747264,93408,3735.66,83.91,0.43,48
747264,93408,3824.12,85.85,5.20,48
747264,93408,1664.55,85.94,158.80,48
747264,93408,1829.07,86.90,149.45,48
747264,93408,-2009.75,18.37,98.26,48
747264,93408,4053.61,88.76,0.28,48
747648,93456,3180.53,86.78,50.99,48
747648,93456,3689.45,87.52,15.77,48
747648,93456,-280.75,22.26,36.05,48
747648,93456,3666.20,87.30,16.60,48
747648,93456,625.08,18.54,0.61,48
747648,93456,2837.00,86.65,77.98,48
747648,93456,1874.65,87.44,147.27,48
747648,93456,3901.14,86.49,0.57,48
748032,93504,3701.84,84.43,6.45,48
748032,93504,693.40,21.49,0.00,48
748032,93504,-2969.49,22.15,137.05,48
748032,93504,3982.84,87.50,0.00,48
748032,93504,3339.24,83.29,29.18,48
748032,93504,2821.40,86.62,74.63,48
748032,93504,3805.22,85.19,1.56,48
748032,93504,3246.50,86.72,44.10,48
748416,93552,-1788.01,21.51,92.18,48
748416,93552,3497.64,84.56,16.34,48
748416,93552,3199.42,83.79,42.85,48
748416,93552,3829.48,85.96,3.50,48
748416,93552,-896.54,23.68,59.81,48
748416,93552,3875.09,85.98,0.19,48
748416,93552,154.11,21.71,23.10,48
748416,93552,1965.78,84.96,133.29,48
748800,93600,672.55,21.30,1.21,48
748800,93600,3928.75,86.47,0.02,48
748800,93600,-19.03,18.14,23.15,48
748800,93600,3741.24,85.03,2.57,48
748800,93600,3579.21,86.26,20.92,48
748800,93600,1396.34,86.30,178.33,48
748800,93600,3647.97,83.68,3.72,48
748800,93600,3812.80,85.00,0.66,48
749184,93648,-554.29,20.31,47.04,48
749184,93648,3108.23,84.38,50.05,48
749184,93648,649.69,21.71,2.90,48
749184,93648,3384.22,85.26,29.98,48
749184,93648,3607.04,88.08,27.33,48
749184,93648,500.54,22.70,9.94,48
749184,93648,2442.27,88.39,113.38,48
749184,93648,3530.42,87.84,32.72,48
749568,93696,109.51,22.66,23.92,48
749568,93696,3945.09,86.83,0.00,48
749568,93696,3428.37,88.14,43.26,48
749568,93696,3851.39,86.37,4.57,48
749568,93696,3845.11,85.54,1.01,48
749568,93696,3924.73,87.31,1.37,48
749568,93696,-2147.96,21.26,106.93,48
749568,93696,-1587.86,21.15,84.66,48
749952,93744,156.50,22.23,21.33,48
749952,93744,2553.67,83.14,80.97,48
749952,93744,3731.24,86.19,10.76,48
749952,93744,526.63,20.91,6.72,48
749952,93744,-36.89,22.11,29.23,48
749952,93744,689.83,20.31,0.47,48
749952,93744,2925.87,83.87,61.21,48
749952,93744,-4271.82,23.30,193.63,48
750336,93792,672.52,20.77,0.68,48
750336,93792,3833.35,85.21,0.86,48
750336,93792,3881.10,86.99,0.28,48
750336,93792,3952.06,87.54,2.89,48
750336,93792,348.71,18.93,4.81,48
750336,93792,2268.11,88.46,127.98,48
750336,93792,3534.66,87.04,29.24,48
750336,93792,2708.44,87.81,88.15,48
750720,93840,2101.77,87.39,129.42,48
750720,93840,-2342.35,18.82,111.11,48
750720,93840,2503.25,86.11,102.00,48
750720,93840,688.36,21.77,3.32,48
750720,93840,617.27,20.34,0.00,48
750720,93840,2893.62,87.26,74.60,48
750720,93840,-13.27,27.55,33.41,48
750720,93840,2261.21,86.27,116.53,48
751104,93888,599.52,20.30,1.37,48
751104,93888,3766.22,83.20,0.01,48
751104,93888,3813.77,86.54,12.35,48
751104,93888,3544.18,87.45,25.75,48
751104,93888,-2674.76,19.55,125.07,48
751104,93888,1350.36,86.60,180.60,48
751104,93888,485.26,18.45,1.95,48
751104,93888,168.04,19.31,16.24,48
751488,93936,3732.60,85.27,2.88,48
751488,93936,3876.83,86.85,0.05,48
751488,93936,-3442.22,23.24,160.52,48
751488,93936,1770.78,86.71,152.19,48
751488,93936,1556.92,87.39,167.60,48
751488,93936,3857.85,86.48,1.22,48
751488,93936,3997.16,88.31,2.86,48
751488,93936,-3755.27,86.58,557.75,48
751872,93984,-2157.97,20.99,106.10,48
751872,93984,3702.79,84.31,2.07,48
751872,93984,635.48,20.50,0.76,48
751872,93984,3658.12,85.78,14.87,48
751872,93984,3772.74,86.06,1.50,48
751872,93984,-554.65,19.34,41.83,48
751872,93984,-775.48,25.24,62.58,48
751872,93984,3594.24,88.77,33.38,48
752256,94032,3298.59,88.26,51.45,48
752256,94032,-1101.03,85.91,357.99,48
752256,94032,3701.04,87.26,18.75,48
752256,94032,238.40,23.39,16.42,48
752256,94032,3788.06,85.15,2.64,48
752256,94032,3739.21,88.04,16.41,48
752256,94032,-3678.73,21.20,166.13,48
752256,94032,-1476.34,24.02,86.57,48
752640,94080,4002.47,89.03,3.70,48
752640,94080,-3722.33,21.16,168.37,48
752640,94080,1737.88,84.03,143.80,48
752640,94080,3826.34,85.39,0.32,48
752640,94080,3248.40,83.30,32.75,48
752640,94080,581.85,20.12,3.54,48
752640,94080,3817.88,84.86,0.62,48
752640,94080,3747.64,84.21,0.00,48
753024,94128,3762.42,83.94,2.89,48
753024,94128,-8582.85,21.17,352.62,48
753024,94128,589.51,20.93,0.00,48
753024,94128,3142.14,83.39,44.20,48
753024,94128,2713.75,86.42,81.28,48
753024,94128,3576.31,86.14,21.62,48
753024,94128,3656.13,86.86,16.60,48
753024,94128,-323.97,83.30,293.49,48
753408,94176,3103.26,85.81,56.39,48
753408,94176,-2853.17,19.57,132.77,48
753408,94176,3852.66,86.35,0.57,48
753408,94176,611.90,21.13,3.27,48
753408,94176,-3237.89,21.63,148.61,48
753408,94176,575.25,24.81,9.07,48
753408,94176,583.29,17.89,0.66,48
753408,94176,820.68,24.46,1.48,48
753792,94224,3191.33,83.83,39.23,48
753792,94224,3959.55,86.78,0.00,48
753792,94224,-2038.34,22.92,103.92,48
753792,94224,3992.09,87.62,0.04,48
753792,94224,-1610.79,21.52,89.11,48
753792,94224,-3112.04,85.10,500.12,48
753792,94224,-169.16,22.00,34.47,48
753792,94224,650.08,20.52,0.00,48
754176,94272,2812.88,85.61,73.98,48
754176,94272,2869.44,85.81,71.25,48
754176,94272,666.98,20.35,1.00,48
754176,94272,3978.49,87.76,0.10,48
754176,94272,3931.71,87.19,2.47,48
754176,94272,-2164.99,21.31,108.30,48
754176,94272,3701.67,86.50,16.14,48
754176,94272,3485.48,87.86,35.29,48
754560,94320,3879.76,85.25,0.00,48
754560,94320,104.78,18.88,16.34,48
754560,94320,3936.40,87.17,0.43,48
754560,94320,2788.53,86.67,82.55,48
754560,94320,3760.66,83.45,0.00,48
754560,94320,709.33,23.81,4.19,48
754560,94320,845.55,87.82,227.58,48
754560,94320,1188.25,86.21,193.32,48
754944,94368,591.23,19.91,0.05,48
754944,94368,1211.85,86.79,195.10,48
754944,94368,-1938.05,24.05,100.94,48
754944,94368,3507.84,85.21,21.46,48
754944,94368,2928.52,85.99,70.64,48
754944,94368,2867.88,84.57,65.57,48
754944,94368,-1931.72,84.03,410.07,48
754944,94368,2583.77,88.22,102.23,48
755328,94416,1798.01,86.06,142.22,48
755328,94416,-1051.62,22.87,70.01,48
755328,94416,3906.80,86.13,0.02,48
755328,94416,635.64,20.17,1.34,48
755328,94416,3617.22,88.45,28.64,48
755328,94416,3211.39,83.86,36.09,48
755328,94416,-2652.63,19.40,124.37,48
755328,94416,3661.54,88.99,29.47,48
755712,94464,3800.51,84.98,2.15,48
755712,94464,591.22,20.85,2.87,48
755712,94464,-808.41,22.26,59.10,48
755712,94464,3632.81,81.90,0.86,48
755712,94464,3066.15,85.64,51.66,48
755712,94464,445.93,22.37,5.49,48
755712,94464,3903.52,86.69,0.68,48
755712,94464,3770.09,88.68,14.43,48
756096,94512,-380.74,19.52,37.34,48
756096,94512,3782.20,85.86,2.20,48
756096,94512,-1773.64,19.77,91.14,48
756096,94512,2776.14,87.48,85.41,48
756096,94512,3738.78,86.43,13.63,48
756096,94512,-1192.23,18.40,66.92,48
756096,94512,4041.68,88.77,2.09,48
756096,94512,530.52,17.90,0.56,48
756480,94560,3805.06,84.81,2.73,48
756480,94560,3739.38,86.57,12.46,48
756480,94560,-2363.13,18.19,110.34,48
756480,94560,2868.74,87.50,78.41,48
756480,94560,3077.20,87.67,61.21,48
756480,94560,3779.79,86.47,6.15,48
756480,94560,3354.40,87.84,42.37,48
756480,94560,3914.10,88.09,6.99,48
756864,94608,3745.79,84.25,0.58,48
756864,94608,4102.69,90.15,3.62,48
756864,94608,3839.29,86.75,7.51,48
756864,94608,4063.99,88.54,0.00,48
756864,94608,3891.73,85.86,0.74,48
756864,94608,3492.12,84.42,19.03,48
756864,94608,564.89,24.03,9.67,48
756864,94608,2216.86,87.63,124.03,48
757248,94656,553.04,17.94,0.00,48
757248,94656,-311.95,23.42,40.78,48
757248,94656,3903.36,88.39,4.51,48
757248,94656,3931.32,87.30,1.59,48
757248,94656,49.10,20.69,23.45,48
757248,94656,3744.50,83.57,0.00,48
757248,94656,3848.14,86.59,4.05,48
757248,94656,739.56,24.60,2.25,48
757632,94704,-2955.49,86.44,488.83,48
757632,94704,3550.60,84.18,15.36,48
757632,94704,519.70,20.30,4.91,48
757632,94704,692.86,20.32,0.57,48
757632,94704,3860.98,85.62,0.00,48
757632,94704,3343.27,84.08,33.13,48
757632,94704,890.86,27.78,3.78,48
757632,94704,-2576.02,21.55,124.20,48
758016,94752,2501.71,84.70,91.86,48
758016,94752,-2375.07,24.09,116.44,48
758016,94752,3916.76,86.72,0.83,48
758016,94752,-2631.77,21.73,126.24,48
758016,94752,2051.47,87.89,140.61,48
758016,94752,1673.75,87.92,165.12,48
758016,94752,3599.67,89.35,36.49,48
758016,94752,3827.84,86.00,6.07,48
758400,94800,3373.70,83.49,22.64,48
758400,94800,509.50,20.63,5.90,48
758400,94800,3752.70,84.50,2.70,48
758400,94800,3498.96,88.09,35.39,48
758400,94800,3329.56,83.15,25.66,48
758400,94800,497.05,17.83,4.11,48
758400,94800,4028.09,88.18,0.00,48
758400,94800,-219.77,23.38,35.69,48
758784,94848,570.23,18.99,0.00,48
758784,94848,3668.95,83.93,0.00,48
758784,94848,-783.09,83.62,320.92,48
758784,94848,2038.43,85.90,133.59,48
758784,94848,3005.34,86.25,60.45,48
758784,94848,3779.13,88.28,18.23,48
758784,94848,3987.97,88.48,0.39,48
758784,94848,3814.60,85.62,0.72,48
759168,94896,3755.66,87.56,14.46,48
759168,94896,4043.81,87.85,0.00,48
759168,94896,3933.50,87.28,1.09,48
759168,94896,3719.41,82.89,0.92,48
759168,94896,3782.99,86.89,6.43,48
759168,94896,-2751.61,19.49,127.87,48
759168,94896,3940.60,87.12,1.74,48
759168,94896,2064.73,83.72,123.89,48
759552,94944,3684.16,83.71,6.49,48
759552,94944,3750.47,85.70,6.79,48
759552,94944,1527.34,84.98,162.09,48
759552,94944,639.14,23.79,3.66,48
759552,94944,3422.16,87.38,35.01,48
759552,94944,3283.05,84.42,39.02,48
759552,94944,2058.91,85.06,121.27,48
759552,94944,3346.18,85.39,33.87,48
759936,94992,-1212.85,20.72,71.56,48
759936,94992,2669.26,86.09,83.74,48
759936,94992,533.84,21.78,6.90,48
759936,94992,-1517.11,89.24,400.50,48
759936,94992,1640.54,87.27,166.94,48
759936,94992,3835.92,86.06,4.22,48
759936,94992,3621.72,82.73,2.90,48
759936,94992,3898.03,86.18,0.25,48
760320,95040,3673.90,84.28,6.08,48
760320,95040,3662.40,83.93,3.70,48
760320,95040,3460.71,87.91,37.08,48
760320,95040,-237.99,22.93,36.05,48
760320,95040,4004.21,88.82,0.31,48
760320,95040,3722.09,84.09,0.00,48
760320,95040,-1222.01,24.50,74.14,48
760320,95040,3999.12,87.89,0.18,48
760704,95088,2540.89,82.00,79.85,48
760704,95088,3238.43,85.81,47.12,48
760704,95088,3804.95,88.97,17.61,48
760704,95088,2389.72,84.86,96.58,48
760704,95088,515.29,20.07,4.24,48
760704,95088,1752.20,85.66,149.90,48
760704,95088,3778.56,89.29,20.40,48
760704,95088,2101.19,83.66,112.78,48
761088,95136,-2782.71,19.94,128.14,48
761088,95136,3400.48,86.09,35.47,48
761088,95136,3618.04,87.52,23.45,48
761088,95136,507.73,20.17,3.77,48
761088,95136,3308.71,86.03,45.57,48
761088,95136,3794.60,85.71,2.28,48
761088,95136,-103.36,19.40,26.52,48
761088,95136,3883.02,86.56,0.00,48
761472,95184,3834.59,85.94,0.02,48
761472,95184,2842.54,88.15,80.33,48
761472,95184,3594.96,85.52,18.31,48
761472,95184,-3137.19,86.47,504.49,48
761472,95184,518.78,19.80,2.64,48
761472,95184,3812.85,85.14,0.01,48
761472,95184,1363.21,88.98,192.91,48
761472,95184,3662.38,86.34,12.53,48
761856,95232,-1266.29,20.68,71.79,48
761856,95232,627.53,86.14,233.71,48
761856,95232,580.68,21.18,3.72,48
761856,95232,-1338.34,89.04,389.25,48
761856,95232,4036.17,88.19,2.70,48
761856,95232,3327.34,88.25,48.19,48
761856,95232,3877.41,86.43,0.29,48
761856,95232,548.97,22.69,4.38,48
762240,95280,2152.83,85.07,118.54,48
762240,95280,-11918.66,19.98,475.36,48
762240,95280,4022.18,88.09,0.00,48
762240,95280,2076.55,86.08,127.81,48
762240,95280,1633.00,86.38,159.81,48
762240,95280,4074.77,89.44,0.66,48
762240,95280,3875.13,86.69,0.76,48
762240,95280,3967.92,87.37,0.61,48
762624,95328,-515.85,20.20,39.93,48
762624,95328,100.96,21.71,21.81,48
762624,95328,575.32,21.46,1.27,48
762624,95328,3808.45,86.85,9.91,48
762624,95328,569.94,19.48,0.57,48
762624,95328,-4269.82,88.11,594.03,48
762624,95328,3798.42,85.25,0.61,48
762624,95328,-3939.23,86.85,562.07,48
763008,95376,366.12,19.56,8.00,48
763008,95376,4018.00,88.32,0.00,48
763008,95376,45.21,18.79,19.69,48
763008,95376,-523.68,21.19,45.72,48
763008,95376,3814.73,85.20,0.00,48
763008,95376,-505.92,23.39,48.66,48
763008,95376,3446.53,87.78,37.17,48
763008,95376,683.68,20.12,0.00,48
763392,95424,3964.09,88.33,2.64,48
763392,95424,3150.02,86.33,52.50,48
763392,95424,2451.02,84.86,100.03,48
763392,95424,2691.52,89.45,103.24,48
763392,95424,3247.10,86.79,48.38,48
763392,95424,-2440.87,23.37,117.64,48
763392,95424,-5084.73,24.64,223.32,48
763392,95424,3747.88,85.04,4.16,48
763776,95472,3686.54,84.39,3.92,48
763776,95472,3456.66,85.44,28.68,48
763776,95472,3470.58,86.34,25.78,48
763776,95472,3535.48,84.55,18.66,48
763776,95472,3193.80,86.48,52.43,48
763776,95472,4008.41,88.47,0.31,48
763776,95472,1773.91,86.44,151.61,48
763776,95472,3687.01,85.42,6.78,48
764160,95520,-2267.31,24.04,111.81,48
764160,95520,2609.65,87.29,94.42,48
764160,95520,3925.93,86.85,1.55,48
764160,95520,2422.75,82.20,89.70,48
764160,95520,-135.74,20.56,27.75,48
764160,95520,3787.71,86.18,6.07,48
764160,95520,452.48,20.21,9.42,48
764160,95520,3792.28,85.39,1.58,48
764544,95568,1128.31,86.67,200.81,48
764544,95568,3848.18,88.80,12.38,48
764544,95568,3255.71,85.58,44.00,48
764544,95568,1956.31,88.79,145.67,48
764544,95568,3754.44,84.17,2.18,48
764544,95568,2531.62,86.31,97.12,48
764544,95568,3865.24,86.70,6.49,48
764544,95568,3803.10,84.82,0.27,48
764928,95616,3228.53,86.91,49.70,48
764928,95616,3439.77,86.15,29.73,48
764928,95616,4015.15,88.62,0.02,48
764928,95616,3881.13,86.78,1.53,48
764928,95616,4051.77,88.71,0.05,48
764928,95616,3797.37,84.56,1.53,48
764928,95616,-1151.02,23.52,71.42,48
764928,95616,630.38,21.77,2.25,48
765312,95664,296.94,23.34,14.84,48
765312,95664,2536.37,84.00,90.46,48
765312,95664,502.21,19.78,5.43,48
765312,95664,3330.63,88.15,46.88,48
765312,95664,397.25,22.36,13.73,48
765312,95664,3488.26,89.95,45.82,48
765312,95664,-553.12,21.00,46.72,48
765312,95664,2020.61,84.59,132.55,48
765696,95712,475.98,20.95,3.29,48
765696,95712,3810.68,85.24,0.00,48
765696,95712,3827.99,86.22,2.70,48
765696,95712,553.22,26.06,8.02,48
765696,95712,3873.23,85.89,0.81,48
765696,95712,3930.25,87.50,0.10,48
765696,95712,3810.70,85.16,0.72,48
765696,95712,3259.77,86.54,42.28,48
766080,95760,383.12,18.76,6.69,48
766080,95760,1392.80,86.84,180.37,48
766080,95760,3839.86,86.99,9.05,48
766080,95760,-4531.03,24.28,201.52,48
766080,95760,3794.17,86.37,5.30,48
766080,95760,3875.87,86.00,0.00,48
766080,95760,-3632.37,19.81,159.50,48
766080,95760,-13383.94,21.88,536.99,48
766464,95808,2667.16,86.44,82.32,48
766464,95808,-3404.92,20.92,156.04,48
766464,95808,-3022.45,22.22,142.64,48
766464,95808,1315.09,85.41,180.73,48
766464,95808,3876.43,85.59,0.00,48
766464,95808,-59.68,25.06,33.93,48
766464,95808,711.03,21.79,1.34,48
766464,95808,362.71,20.14,9.13,48
766848,95856,386.85,21.68,11.70,48
766848,95856,2419.50,86.64,108.37,48
766848,95856,3962.81,87.97,0.66,48
766848,95856,3809.47,86.06,5.11,48
766848,95856,3822.36,85.81,1.52,48
766848,95856,4138.43,90.91,1.43,48
766848,95856,3754.49,84.95,4.56,48
766848,95856,1992.95,86.39,132.02,48
767232,95904,3666.57,88.04,23.68,48
767232,95904,-2602.18,85.64,470.09,48
767232,95904,3361.86,87.65,43.81,48
767232,95904,4003.27,87.16,0.00,48
767232,95904,3759.78,86.85,13.55,48
767232,95904,-1602.47,86.96,402.91,48
767232,95904,4024.64,88.47,0.00,48
767232,95904,-597.68,84.93,319.37,48
767616,95952,1697.94,88.20,161.35,48
767616,95952,2979.78,88.74,70.91,48
767616,95952,100.57,22.40,23.77,48
767616,95952,120.74,20.75,21.95,48
767616,95952,3720.40,85.73,11.94,48
767616,95952,-2152.48,19.41,105.39,48
767616,95952,-4412.01,22.99,196.69,48
767616,95952,3479.06,87.28,36.81,48
768000,96000,-840.07,20.43,57.62,48
768000,96000,-243.34,17.06,28.72,48
768000,96000,3758.03,86.20,13.48,48
768000,96000,3814.04,85.22,0.54,48
768000,96000,2807.14,87.59,83.91,48
768000,96000,3842.04,86.17,1.01,48
768000,96000,3567.48,88.09,28.61,48
768000,96000,2338.47,85.32,103.17,48
768384,96048,3793.11,88.56,18.83,48
768384,96048,3243.89,85.06,40.94,48
768384,96048,-2359.58,22.06,115.41,48
768384,96048,3893.01,88.21,6.19,48
768384,96048,-2770.94,22.32,132.46,48
768384,96048,2655.67,87.25,93.36,48
768384,96048,-47.87,20.59,25.80,48
768384,96048,2662.80,86.97,88.69,48
768768,96096,3420.33,88.09,41.03,48
768768,96096,-3311.09,25.49,158.88,48
768768,96096,509.85,20.05,1.46,48
768768,96096,3413.12,84.78,28.26,48
768768,96096,731.93,21.41,0.43,48
768768,96096,677.66,22.08,1.83,48
768768,96096,-851.71,20.22,54.65,48
768768,96096,3944.78,86.44,0.18,48
769152,96144,3635.49,86.25,20.66,48
769152,96144,2313.98,84.78,105.52,48
769152,96144,-1662.64,21.77,89.99,48
769152,96144,3811.67,87.11,10.76,48
769152,96144,3766.43,84.71,0.72,48
769152,96144,4050.34,88.03,0.00,48
769152,96144,3662.87,83.68,0.11,48
769152,96144,166.19,23.63,22.56,48
769536,96192,3599.51,87.43,27.06,48
769536,96192,726.55,26.06,4.67,48
769536,96192,3660.89,88.19,19.97,48
769536,96192,3983.24,87.94,0.10,48
769536,96192,4033.57,88.36,0.09,48
769536,96192,3730.21,85.55,6.83,48
769536,96192,2113.18,84.17,110.78,48
769536,96192,-3065.77,84.62,493.76,48
769920,96240,3479.85,86.58,32.94,48
769920,96240,2238.65,86.26,119.06,48
769920,96240,3659.21,82.71,2.32,48
769920,96240,2093.70,86.98,133.38,48
769920,96240,144.03,19.96,16.46,48
769920,96240,2767.91,86.57,79.01,48
769920,96240,3873.72,86.12,1.46,48
769920,96240,3406.71,86.62,38.09,48
770304,96288,553.12,18.55,0.32,48
770304,96288,166.28,22.15,20.85,48
770304,96288,-213.80,20.78,32.16,48
770304,96288,-7402.24,21.04,308.07,48
770304,96288,1709.63,86.39,155.97,48
770304,96288,3952.07,87.83,2.59,48
770304,96288,3971.44,87.35,0.00,48
770304,96288,3655.87,86.59,20.71,48
