step,episode_count,avg_reward,avg_vmaf,avg_rebuffer_rate,episode_length
258816,32352,2713.93,92.91,171.48,48
258816,32352,-557.57,23.58,105.13,48
258816,32352,1845.42,89.23,241.71,48
258816,32352,3815.45,88.62,10.41,48
258816,32352,3616.99,87.77,20.51,48
258816,32352,413.71,24.45,2.39,48
259200,32400,438.67,23.56,14.57,48
259200,32400,-387.82,26.44,101.20,48
259200,32400,784.24,26.45,0.00,48
259200,32400,-4227.97,24.29,592.47,48
259200,32400,1914.79,88.02,232.11,48
259200,32400,3565.54,89.32,43.21,48
259200,32400,2025.67,86.55,196.53,48
259200,32400,3918.74,90.12,6.89,48
259584,32448,3734.37,90.58,30.19,48
259584,32448,3379.32,90.68,74.72,48
259584,32448,-883.85,24.82,174.62,48
259584,32448,-351.00,26.57,106.68,48
259584,32448,2949.32,86.68,80.09,48
259584,32448,3603.10,88.05,30.68,48
259584,32448,3216.24,88.91,76.63,48
259584,32448,3974.78,90.64,1.64,48
259968,32496,677.61,25.25,1.28,48
259968,32496,3271.72,86.50,47.44,48
259968,32496,156.63,27.39,49.38,48
259968,32496,404.69,23.41,0.00,48
259968,32496,-104.99,26.31,84.12,48
259968,32496,3883.73,87.98,0.19,48
259968,32496,3842.78,88.97,2.06,48
259968,32496,634.24,88.63,376.07,48
260352,32544,-1439.53,25.80,226.73,48
260352,32544,2352.20,89.45,190.80,48
260352,32544,4077.56,92.58,15.15,48
260352,32544,616.65,24.36,0.33,48
260352,32544,4020.93,90.78,0.76,48
260352,32544,3772.36,87.91,4.44,48
260352,32544,2083.76,92.15,245.89,48
260352,32544,4069.46,90.87,2.81,48
260736,32592,3625.38,91.80,55.38,48
260736,32592,-369.16,25.02,129.07,48
260736,32592,186.84,23.93,43.46,48
260736,32592,2052.65,88.89,222.75,48
260736,32592,515.15,25.43,10.21,48
260736,32592,3726.15,89.24,29.90,48
260736,32592,3815.94,89.71,6.37,48
260736,32592,-1018.76,90.46,608.86,48
261120,32640,3225.10,92.22,113.79,48
261120,32640,3156.34,88.85,76.82,48
261120,32640,-103.35,24.01,64.88,48
261120,32640,419.82,28.68,11.50,48
261120,32640,3463.42,90.89,73.58,48
261120,32640,-1386.50,26.38,237.50,48
261120,32640,619.23,24.11,3.00,48
261120,32640,3604.06,89.72,33.28,48
261504,32688,2477.78,88.26,178.28,48
261504,32688,3795.93,88.85,4.97,48
261504,32688,2309.90,88.35,197.57,48
261504,32688,2178.09,92.24,241.57,48
261504,32688,3661.24,86.79,3.22,48
261504,32688,504.13,29.41,21.93,48
261504,32688,-1314.38,27.46,236.21,48
261504,32688,2217.15,88.46,190.81,48
261888,32736,3846.38,88.92,0.00,48
261888,32736,-1592.96,28.00,268.22,48
261888,32736,3179.44,88.65,81.83,48
261888,32736,663.73,28.26,2.92,48
261888,32736,-515.19,26.97,123.74,48
261888,32736,161.88,26.81,29.61,48
261888,32736,3465.29,87.20,32.52,48
261888,32736,129.02,25.57,44.39,48
262272,32784,3540.80,90.15,43.24,48
262272,32784,-554.70,23.98,124.74,48
262272,32784,2083.99,88.63,201.42,48
262272,32784,2278.32,88.94,191.42,48
262272,32784,691.90,90.61,399.64,48
262272,32784,-3939.00,30.23,543.17,48
262272,32784,228.04,25.40,51.00,48
262272,32784,2722.83,90.65,157.77,48
262656,32832,3803.75,89.12,1.64,48
262656,32832,3948.31,90.32,2.26,48
262656,32832,3559.47,88.60,32.57,48
262656,32832,3369.41,89.97,59.01,48
262656,32832,324.89,29.45,26.13,48
262656,32832,3778.45,90.50,7.56,48
262656,32832,3613.92,89.88,35.08,48
262656,32832,3088.46,90.64,110.76,48
263040,32880,2050.77,86.61,198.21,48
263040,32880,3472.24,87.15,25.75,48
263040,32880,3726.40,89.07,20.72,48
263040,32880,332.88,27.19,36.69,48
263040,32880,3271.48,90.86,79.67,48
263040,32880,3628.48,88.03,21.59,48
263040,32880,359.49,25.08,28.58,48
263040,32880,3734.15,89.01,13.62,48
263424,32928,3539.22,85.77,0.62,48
263424,32928,3285.03,87.39,73.07,48
263424,32928,603.46,25.23,2.69,48
263424,32928,-1403.54,27.65,241.01,48
263424,32928,-700.48,32.90,180.80,48
263424,32928,2190.53,89.37,211.41,48
263424,32928,3741.90,90.58,28.85,48
263424,32928,3898.11,90.21,2.30,48
263808,32976,-442.64,26.86,132.31,48
263808,32976,-871.99,25.24,165.25,48
263808,32976,498.87,24.44,20.22,48
263808,32976,3609.59,91.72,56.20,48
263808,32976,653.84,28.00,1.39,48
263808,32976,-1138.71,22.89,188.35,48
263808,32976,-787.57,28.29,141.15,48
263808,32976,1888.22,90.08,239.69,48
264192,33024,3756.97,88.85,20.36,48
264192,33024,490.41,24.31,0.28,48
264192,33024,-133.04,25.06,75.74,48
264192,33024,3932.87,89.90,0.48,48
264192,33024,3591.61,91.54,51.70,48
264192,33024,3406.01,86.14,29.53,48
264192,33024,3010.55,90.53,109.77,48
264192,33024,223.09,29.77,79.67,48
264576,33072,3895.58,90.89,7.25,48
264576,33072,511.07,26.02,2.49,48
264576,33072,4063.29,91.43,0.00,48
264576,33072,3077.08,89.08,100.79,48
264576,33072,3695.42,87.40,1.82,48
264576,33072,-1761.90,27.16,272.71,48
264576,33072,3330.64,89.27,66.73,48
264576,33072,4020.65,90.52,2.63,48
264960,33120,3611.45,86.08,5.36,48
264960,33120,2708.28,90.34,148.27,48
264960,33120,3602.00,85.35,0.04,48
264960,33120,3807.89,89.05,3.67,48
264960,33120,3696.88,87.94,13.57,48
264960,33120,433.29,26.10,10.05,48
264960,33120,788.37,30.31,0.72,48
264960,33120,2059.87,89.92,217.48,48
265344,33168,34.89,22.85,46.12,48
265344,33168,-313.80,24.69,98.57,48
265344,33168,2557.86,91.66,181.86,48
265344,33168,611.79,29.65,0.23,48
265344,33168,3047.75,91.35,125.51,48
265344,33168,3620.97,89.12,22.22,48
265344,33168,3927.63,89.88,0.31,48
265344,33168,-1307.93,25.16,224.58,48
265728,33216,1648.22,88.52,263.42,48
265728,33216,190.68,29.40,66.99,48
265728,33216,-1280.84,29.43,228.94,48
265728,33216,61.98,25.64,69.97,48
265728,33216,-1151.25,27.93,212.41,48
265728,33216,3799.56,88.87,1.53,48
265728,33216,3865.80,89.79,10.45,48
265728,33216,1679.66,89.49,264.55,48
266112,33264,-506.83,28.49,138.04,48
266112,33264,-1353.21,27.50,250.11,48
266112,33264,-1069.33,88.81,602.10,48
266112,33264,3462.31,85.69,3.43,48
266112,33264,3181.49,90.02,93.68,48
266112,33264,-34.38,28.73,93.04,48
266112,33264,3705.84,88.85,17.99,48
266112,33264,162.20,26.78,64.61,48
266496,33312,3966.84,90.70,3.55,48
266496,33312,3145.98,88.62,81.49,48
266496,33312,3727.97,90.82,33.27,48
266496,33312,3888.59,89.51,3.96,48
266496,33312,2846.25,91.62,147.52,48
266496,33312,2083.81,90.46,214.11,48
266496,33312,3602.29,90.24,47.93,48
266496,33312,-497.78,26.33,126.18,48
266880,33360,3864.81,89.86,0.00,48
266880,33360,3960.20,90.06,0.61,48
266880,33360,3642.98,89.37,22.97,48
266880,33360,513.31,27.18,7.78,48
266880,33360,2133.11,90.90,227.13,48
266880,33360,2592.31,89.81,159.56,48
266880,33360,3518.87,89.93,36.32,48
266880,33360,-1041.42,26.53,183.02,48
267264,33408,3672.35,91.85,51.42,48
267264,33408,3844.95,89.05,0.39,48
267264,33408,3655.17,88.42,17.16,48
267264,33408,3959.80,90.91,6.08,48
267264,33408,1959.83,91.91,262.80,48
267264,33408,1137.13,88.90,314.38,48
267264,33408,3905.10,89.24,0.72,48
267264,33408,-501.82,23.95,122.68,48
267648,33456,-1791.58,30.13,298.11,48
267648,33456,-635.52,25.60,136.52,48
267648,33456,659.82,26.29,11.21,48
267648,33456,3883.83,89.13,2.06,48
267648,33456,3893.83,91.27,16.29,48
267648,33456,-1305.85,29.06,231.87,48
267648,33456,265.53,26.61,57.56,48
267648,33456,3780.57,90.01,8.92,48
268032,33504,555.43,25.93,0.88,48
268032,33504,3870.39,89.43,0.00,48
268032,33504,-1377.94,88.75,629.66,48
268032,33504,-589.31,24.39,133.50,48
268032,33504,3826.91,88.50,5.78,48
268032,33504,1941.97,89.87,239.94,48
268032,33504,481.97,87.96,401.65,48
268032,33504,3270.59,91.61,86.41,48
268416,33552,3533.24,90.70,53.20,48
268416,33552,208.25,27.17,55.18,48
268416,33552,1998.22,89.61,223.84,48
268416,33552,3573.58,91.77,74.11,48
268416,33552,3767.86,87.44,2.15,48
268416,33552,3954.43,88.87,2.49,48
268416,33552,3694.93,90.22,41.57,48
268416,33552,3776.45,88.63,1.49,48
268800,33600,3480.35,90.02,53.60,48
268800,33600,709.59,27.89,1.37,48
268800,33600,-1457.36,29.33,268.96,48
268800,33600,-117.54,26.57,72.55,48
268800,33600,2526.12,88.20,153.38,48
268800,33600,2991.62,87.57,87.96,48
268800,33600,2490.30,87.69,148.48,48
268800,33600,3774.06,88.09,11.51,48
269184,33648,2299.64,90.54,196.70,48
269184,33648,-1031.21,28.40,200.42,48
269184,33648,648.52,27.60,2.70,48
269184,33648,2956.24,87.30,88.33,48
269184,33648,3048.75,91.57,131.77,48
269184,33648,3596.16,87.15,11.79,48
269184,33648,565.80,89.15,398.70,48
269184,33648,3124.72,89.85,96.26,48
269568,33696,2918.05,87.74,95.59,48
269568,33696,588.77,26.52,8.01,48
269568,33696,617.20,90.49,409.03,48
269568,33696,2016.25,88.90,231.92,48
269568,33696,3921.74,89.99,1.49,48
269568,33696,3773.54,90.15,10.35,48
269568,33696,2786.12,87.51,97.52,48
269568,33696,320.56,23.73,24.89,48
269952,33744,3308.37,89.35,64.73,48
269952,33744,17.22,26.79,79.60,48
269952,33744,638.46,29.93,10.15,48
269952,33744,-103.64,28.66,89.88,48
269952,33744,3238.74,88.08,79.57,48
269952,33744,-964.15,29.84,193.10,48
269952,33744,-1470.54,24.52,228.31,48
269952,33744,3823.00,90.53,2.92,48
270336,33792,-829.77,24.94,169.84,48
270336,33792,-720.96,25.77,140.64,48
270336,33792,3714.65,88.77,4.69,48
270336,33792,3699.08,89.97,27.93,48
270336,33792,677.58,27.10,3.30,48
270336,33792,3905.69,87.71,0.00,48
270336,33792,3714.38,89.32,34.62,48
270336,33792,452.27,27.52,2.62,48
270720,33840,3278.78,88.99,68.74,48
270720,33840,652.77,27.19,6.47,48
270720,33840,2625.53,89.27,151.93,48
270720,33840,3929.88,91.66,28.44,48
270720,33840,3496.15,90.00,42.27,48
270720,33840,590.22,27.62,0.66,48
270720,33840,3363.09,91.09,84.01,48
270720,33840,340.56,28.52,28.64,48
271104,33888,2349.39,87.58,168.96,48
271104,33888,3999.96,90.71,2.07,48
271104,33888,3950.12,90.23,0.00,48
271104,33888,3109.15,88.89,91.59,48
271104,33888,587.93,27.05,19.20,48
271104,33888,3929.81,90.73,13.70,48
271104,33888,3535.94,88.92,36.67,48
271104,33888,1626.95,89.87,265.00,48
271488,33936,4040.40,91.09,1.46,48
271488,33936,273.00,27.52,29.29,48
271488,33936,3492.68,86.18,9.95,48
271488,33936,-200.58,27.76,93.45,48
271488,33936,-169.45,25.04,63.77,48
271488,33936,3632.62,88.48,34.97,48
271488,33936,3694.30,92.41,56.27,48
271488,33936,-159.64,25.04,78.52,48
271872,33984,2812.85,90.50,135.23,48
271872,33984,83.06,25.47,44.25,48
271872,33984,-1271.38,27.18,195.33,48
271872,33984,467.13,25.98,1.21,48
271872,33984,3094.20,91.17,110.74,48
271872,33984,3819.26,89.08,5.31,48
271872,33984,295.70,27.06,40.71,48
271872,33984,3740.93,88.20,16.20,48
272256,34032,3855.98,88.82,2.22,48
272256,34032,3030.48,89.78,119.05,48
272256,34032,-384.41,27.19,98.90,48
272256,34032,176.68,30.91,60.31,48
272256,34032,3786.93,88.39,0.62,48
272256,34032,2242.50,90.08,203.17,48
272256,34032,3680.59,88.51,21.14,48
272256,34032,1.20,26.22,44.86,48
272640,34080,523.03,28.13,9.69,48
272640,34080,4006.57,89.55,0.85,48
272640,34080,3823.11,90.07,12.14,48
272640,34080,2375.89,90.00,193.45,48
272640,34080,356.41,25.18,9.63,48
272640,34080,423.67,25.60,20.48,48
272640,34080,3159.38,89.95,102.98,48
272640,34080,3459.56,87.53,32.82,48
273024,34128,2437.19,87.55,161.84,48
273024,34128,3723.70,87.74,4.17,48
273024,34128,-472.81,26.74,143.41,48
273024,34128,3223.89,88.88,82.39,48
273024,34128,3829.20,89.02,16.63,48
273024,34128,-1089.02,26.23,189.92,48
273024,34128,2361.46,87.00,157.28,48
273024,34128,1939.81,90.78,248.56,48
273408,34176,2518.03,87.52,143.23,48
273408,34176,3923.67,88.37,0.00,48
273408,34176,336.64,25.19,2.15,48
273408,34176,3506.76,89.52,35.22,48
273408,34176,4001.95,91.38,2.19,48
273408,34176,3684.96,90.50,32.11,48
273408,34176,3855.96,90.09,2.16,48
273408,34176,-1070.82,91.94,625.62,48
273792,34224,3925.97,90.37,0.00,48
273792,34224,251.45,30.41,50.70,48
273792,34224,3991.81,90.91,8.74,48
273792,34224,3319.28,88.37,53.35,48
273792,34224,3386.66,90.22,51.34,48
273792,34224,471.56,28.16,20.03,48
273792,34224,4024.22,89.91,5.60,48
273792,34224,6.22,30.76,75.56,48
274176,34272,3791.15,90.92,21.57,48
274176,34272,-677.96,24.82,136.60,48
274176,34272,3866.93,90.55,12.23,48
274176,34272,3299.41,88.36,55.39,48
274176,34272,-5424.30,29.65,730.43,48
274176,34272,3959.31,90.64,5.55,48
274176,34272,106.30,24.95,64.50,48
274176,34272,86.64,25.02,40.44,48
274560,34320,3409.01,85.77,14.68,48
274560,34320,1808.44,88.38,242.54,48
274560,34320,3549.65,87.28,9.27,48
274560,34320,3490.71,90.52,61.40,48
274560,34320,2211.96,89.81,199.07,48
274560,34320,543.39,28.26,10.49,48
274560,34320,2007.88,88.37,212.82,48
274560,34320,1994.35,88.34,212.49,48
274944,34368,3713.72,87.80,4.01,48
274944,34368,3890.46,90.51,12.28,48
274944,34368,-482.73,24.52,131.92,48
274944,34368,2916.82,91.41,137.95,48
274944,34368,-1184.15,27.91,223.93,48
274944,34368,1783.41,93.63,297.07,48
274944,34368,479.98,23.73,0.39,48
274944,34368,3862.20,89.53,10.72,48
275328,34416,3997.74,91.09,4.29,48
275328,34416,492.64,86.88,382.39,48
275328,34416,-34.10,87.73,454.30,48
275328,34416,-15.40,25.03,82.76,48
275328,34416,1894.03,89.62,240.47,48
275328,34416,2971.51,87.95,86.51,48
275328,34416,3833.26,92.31,40.24,48
275328,34416,84.49,27.21,50.54,48
275712,34464,3461.39,90.53,58.64,48
275712,34464,3926.47,89.21,2.10,48
275712,34464,3719.94,90.56,25.40,48
275712,34464,-847.13,26.96,155.06,48
275712,34464,3640.76,88.13,15.84,48
275712,34464,3895.13,88.60,1.29,48
275712,34464,3686.28,87.83,0.61,48
275712,34464,2809.55,88.58,128.34,48
276096,34512,-5280.39,27.16,690.08,48
276096,34512,4159.04,92.65,0.68,48
276096,34512,4181.83,92.10,5.05,48
276096,34512,-189.89,25.73,71.39,48
276096,34512,1956.11,91.05,245.08,48
276096,34512,179.58,22.02,28.29,48
276096,34512,3466.92,90.33,62.20,48
276096,34512,3910.33,89.63,0.00,48
276480,34560,3322.60,88.07,51.31,48
276480,34560,3960.76,90.71,4.54,48
276480,34560,3142.47,88.57,88.21,48
276480,34560,3701.28,88.69,9.55,48
276480,34560,1948.83,87.22,216.02,48
276480,34560,3732.30,91.36,41.74,48
276480,34560,2285.84,86.74,167.28,48
276480,34560,3648.19,91.66,52.78,48
276864,34608,2944.00,91.47,134.85,48
276864,34608,3948.80,90.63,0.57,48
276864,34608,569.15,25.50,5.91,48
276864,34608,2892.42,88.32,111.08,48
276864,34608,3480.12,88.86,46.97,48
276864,34608,1998.33,88.55,213.28,48
276864,34608,-814.65,25.71,188.79,48
276864,34608,3801.85,90.16,17.19,48
277248,34656,109.96,28.02,63.29,48
277248,34656,681.27,27.75,0.00,48
277248,34656,-468.14,26.05,101.50,48
277248,34656,3966.40,91.07,10.45,48
277248,34656,429.83,27.64,0.79,48
277248,34656,3168.18,90.19,96.43,48
277248,34656,532.81,24.85,0.00,48
277248,34656,1934.67,87.59,217.82,48
277632,34704,3827.14,91.49,30.81,48
277632,34704,3849.83,89.98,1.89,48
277632,34704,3847.24,89.72,5.68,48
277632,34704,3221.24,87.64,56.53,48
277632,34704,-761.93,30.11,177.53,48
277632,34704,3391.06,86.41,28.89,48
277632,34704,3234.56,86.86,60.76,48
277632,34704,3630.78,89.03,14.46,48
278016,34752,256.39,27.18,38.74,48
278016,34752,3205.83,89.86,75.07,48
278016,34752,3790.57,91.06,29.40,48
278016,34752,-776.44,86.91,544.10,48
278016,34752,2600.49,88.45,146.24,48
278016,34752,3460.82,89.18,45.04,48
278016,34752,-818.98,27.87,176.58,48
278016,34752,3424.50,89.13,51.01,48
278400,34800,1496.95,90.96,299.33,48
278400,34800,3382.85,90.73,78.71,48
278400,34800,1488.02,88.84,274.36,48
278400,34800,3883.50,88.51,4.04,48
278400,34800,268.58,28.10,35.87,48
278400,34800,3833.15,88.74,9.47,48
278400,34800,-844.02,24.52,161.67,48
278400,34800,3313.29,88.41,53.98,48
278784,34848,321.43,28.01,46.32,48
278784,34848,2865.61,89.98,131.81,48
278784,34848,-994.58,29.79,212.55,48
278784,34848,361.20,24.06,24.34,48
278784,34848,3407.96,89.28,53.14,48
278784,34848,3559.57,90.37,57.82,48
278784,34848,2195.36,88.67,195.54,48
278784,34848,231.08,25.67,55.47,48
279168,34896,-55.47,27.90,77.17,48
279168,34896,3811.35,89.29,0.05,48
279168,34896,548.95,29.14,10.26,48
279168,34896,335.40,28.04,40.55,48
279168,34896,3927.08,90.76,2.22,48
279168,34896,1722.05,88.28,253.56,48
279168,34896,280.76,26.69,13.92,48
279168,34896,3853.18,89.30,0.78,48
279552,34944,3698.53,90.94,24.59,48
279552,34944,3396.66,91.13,78.13,48
279552,34944,3584.68,86.55,20.89,48
279552,34944,3229.49,86.97,56.94,48
279552,34944,500.53,26.47,0.00,48
279552,34944,3299.95,90.96,88.67,48
279552,34944,3285.61,90.93,86.22,48
279552,34944,2698.31,88.13,118.76,48
279936,34992,756.95,28.34,3.46,48
279936,34992,2209.37,86.49,179.46,48
279936,34992,3566.92,87.84,17.59,48
279936,34992,283.88,23.19,0.68,48
279936,34992,2604.23,89.55,150.47,48
279936,34992,-851.87,29.59,175.41,48
279936,34992,3824.60,88.80,0.00,48
279936,34992,3030.36,88.49,99.61,48
280320,35040,2131.72,89.68,212.87,48
280320,35040,3914.70,90.68,0.33,48
280320,35040,3512.66,88.70,21.10,48
280320,35040,2174.51,89.44,215.34,48
280320,35040,1733.17,90.97,279.90,48
280320,35040,3626.59,87.81,17.53,48
280320,35040,3989.81,90.21,4.80,48
280320,35040,496.14,25.60,6.88,48
280704,35088,2327.62,87.96,165.83,48
280704,35088,3258.28,88.24,56.01,48
280704,35088,3651.94,87.53,3.60,48
280704,35088,3416.48,89.84,64.43,48
280704,35088,-356.66,28.52,126.48,48
280704,35088,-4669.90,25.59,604.30,48
280704,35088,34.38,30.20,75.70,48
280704,35088,3475.41,90.78,67.02,48
281088,35136,140.92,29.72,70.37,48
281088,35136,3405.87,90.67,58.55,48
281088,35136,876.85,87.83,342.72,48
281088,35136,-1891.20,29.54,305.29,48
281088,35136,351.28,28.80,34.76,48
281088,35136,522.55,27.91,1.34,48
281088,35136,3884.97,91.25,16.74,48
281088,35136,2974.98,87.82,99.39,48
281472,35184,49.02,27.11,71.83,48
281472,35184,117.62,27.30,59.65,48
281472,35184,3928.95,90.05,8.76,48
281472,35184,2770.28,91.06,149.46,48
281472,35184,-1680.04,87.10,632.38,48
281472,35184,3545.13,91.04,61.92,48
281472,35184,3936.43,89.46,0.19,48
281472,35184,234.07,25.07,47.00,48
281856,35232,-1248.97,25.38,223.28,48
281856,35232,4206.06,91.55,0.25,48
281856,35232,-1616.68,88.99,662.00,48
281856,35232,3727.98,86.56,2.91,48
281856,35232,3287.34,89.76,72.94,48
281856,35232,-20.57,24.72,75.53,48
281856,35232,651.19,29.26,19.04,48
281856,35232,3878.80,89.34,7.85,48
282240,35280,711.85,25.46,1.52,48
282240,35280,451.70,26.11,36.73,48
282240,35280,430.34,89.31,420.70,48
282240,35280,4043.30,92.23,13.82,48
282240,35280,-713.02,89.75,558.11,48
282240,35280,3285.82,88.80,63.92,48
282240,35280,3880.11,89.74,0.78,48
282240,35280,2848.89,90.32,127.98,48
282624,35328,-226.03,24.60,61.43,48
282624,35328,3451.86,90.24,61.84,48
282624,35328,4114.47,91.61,0.60,48
282624,35328,3869.50,90.08,13.95,48
282624,35328,3626.26,91.63,52.00,48
282624,35328,3747.53,90.70,31.46,48
282624,35328,3664.50,88.15,26.09,48
282624,35328,3656.28,89.02,15.78,48
283008,35376,-1503.05,27.70,259.76,48
283008,35376,179.65,27.12,52.48,48
283008,35376,-535.16,24.64,114.27,48
283008,35376,-135.18,22.66,82.43,48
283008,35376,3824.83,89.07,0.19,48
283008,35376,3035.96,89.78,96.85,48
283008,35376,-1354.30,26.46,215.15,48
283008,35376,3922.21,90.74,9.71,48
283392,35424,1925.61,89.95,240.74,48
283392,35424,2601.18,90.94,172.08,48
283392,35424,3896.76,90.26,5.31,48
283392,35424,3553.21,87.58,35.37,48
283392,35424,2456.62,89.48,175.02,48
283392,35424,469.60,25.34,16.10,48
283392,35424,3848.02,88.67,4.07,48
283392,35424,3941.82,90.32,4.54,48
283776,35472,3989.60,90.80,4.01,48
283776,35472,3632.13,88.19,19.71,48
283776,35472,2825.66,91.77,156.32,48
283776,35472,-1061.37,26.46,184.70,48
283776,35472,3114.99,87.86,73.59,48
283776,35472,3267.86,89.95,90.07,48
283776,35472,3159.85,91.22,101.43,48
283776,35472,2480.43,86.94,143.25,48
284160,35520,1873.28,91.82,269.10,48
284160,35520,-69.34,23.46,42.07,48
284160,35520,340.46,24.04,28.74,48
284160,35520,2817.90,89.65,119.66,48
284160,35520,669.90,30.99,18.63,48
284160,35520,2275.41,89.29,177.66,48
284160,35520,3763.45,88.35,5.43,48
284160,35520,-25.35,26.28,61.94,48
284544,35568,345.29,24.98,9.61,48
284544,35568,4036.38,92.18,15.81,48
284544,35568,4042.54,91.18,0.61,48
284544,35568,3127.73,90.08,101.48,48
284544,35568,2993.53,90.10,112.85,48
284544,35568,4097.45,91.78,0.71,48
284544,35568,130.38,27.22,73.87,48
284544,35568,3929.62,89.53,0.31,48
284928,35616,3765.96,90.25,27.56,48
284928,35616,3960.75,90.52,0.32,48
284928,35616,3742.23,86.92,2.27,48
284928,35616,3269.30,87.57,60.50,48
284928,35616,3811.55,90.30,25.91,48
284928,35616,2582.83,89.62,165.93,48
284928,35616,-4787.67,26.30,640.22,48
284928,35616,2948.91,89.68,109.72,48
285312,35664,248.55,29.73,67.57,48
285312,35664,-303.96,27.99,100.38,48
285312,35664,4020.03,90.64,4.48,48
285312,35664,-758.63,27.20,153.46,48
285312,35664,1959.87,90.30,230.14,48
285312,35664,3696.38,87.81,1.49,48
285312,35664,2448.82,88.14,159.02,48
285312,35664,2670.30,89.82,146.82,48
285696,35712,619.56,28.31,0.15,48
285696,35712,3347.98,90.46,73.83,48
285696,35712,2572.16,88.21,152.40,48
285696,35712,-1188.87,25.24,213.29,48
285696,35712,3275.45,87.17,54.40,48
285696,35712,3087.64,89.01,89.04,48
285696,35712,3675.50,87.90,18.49,48
285696,35712,449.75,27.65,1.33,48
286080,35760,3249.49,89.01,76.51,48
286080,35760,119.57,29.49,83.55,48
286080,35760,518.43,25.83,0.02,48
286080,35760,1993.69,90.74,236.37,48
286080,35760,2740.60,90.49,144.84,48
286080,35760,3850.01,89.28,0.66,48
286080,35760,-652.61,24.29,137.55,48
286080,35760,3393.93,88.81,57.40,48
286464,35808,2012.21,90.32,228.85,48
286464,35808,-100.40,88.90,469.55,48
286464,35808,425.70,23.09,20.62,48
286464,35808,12.88,90.97,481.05,48
286464,35808,3303.34,88.62,66.15,48
286464,35808,258.95,21.99,26.11,48
286464,35808,3192.61,89.42,86.28,48
286464,35808,35.39,24.36,40.70,48
286848,35856,365.84,24.80,24.15,48
286848,35856,3628.91,87.10,0.28,48
286848,35856,2208.56,89.58,202.45,48
286848,35856,10.28,25.37,61.61,48
286848,35856,-113.07,25.68,85.62,48
