step,episode_count,avg_reward,avg_vmaf,avg_rebuffer_rate,episode_length
352896,44112,198.76,25.49,8.89,48
352896,44112,3633.25,88.31,1.45,48
352896,44112,-361.93,21.75,33.16,48
352896,44112,1256.89,89.23,193.41,48
352896,44112,3695.85,89.11,1.46,48
352896,44112,1031.77,87.16,209.43,48
353280,44160,2522.84,87.57,68.88,48
353280,44160,-326.60,21.09,28.46,48
353280,44160,1978.02,88.19,109.62,48
353280,44160,3654.29,86.60,0.58,48
353280,44160,-3586.69,22.97,361.89,48
353280,44160,3626.23,88.42,2.47,48
353280,44160,1590.29,88.95,160.30,48
353280,44160,2771.89,87.02,29.65,48
353664,44208,1466.05,84.89,139.40,48
353664,44208,3543.56,87.75,2.69,48
353664,44208,3567.36,84.73,2.64,48
353664,44208,-481.25,89.78,419.00,48
353664,44208,3478.95,86.20,3.11,48
353664,44208,3476.27,84.85,0.81,48
353664,44208,356.43,23.73,0.65,48
353664,44208,2103.05,86.85,90.77,48
354048,44256,2814.02,86.43,34.85,48
354048,44256,3513.30,87.70,4.65,48
354048,44256,2815.13,90.28,37.06,48
354048,44256,214.60,23.83,1.17,48
354048,44256,-2066.51,87.25,582.70,48
354048,44256,-1448.11,24.96,135.29,48
354048,44256,3537.90,84.99,1.43,48
354048,44256,3488.80,88.88,7.69,48
354432,44304,3247.41,85.54,6.88,48
354432,44304,1969.08,86.19,98.86,48
354432,44304,1366.49,89.67,190.84,48
354432,44304,2743.01,85.88,36.61,48
354432,44304,-102.57,24.10,22.39,48
354432,44304,-844.81,24.05,67.17,48
354432,44304,3643.02,88.21,3.67,48
354432,44304,2328.85,88.64,78.44,48
354816,44352,2520.68,83.94,41.79,48
354816,44352,296.20,24.88,8.11,48
354816,44352,1407.23,86.91,176.63,48
354816,44352,-4765.88,21.26,490.42,48
354816,44352,3258.24,86.95,17.71,48
354816,44352,3488.69,88.45,7.42,48
354816,44352,2984.68,90.26,24.89,48
354816,44352,3175.74,88.81,16.89,48
355200,44400,-250.50,21.24,22.26,48
355200,44400,1956.65,87.03,100.31,48
355200,44400,2733.66,84.13,32.36,48
355200,44400,-229.05,22.25,18.05,48
355200,44400,2553.86,90.66,70.06,48
355200,44400,-89.11,23.10,24.63,48
355200,44400,-186.72,23.31,24.09,48
355200,44400,3401.36,85.96,5.36,48
355584,44448,3693.24,88.04,0.99,48
355584,44448,2256.59,88.64,80.81,48
355584,44448,3020.07,84.04,13.45,48
355584,44448,3818.76,89.38,0.00,48
355584,44448,-1295.65,87.68,495.86,48
355584,44448,3678.98,89.20,3.75,48
355584,44448,2949.96,89.73,30.83,48
355584,44448,3580.11,89.31,7.86,48
355968,44496,3701.57,87.31,0.00,48
355968,44496,3643.26,87.88,0.31,48
355968,44496,3552.68,87.14,0.85,48
355968,44496,1809.46,89.10,134.13,48
355968,44496,2129.59,88.64,98.34,48
355968,44496,3888.01,89.56,0.00,48
355968,44496,1571.62,88.27,164.00,48
355968,44496,1876.85,91.35,139.89,48
356352,44544,-620.55,23.96,45.91,48
356352,44544,-19.41,22.23,23.51,48
356352,44544,3281.67,85.86,4.95,48
356352,44544,433.78,25.64,5.32,48
356352,44544,-913.23,24.33,81.05,48
356352,44544,3468.82,86.92,0.57,48
356352,44544,3206.65,86.86,29.45,48
356352,44544,2339.89,88.08,77.81,48
356736,44592,3552.11,87.64,1.14,48
356736,44592,3407.46,88.74,5.71,48
356736,44592,320.49,25.60,7.48,48
356736,44592,2733.37,89.71,77.43,48
356736,44592,-239.50,25.50,22.10,48
356736,44592,1051.92,87.74,206.03,48
356736,44592,2028.10,87.53,111.69,48
356736,44592,2113.57,88.90,100.29,48
357120,44640,501.20,25.28,0.31,48
357120,44640,3478.44,88.99,11.57,48
357120,44640,3600.07,87.37,0.81,48
357120,44640,176.23,23.03,3.70,48
357120,44640,338.65,22.45,1.36,48
357120,44640,1252.73,88.18,199.20,48
357120,44640,1783.61,89.27,140.04,48
357120,44640,2407.19,87.55,55.88,48
357504,44688,3509.29,86.13,0.00,48
357504,44688,2654.42,86.33,31.06,48
357504,44688,1911.43,88.97,130.56,48
357504,44688,-118.81,22.19,30.11,48
357504,44688,3602.40,87.79,1.24,48
357504,44688,558.71,24.82,2.25,48
357504,44688,465.09,24.04,0.57,48
357504,44688,81.55,22.44,19.08,48
357888,44736,1393.99,88.11,168.10,48
357888,44736,-2147.98,23.78,192.18,48
357888,44736,3854.34,89.45,0.31,48
357888,44736,387.84,24.17,2.48,48
357888,44736,-889.74,24.00,85.64,48
357888,44736,2459.89,87.25,44.84,48
357888,44736,3083.58,89.15,27.24,48
357888,44736,2712.16,86.97,27.37,48
358272,44784,-195.54,23.03,29.10,48
358272,44784,2995.55,88.03,17.30,48
358272,44784,-1012.27,24.75,82.06,48
358272,44784,-533.77,26.16,38.95,48
358272,44784,3584.86,85.41,0.32,48
358272,44784,-683.24,24.71,35.88,48
358272,44784,-1666.09,27.23,169.53,48
358272,44784,3720.59,86.66,1.56,48
358656,44832,3732.65,88.37,3.70,48
358656,44832,3739.21,88.66,0.90,48
358656,44832,3731.96,89.85,3.79,48
358656,44832,178.11,21.63,6.58,48
358656,44832,3082.81,86.53,14.55,48
358656,44832,439.34,24.48,0.47,48
358656,44832,2953.03,87.13,27.99,48
358656,44832,2699.25,87.24,45.43,48
359040,44880,3693.87,86.64,0.18,48
359040,44880,-1413.97,27.32,132.43,48
359040,44880,3777.02,90.07,4.05,48
359040,44880,-1454.22,24.59,137.83,48
359040,44880,3237.49,89.04,17.23,48
359040,44880,3388.13,84.89,0.61,48
359040,44880,3500.14,89.62,16.66,48
359040,44880,1818.21,84.70,91.63,48
359424,44928,-1986.77,22.44,181.29,48
359424,44928,1761.65,86.51,136.46,48
359424,44928,-415.74,86.77,379.05,48
359424,44928,-2076.91,25.19,211.51,48
359424,44928,3616.10,85.24,0.00,48
359424,44928,109.71,87.13,311.70,48
359424,44928,3694.85,89.99,7.22,48
359424,44928,3639.86,87.83,2.50,48
359808,44976,3538.23,85.43,0.00,48
359808,44976,-596.16,22.61,53.11,48
359808,44976,3802.14,87.37,1.24,48
359808,44976,2785.45,87.79,26.68,48
359808,44976,3285.55,86.01,4.27,48
359808,44976,-517.24,24.34,35.69,48
359808,44976,3472.77,85.53,0.57,48
359808,44976,1296.61,86.44,170.32,48
360192,45024,3597.90,86.42,0.65,48
360192,45024,3016.79,87.05,28.32,48
360192,45024,3278.00,88.11,20.32,48
360192,45024,2781.51,89.46,41.34,48
360192,45024,1443.81,89.57,189.00,48
360192,45024,3475.20,89.95,11.24,48
360192,45024,6.15,23.14,47.45,48
360192,45024,3770.79,87.60,0.32,48
360576,45072,2829.12,88.14,39.23,48
360576,45072,1687.10,87.52,171.31,48
360576,45072,3633.19,87.10,1.68,48
360576,45072,477.91,24.10,2.80,48
360576,45072,495.82,25.81,3.49,48
360576,45072,1861.55,86.58,123.85,48
360576,45072,3540.60,88.83,11.05,48
360576,45072,3041.81,87.37,25.76,48
360960,45120,-1979.77,18.46,158.43,48
360960,45120,1696.22,86.65,134.86,48
360960,45120,3597.08,89.12,9.98,48
360960,45120,3508.59,85.50,0.81,48
360960,45120,2290.39,87.53,79.44,48
360960,45120,3825.80,90.21,6.09,48
360960,45120,-539.49,22.70,24.40,48
360960,45120,2789.55,87.98,46.09,48
361344,45168,3378.56,84.85,0.00,48
361344,45168,-954.83,23.28,73.52,48
361344,45168,2919.27,87.46,26.86,48
361344,45168,447.38,22.18,0.69,48
361344,45168,2454.18,87.56,60.83,48
361344,45168,1273.41,89.83,204.24,48
361344,45168,598.96,25.21,3.38,48
361344,45168,-1944.66,25.24,177.55,48
361728,45216,-215.88,22.24,35.16,48
361728,45216,2965.50,89.39,28.07,48
361728,45216,-706.01,20.91,41.40,48
361728,45216,374.76,25.07,15.62,48
361728,45216,2629.75,85.73,36.44,48
361728,45216,3662.05,88.61,0.23,48
361728,45216,-12.29,25.24,12.79,48
361728,45216,1902.84,88.17,122.23,48
362112,45264,2659.08,87.19,35.60,48
362112,45264,3446.54,85.97,1.29,48
362112,45264,3615.66,85.77,0.00,48
362112,45264,3131.23,86.75,23.29,48
362112,45264,492.74,22.76,0.00,48
362112,45264,-1115.44,24.85,87.01,48
362112,45264,3286.60,84.72,1.95,48
362112,45264,3681.71,86.23,0.00,48
362496,45312,3095.24,84.67,16.50,48
362496,45312,3685.20,87.89,0.57,48
362496,45312,2751.43,86.60,21.49,48
362496,45312,-236.74,20.11,14.07,48
362496,45312,3478.57,86.66,5.46,48
362496,45312,3280.76,88.59,10.22,48
362496,45312,3466.85,84.55,2.15,48
362496,45312,3789.63,88.51,0.58,48
362880,45360,1972.09,87.78,111.15,48
362880,45360,505.57,22.50,1.28,48
362880,45360,3409.53,86.86,4.72,48
362880,45360,3343.88,87.14,5.20,48
362880,45360,2460.88,89.39,77.98,48
362880,45360,2690.65,90.69,60.90,48
362880,45360,3434.16,87.78,9.13,48
362880,45360,-635.91,24.19,54.99,48
363264,45408,3419.50,86.19,2.53,48
363264,45408,422.53,25.41,0.58,48
363264,45408,389.49,20.91,0.69,48
363264,45408,326.47,23.82,1.01,48
363264,45408,-5445.00,24.50,603.55,48
363264,45408,3642.76,87.39,0.00,48
363264,45408,186.63,23.30,29.85,48
363264,45408,522.12,24.57,0.19,48
363648,45456,1902.15,89.13,128.75,48
363648,45456,-2130.08,89.60,611.37,48
363648,45456,-813.07,23.38,61.32,48
363648,45456,-1376.57,25.10,113.95,48
363648,45456,3379.54,85.98,8.07,48
363648,45456,3499.83,88.20,10.55,48
363648,45456,3316.89,87.59,19.91,48
363648,45456,395.95,22.69,3.77,48
364032,45504,3468.14,85.97,4.18,48
364032,45504,3814.94,88.06,0.00,48
364032,45504,3573.33,88.19,1.07,48
364032,45504,3601.55,89.53,8.43,48
364032,45504,3045.42,89.04,24.98,48
364032,45504,2121.98,87.07,77.48,48
364032,45504,-1473.87,24.15,135.60,48
364032,45504,-1006.38,23.63,62.92,48
364416,45552,1655.69,84.96,124.11,48
364416,45552,2382.71,89.40,71.68,48
364416,45552,1828.53,88.21,127.58,48
364416,45552,3705.59,87.87,1.01,48
364416,45552,-644.30,24.74,37.46,48
364416,45552,3267.91,89.61,11.67,48
364416,45552,-683.25,23.53,47.75,48
364416,45552,597.39,22.82,0.68,48
364800,45600,2904.11,88.89,30.60,48
364800,45600,-3683.24,24.59,392.82,48
364800,45600,-2133.35,23.90,209.59,48
364800,45600,3423.27,89.81,20.44,48
364800,45600,2929.60,85.27,12.21,48
364800,45600,-517.06,23.00,37.96,48
364800,45600,2286.88,85.98,57.56,48
364800,45600,1271.26,89.50,199.37,48
365184,45648,-1413.43,24.31,120.68,48
365184,45648,1584.87,88.49,153.66,48
365184,45648,3136.43,85.10,5.58,48
365184,45648,1743.24,84.92,108.29,48
365184,45648,3561.91,87.83,4.27,48
365184,45648,3851.73,89.55,0.81,48
365184,45648,2474.04,85.44,57.26,48
365184,45648,361.22,22.82,0.00,48
365568,45696,3467.50,85.70,2.31,48
365568,45696,-318.33,23.87,34.85,48
365568,45696,1767.86,86.39,125.42,48
365568,45696,2792.25,88.52,47.20,48
365568,45696,1786.36,84.64,123.62,48
365568,45696,2113.76,85.57,80.22,48
365568,45696,3659.66,87.54,0.57,48
365568,45696,2952.35,89.10,55.04,48
365952,45744,3063.60,87.08,22.03,48
365952,45744,2373.18,88.56,84.07,48
365952,45744,2681.53,87.37,29.35,48
365952,45744,-394.36,26.69,39.48,48
365952,45744,3811.63,88.68,0.00,48
365952,45744,3540.13,86.14,1.83,48
365952,45744,3614.11,87.62,1.28,48
365952,45744,-711.65,24.66,46.03,48
366336,45792,-1558.38,23.02,142.33,48
366336,45792,-1684.79,25.20,155.77,48
366336,45792,1345.76,87.79,166.06,48
366336,45792,3068.09,88.29,27.92,48
366336,45792,3333.38,88.01,19.27,48
366336,45792,3477.92,86.00,0.54,48
366336,45792,-141.88,21.12,17.05,48
366336,45792,3578.29,87.70,19.34,48
366720,45840,972.79,83.82,179.95,48
366720,45840,1692.55,87.41,147.90,48
366720,45840,2290.35,88.21,70.81,48
366720,45840,3782.61,88.97,0.10,48
366720,45840,-64.58,23.99,38.41,48
366720,45840,3681.83,91.66,12.72,48
366720,45840,-1115.98,22.37,91.82,48
366720,45840,3826.37,88.52,0.28,48
367104,45888,3086.86,85.81,14.69,48
367104,45888,3679.31,89.19,4.05,48
367104,45888,3369.07,84.70,0.61,48
367104,45888,188.29,23.88,9.74,48
367104,45888,-898.17,22.49,64.28,48
367104,45888,573.04,26.42,0.28,48
367104,45888,1901.76,83.59,75.16,48
367104,45888,172.88,20.70,1.59,48
367488,45936,-1231.63,20.54,85.13,48
367488,45936,2770.15,84.49,30.69,48
367488,45936,1679.41,88.38,151.77,48
367488,45936,2657.04,88.73,41.04,48
367488,45936,3036.03,88.64,25.61,48
367488,45936,3503.85,87.48,3.14,48
367488,45936,3780.15,88.47,0.76,48
367488,45936,623.49,25.59,0.78,48
367872,45984,-689.72,21.37,45.37,48
367872,45984,-306.91,23.12,20.37,48
367872,45984,3724.65,87.82,1.00,48
367872,45984,3523.79,86.58,3.03,48
367872,45984,2601.65,84.46,36.58,48
367872,45984,3525.23,84.74,0.88,48
367872,45984,3438.63,87.67,4.49,48
367872,45984,3422.43,87.67,20.30,48
368256,46032,2601.84,88.24,62.74,48
368256,46032,3543.66,86.27,0.66,48
368256,46032,3447.59,86.84,1.29,48
368256,46032,3847.95,90.24,6.13,48
368256,46032,1749.27,89.82,146.71,48
368256,46032,344.85,86.62,296.44,48
368256,46032,-530.14,27.75,56.68,48
368256,46032,-6048.69,27.87,686.11,48
368640,46080,3638.99,85.85,1.68,48
368640,46080,3712.32,88.70,3.55,48
368640,46080,2424.76,89.13,91.18,48
368640,46080,1332.56,89.86,201.40,48
368640,46080,1718.08,87.49,136.23,48
368640,46080,3655.68,86.03,0.00,48
368640,46080,-1919.91,25.64,191.76,48
368640,46080,3108.17,85.18,21.81,48
369024,46128,2972.72,87.08,40.10,48
369024,46128,2000.07,84.72,75.81,48
369024,46128,-84.81,87.31,328.09,48
369024,46128,356.59,24.37,0.19,48
369024,46128,1777.38,87.46,113.12,48
369024,46128,2282.32,84.35,77.87,48
369024,46128,3590.09,87.99,0.23,48
369024,46128,3779.52,89.41,7.78,48
369408,46176,234.27,85.48,285.39,48
369408,46176,3424.69,89.31,15.16,48
369408,46176,2787.56,83.59,13.14,48
369408,46176,344.01,25.79,3.14,48
369408,46176,-1411.33,26.40,127.65,48
369408,46176,1398.58,86.13,163.83,48
369408,46176,1407.86,88.13,180.80,48
369408,46176,3111.65,86.23,15.70,48
369792,46224,2643.66,88.83,51.37,48
369792,46224,2482.11,88.91,59.42,48
369792,46224,3292.83,86.45,7.30,48
369792,46224,1919.16,89.22,133.92,48
369792,46224,3701.67,88.21,0.39,48
369792,46224,3715.63,86.90,0.69,48
369792,46224,-2022.54,23.62,170.75,48
369792,46224,3140.85,87.78,15.72,48
370176,46272,2442.15,87.05,77.57,48
370176,46272,3833.12,88.51,3.62,48
370176,46272,3426.38,86.65,4.93,48
370176,46272,2627.95,88.69,41.57,48
370176,46272,3410.82,85.95,3.43,48
370176,46272,1533.24,87.57,151.45,48
370176,46272,3718.34,88.74,0.50,48
370176,46272,2611.31,86.97,34.07,48
370560,46320,3666.82,87.79,3.59,48
370560,46320,3778.17,89.82,4.22,48
370560,46320,353.35,22.14,7.65,48
370560,46320,1299.01,88.03,175.81,48
370560,46320,3737.24,88.07,0.28,48
370560,46320,150.12,23.50,0.76,48
370560,46320,477.37,23.59,2.04,48
370560,46320,3724.41,88.15,0.81,48
370944,46368,3691.69,88.47,5.98,48
370944,46368,1579.13,85.94,139.57,48
370944,46368,3817.46,89.42,0.60,48
370944,46368,2638.03,86.65,49.44,48
370944,46368,3824.43,88.53,0.09,48
370944,46368,-808.94,24.09,47.67,48
370944,46368,-83.53,25.05,30.45,48
370944,46368,2556.06,84.60,48.92,48
371328,46416,-13.85,85.48,312.89,48
371328,46416,3475.33,87.79,4.72,48
371328,46416,3568.51,87.77,3.28,48
371328,46416,3191.36,87.40,12.31,48
371328,46416,3662.16,87.24,0.57,48
